mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
16,30361,None,None,[22],"[7, 8, 14]",837927.7038321866,20.188231142789306,8892360.14772952,10,0.0,270228.80835843366,232558.95613704808,867704.4898343375,757745.2895331318,1054897.7838855414,551340.5361445779,884466.1355421683,1036847.0653237952,433892.99510542117,831139.132906626,243907.2447289154,711413.7959337337,521468.0576054221,228673.88685993943,904876.1291415663,688520.892131024,664236.0919615952,469564.40862669423,483337.78727409616,469509.65719126444,842011.1400602413,617623.0564759029
17,30361,None,None,[22],[16],35046.716587541574,15.416905916598083,333499.79867865524,14,0.0,8818.790083212014,15719.126010861117,19118.091199269016,29641.36157406078,32171.174500229783,29792.446145988913,29550.39499637379,38146.35629537246,37469.620854635796,32289.5846697639,22398.859974446015,24924.481770414466,25161.663194544177,20743.580125517,28037.415698780736,23366.430971033435,22301.144045033172,15324.011690027575,13956.514388858574,12177.546635706283,18427.11471683278,15208.391439639818
18,30361,None,None,[22],"[7, 8, 14]",351213.5980956799,11.721636689481596,2833365.4355638707,10,0.0,0.0,100323.6204604184,270104.40477927343,287631.1244205338,424981.90998638107,322994.3071642037,328823.49504659267,248732.35824511433,240316.64201924892,244405.6521304947,249770.23847538594,155885.5559582078,156340.0418976933,221167.83488445973,149676.93947187683,126896.38378722407,169093.37142907572,151494.35173963069,165666.73543833545,102334.01810170372,96205.7988750044,156244.6043686465
19,30361,None,None,[22],"[10, 18, 20]",111108.09567494143,13.27981675144336,989007.0851759833,11,0.0,55.877878394996515,16563.36786495555,63753.656846306534,93904.36886596681,127433.23826391048,98995.65057026256,126003.9696077867,82260.27876554836,108366.47729630904,100893.00355425749,91447.87234809181,76670.73713666743,78941.54413587398,77145.17842726274,68476.95380731062,53694.84845118089,49609.438859072616,39490.12819845027,37093.54195785524,59993.79895799809,36919.70746491173,36074.0164455067
20,30361,None,None,[22],"[3, 10, 18, 20]",531342.5555848862,12.63344471475775,4691010.744273891,13,0.0,48205.3245210193,59616.964960007404,345550.9739815848,472976.8351236979,506326.3919503348,451458.7702985491,548166.4991164434,556825.1189778645,527577.5434570312,376699.4607747395,412242.87976655504,403512.9709123884,383116.7115187872,304294.7720656622,240357.86139787943,258594.35953776038,266898.33444940473,263818.36909121554,204748.9072265625,204262.59051804314,210790.44195320492,186828.63897414436
21,30361,None,None,[22],"[11, 18]",1285.78485557643,19.6873585900925,13546.845396365654,17,0.0,150.91345067771078,820.0703523934604,1172.9624966540969,936.1874288535979,532.0862902905567,1270.6141381321181,511.36019511395193,1045.0111835893376,1667.1358475282968,1061.009900564171,899.4599431049393,2091.2330960193312,406.5367014321936,1243.9577712093492,758.3848858569041,1120.3930614425476,799.6154770448983,499.36207635718654,1118.567096204643,1453.474661953478,1284.6093227892038,0.0
22,30361,None,None,[22],"[0, 2, 10, 21]",338492.916468647,13.110534363544387,2945839.9557197723,11,0.0,0.0,51917.34328563039,288179.04211704904,349094.3595694565,325685.37461871636,342647.0288634882,357085.72525452403,279759.76420835167,296204.7867567481,266100.5398377209,281800.9996127617,235766.34848152718,186101.37338014928,203313.39097613824,176037.7465044347,156070.75951199414,162289.45858932124,129134.58859401796,133245.27521179942,117579.07170051482,96855.76045636434,100067.01998473378
23,30361,None,None,[22],"[0, 2, 10, 21]",26072.16014646244,6.472233057672756,161673.60660831243,10,0.0,0.0,2080.4937902311,32733.712391923116,21184.116945778453,33688.07299786079,19368.19852935977,17974.318318622867,16103.77306361315,12307.547942370904,7082.459358261853,11983.809643629122,10447.056932030655,11028.1921124342,7838.5068616169265,9728.932822808987,4136.806197189702,8898.214638314596,6957.8727674716865,2361.1131559232385,6755.8964711631215,2178.8482418525505,3607.8436331400057
24,30361,None,None,[22],[17],23950.836224856215,11.549685312969114,216591.263073615,13,0.0,2158.3021546710615,6739.15806614269,22857.602251052856,27394.802542252975,20860.883918848904,14853.053869312462,23434.99361874299,27853.427805206993,20474.11727588827,22504.369193488903,22277.62018049847,17354.24333816225,16745.26496323672,6632.134487152099,11604.354524357754,10155.518149495125,9744.038552544334,9777.033185005188,11612.794637853449,13201.647914626383,10454.8553462462,4683.516114234924
25,30361,None,None,[22],"[0, 2, 21]",5670.3600984462655,5.426135584834594,34478.03348754925,10,0.0,0.0,1440.5790767905155,3712.4415255888007,5587.977100136839,8595.545028403953,1235.7585757220236,7024.665755754636,827.4823709181798,2346.96433860873,1827.531924777561,2874.082042552807,2302.757236339428,2193.330250775373,2145.308505870678,2610.5351109445833,2170.0073120682327,329.9405015545127,1016.9912195087951,2354.6036781028465,1169.218604758934,0.0,1278.1089729026512
26,30361,None,None,[22],"[0, 2, 21]",12662.55997723331,12.53387973407771,110994.95349256207,10,0.0,0.0,1513.9320862381546,12398.108489519283,10835.210190290287,15539.593913890698,10503.179870982229,10701.418456678039,10020.96069672667,11722.476889622063,9309.96721385438,14768.797425258308,8714.558377018682,13569.323530691643,6730.978661713777,7209.252202634459,2762.321698129913,6294.908514234755,4360.235349019368,2721.2860630176688,4158.398761796363,3175.8452104168173,3943.5046489385913
27,30361,None,None,[22],[7],3602.747218488166,12.468976903790114,29158.892628890273,18,0.0,0.0,0.0,909.1846728717579,2201.255059993968,4294.119662924373,1745.8272439844468,2686.614899220186,4349.163214111328,2545.8777634564567,3109.7657084745515,849.1107134650734,1358.8997693230124,6429.385400390624,2108.583129434024,2437.2470060460705,1575.617575970818,1600.5759431726792,1314.8675253924202,721.8210628285126,481.40355449003323,1505.6622682459215,3030.7360197179455
28,30361,None,None,[22],[6],376.84526166672515,4.365257642450313,1386.4517217161708,20,0.0,3.257019443276448,9.623112549016469,13.421370824178013,11.38850037845566,9.783602985334994,8.874162202999884,17.00564229046853,11.335005512943923,268.77122678874446,11.335003911712931,14.544800299185255,8.446187454977121,10.318569630752421,738.0319842350335,9.248636622487766,796.6376410060459,10.960527514234059,139.90457975128552,7.8577256614779,6.734297976081706,10.53255615705325,6.4668145120879785
29,30361,None,None,[22],[17],875117.3392239313,13.88459847766013,8025620.7626895225,9,0.0,5875.884028826262,166664.6428521407,1292402.3075446682,723759.7307682239,896984.7704518369,805056.6873047678,910253.1949972856,631226.4350582726,536362.7744832089,886051.1752164339,874231.3757280048,692969.1982946296,614765.2700070833,561747.4805493003,467056.4228600753,367425.98122181144,507756.86968568503,322657.3874207346,281051.0984761288,283622.8452859176,233536.00326803105,288511.3835580123
30,30361,None,None,[22],[7],543.9471352844719,4.3567772736848625,2251.5217875852145,12,0.0,0.0,0.0,0.0,0.0,0.0,757.4155235761478,799.0093114405503,0.0,776.3249506067347,0.0,0.0,0.0,846.5567215342581,0.0,0.0,0.0,0.0,0.0,0.0,81.95611252019432,0.0,231.44117039809987
31,30361,None,None,[22],[6],4042.4913854699616,8.487833359359056,32027.273519984992,15,0.0,0.0,769.2141099493188,831.7797508699348,2258.5850002794377,1437.1611117627247,3126.3821500295617,2254.8703513087994,2840.868533731943,3437.502224290227,7095.303793298192,0.0,3799.2697086104426,2478.51330952472,1376.62353956843,612.3614576408661,1008.5537909082618,2160.8642716924824,0.0,1160.6115042445172,4683.970249267945,2688.3326634786217,6100.0624091826285
32,30361,None,None,[22],[1],4601.312338520257,6.784036535882903,33772.70410147017,12,0.0,0.0,505.4688050805069,4729.349250607374,2380.4557923107614,1634.149468956924,7849.664647265178,2101.2869951201646,6834.14139370802,1952.9269892064535,1149.150463104248,73.81506924512922,4533.33736103337,4146.77661300287,2538.1259915421647,1208.3011268987889,3069.6565930436295,862.1309262194284,1472.7962567399188,1336.4370949908,467.0709070345251,1739.8412800300412,1502.6733871785607
33,30361,None,None,[22],"[0, 2, 21]",4161.894018778952,7.960559996867438,27912.22017052084,11,0.0,0.0,2347.813959077347,2955.202967444132,2479.0825858892395,3321.224962101426,6554.936851146609,1417.6549318890238,4535.090489232263,1692.7141172497768,4146.31727972696,255.75220134646406,722.7497365197469,0.0,2513.2890071425327,1123.442547376766,530.8397851988325,2129.901865227278,2410.4630323010824,609.3981827137081,0.0,2373.922005941701,864.9185830936876
34,30361,None,None,[22],"[0, 2, 21]",6107.683644622751,8.929118581285115,42995.003450871234,10,0.0,0.0,1390.403774793758,3963.8738307509316,5299.246138994084,7718.056832779285,5275.527915777162,4394.052294708961,2695.8811772368676,3423.773016818734,4217.8424198239345,3322.3934414885766,3098.7867727945018,1398.8874074359273,3794.9418781191803,2016.2795035783633,3918.760056429131,1850.6366034219432,1432.3646479761878,1707.7473987313203,1904.9855566690135,2162.803787586301,1199.9672510901164
35,30361,None,None,[22],"[17, 22]",30855.781370383873,11.609682172268895,229474.79949478706,11,0.0,0.0,2578.1666549185047,18456.76872402689,21735.89763960631,32659.184519767765,37386.18361012832,21725.48874838456,25992.331747677017,27053.797063329945,17388.253541282986,17439.056888062023,15988.569115970446,17383.664705442345,15731.765193358713,14654.81828382741,16288.312517373459,9700.807746120123,7927.1136461755505,5050.420776408651,12599.407981872559,7774.345263937245,7982.588703570159
36,30361,None,None,[22],[15],1759.5610077341305,6.280202222943869,11572.201976115366,9,0.0,0.0,0.0,2006.527479608375,2250.8405980489333,1248.653362503971,1264.149930471397,1218.4318178475614,2161.2030659870925,0.0,0.0,1067.5965669011493,269.37559546045486,2846.398146847644,1014.4902022028546,721.9001869293579,0.0,0.0,0.0,1691.1085797505202,0.0,0.0,0.0
37,30361,None,None,[22],[22],1940561.130873126,3.4029111419860234,8124052.495204207,8,0.0,97304.5614301105,1304646.8619528483,3298378.770001434,1076662.0599872677,757717.5910041278,500940.824923848,762070.1633073674,596627.6113679354,552728.3756238361,446815.2303672613,434172.9170798368,354057.2154388428,361394.9306984835,294070.9848024235,271287.30626412324,224433.7977589452,250290.8928614772,222087.0833454576,175723.77542398142,147282.35078146294,162359.07528047785,169360.8056690305
38,30361,None,None,[22],[22],1406043.8214323819,16.58791809514932,12448616.16427406,9,0.0,13756.21135520935,363847.8134588242,1963726.0015821457,1303418.099984741,1320885.3338375092,1225457.371629524,1183262.824479103,1181552.2044174194,1092747.401563835,876291.8250219346,757417.8661607743,775319.2898574829,705401.907809639,563407.2187637329,1019383.5342880249,908828.0151331902,770807.3291584015,807820.9311504364,634543.8573539734,586997.7201450348,588693.0112068177,527473.5512287141
39,30361,None,None,[22],"[8, 15]",1274.6832444870342,6.711367413807983,10659.831649941047,10,0.0,74.0067065203632,142.86939851737316,361.30979467321345,1293.3061898313924,1471.685622415425,1426.0125677791646,0.0,2085.9536722442253,1278.6501447889539,298.4486240810818,0.0,0.0,867.4575741614824,702.4064146442179,0.0,2045.1689255325884,434.7666399920429,0.0,1131.7138323371794,832.9761847978759,1351.8431746871386,728.2097247088398
40,30361,None,None,[22],[18],3014.2176532720314,9.595657786892634,26599.11189466157,15,0.0,495.14394155362766,171.12162706328604,1491.7360428600775,2800.1892555050736,3490.7557263258022,1785.29930375262,1199.022654463605,1850.6850197954875,2975.0330162804303,3439.885764517435,2995.4768431128523,1687.536768099157,71.16409711139954,2271.432079408227,2564.8023895635833,3127.0588118390333,1527.2387323146916,3023.776050288503,0.0,1107.9456333067358,1694.7290690352277,1263.5578185290826
41,30361,None,None,[22],[13],2547.523841230537,9.31351430950978,21482.1279166197,11,0.0,374.6001594094669,673.6220283059513,1068.6501166848575,856.3082930620978,3162.017717967314,2045.2718150419348,3399.050236241958,1525.6646408081053,2298.241668701172,2747.9189221550437,2618.6984617345474,1548.973745727539,1262.5403347239774,538.2499325022977,96.02061561135685,2655.929958388385,514.2302448945886,2601.0986110911654,708.4368113798253,1086.0143976548138,835.505015115177,418.7083856919233
42,30361,None,None,[22],[13],1451.9874563195822,3.844842860982638,10022.387344240919,23,0.0,0.0,203.3231041403377,223.6620619829963,2270.0678287281708,215.28430301441858,1313.0282206815832,297.7373430139878,336.11042193244486,914.4649936451631,25.465989774816137,1055.0406959084903,1525.9113342285157,86.43885515998386,933.535652070887,301.86784739774816,0.0,1160.6516570035149,1662.3822586957147,1907.9143863453585,829.9325213264017,0.0,102.9984094058766
43,30361,None,None,[22],[11],1137.7089278821888,5.396192062398271,8757.969935633942,19,0.0,0.0,20.563105201721157,433.50906429290774,0.0,397.6327674865722,74.69464588165283,2231.704212379456,628.0989341735839,723.2802000045775,432.4435972213745,440.0217504501343,645.7602843761443,1042.311332321167,1498.3072219848632,775.1472358703612,1172.2596179962156,0.0,231.90139904022215,357.9765663146974,965.7474393844603,482.9675407409668,1050.0525053024294
44,30361,None,None,[22],[1],1114.3044827612698,2.8187286528416386,2487.6898505891218,12,0.0,334.78107106408413,5.492108455924068,0.0,236.09400585085845,0.0,970.5910807764807,2190.8746453218682,0.0,80.60688400268558,3.527043098627189,0.0,0.20154562661818431,0.0,0.011769627415901596,0.0,1.7635211501010986,0.0,0.0,0.0,0.7054091165232137,0.0,3.4766565367233397
45,30361,None,None,[22],[1],8.221872595863713,4.523464694282428,64.98970597925822,26,0.0,0.0,0.20154367491252856,0.25193085781356217,4.353958307310506,0.0,5.29056229702249,3.8797448624011395,7.35640193140776,5.995970969976355,5.240176888399361,2.620088089344108,12.747737440951994,2.4244608768196656,4.685925860737598,7.110377710919067,3.174337342727995,0.30231741971741144,1.0077244958211509,10.480353688084762,1.9146784405375854,10.530740604844226,12.344647607138
46,30361,None,None,[22],"[7, 8, 13, 14, 15]",1462779.904638906,11.95304734853356,9331459.37462113,25,0.0,0.0,0.0,0.0,0.0,0.0,560604.5881024115,0.0,460463.4337349422,481080.01506024227,1137534.1174698807,795143.1626506038,821812.0722891577,579461.9578313269,1884544.1822289191,826738.7861445807,885485.1054216884,356409.7319277115,1187192.6009036154,1165057.9518072307,2133467.2289156653,1090791.5120481923,0.0
47,30361,None,None,[22],[3],4923.297946143327,3.269846438653712,18333.567778166365,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.24427318573,1609.9581905365048,0.0,1118.629719161996,655.7955615997344,0.0,0.0,5152.569004058838,8752.904661560067,0.0,3417.6255626678467,0.0,0.0,0.0,3295.442671775818,3454.2666339874268
48,30361,None,None,[22],[16],78952.95251287591,13.546472849331375,677247.5939953185,12,0.0,0.0,20104.860956101154,0.0,43376.7907366071,44128.050688243995,79351.89555431547,93942.57877604163,67752.77176339284,52698.93117559521,101924.50884719117,61959.162853422575,49497.45963541663,42246.796642485075,65321.000744047575,67918.66015625,14508.138671875,62029.17447916663,23472.993489583314,49124.08421688987,32665.55580357142,29737.0329241071,44139.58900669642
49,30361,None,None,[22],[3],2559.2980686446435,9.203848678019899,17366.57028645176,13,0.0,0.0,1475.9223451967591,589.4503925464778,266.46527335084465,595.2769980724952,289.6370062180504,2812.332515952028,3241.655751616865,1897.214467743297,1963.717300791799,401.8404339448898,2756.449801598066,1151.6316024403513,2638.077134308991,1145.5037862518693,793.7328770013501,916.1320118845251,970.2363109824091,1295.5287793948337,389.74766710069525,1103.234341750911,0.0
50,30361,None,None,[22],[3],9138.87080325266,9.846618554453418,75194.05586082005,13,0.0,0.0,0.0,6193.220497968719,6142.509859410728,8610.510436174345,10245.354227391685,8122.532793928936,8993.928351053377,10456.550490635198,8285.03952342708,3353.1591050683,6530.257505463391,4603.202862437178,2046.9171848762326,6448.887972389779,4285.90876802584,1976.4711424664747,4187.538582406392,4491.764246103239,1576.73813270941,5518.222672997452,4064.789810738912
