mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
15,32296,None,Per3,[22],[12],4.3982479586578345,3.822101880384615,20.510858582680868,16,0.0,3.8900531422007987,2.7921440384603784,0.0,0.0,5.268804723566149,0.21134985576975396,0.0,0.0,0.0,0.0,10.58685337413445,0.0,3.003711180253447,2.8067463094537857,0.5908939188176987,0.0,0.0,0.443169680508646,0.0,1.9696461070667226,0.19983431967813203,0.0
16,32296,None,Per3,[22],"[7, 8, 14]",300805.1867069331,5.673405848260813,1103758.9975713554,9,0.0,3827.4233810249716,259681.55722891632,339216.25188253075,336542.53821536154,259223.1752635548,118847.12650602497,289795.2834149096,0.0,88033.10259789228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,32296,None,Per3,[22],[16],18723.959268955736,18.823299204927125,213124.66757626183,17,0.0,1402.1142342960138,8257.355735128067,4832.083424826231,12899.656264899759,12567.194187119427,20843.878141874426,20898.405020859667,13138.135826918658,16701.70691788617,19981.980072201004,18255.2636205561,17437.012469302907,22354.77281996783,13094.067787372363,17472.265937176875,15557.540643635917,16362.06463102453,10689.831867891198,18152.071011711567,20776.02500960406,11163.920355673397,18094.078792527143
18,32296,None,Per3,[22],"[7, 8, 14]",264759.904577022,18.455621795967055,2712907.7741428763,16,0.0,69715.99357365991,101138.58875394159,156951.8953971403,171390.0858591838,226846.76181030273,243993.8825007059,246849.3232333631,275260.5703875071,234973.85426385724,265676.96637477644,282805.91845703125,266380.0747187971,153953.14963320072,207484.53449736442,168989.58475209435,206974.79171569087,170165.6523544127,162885.18642048666,165766.96962434705,125754.75999119773,153910.51067306334,145012.31785712182
19,32296,None,Per3,[22],"[10, 18, 20]",76396.29038362188,17.280701485391873,751827.1475144059,15,0.0,0.0,2903.44791954213,18700.075828595596,45646.95350746675,70687.03954614291,71586.04307959296,62726.94886142557,64912.78228727254,67444.22162129663,84035.50933958724,77298.28246450424,68870.14848956195,73917.49968463724,67688.71295762062,68407.27901549771,43048.14322562651,57718.64318678595,56487.665430112305,38882.77324299379,45311.673345847565,39477.020750609314,37627.901130893006
20,32296,None,Per3,[22],"[3, 10, 18, 20]",327697.8174205724,14.716044008852359,2922573.627371714,15,0.0,0.0,42086.96230388823,84008.2107373192,136750.2756120591,189198.52532032557,232349.88854181196,295660.8038271949,293050.16482979915,353643.79097856797,318014.71988932294,341789.4600539434,263660.88916851225,252862.84800302412,249559.82856677828,256293.73909505206,233136.51636904763,216442.625906808,181751.3080124628,154649.092296782,167443.5448521205,138334.31267438614,118446.50511532737
21,32296,None,Per3,[22],"[11, 18]",731.7318166344454,3.840232294648086,5145.492058596768,22,0.0,0.0,210.6493942076902,467.6625384595021,179.13839501070697,1315.2247967088078,94.45957799704684,192.420789052205,732.3062757009483,108.92645465896794,23.88767600921267,590.5868305987623,194.65670813135353,0.0,241.6004807805441,382.49378709908,615.5559736504612,1175.1179660429439,375.25275779632204,0.0,320.38913919839524,275.1703266925125,489.94373643254664
22,32296,None,Per3,[22],"[0, 2, 10, 21]",98442.54444442075,16.388855965190842,963300.3624456064,15,0.0,537.7770837923376,2951.0665651647055,10543.92048272854,17604.563505428592,38291.07306094286,55964.995476699456,80590.91410306604,90906.73016506288,92023.16541048375,104808.90358027015,98542.42198236976,88919.86536779636,97230.10862657499,102200.28243069531,73691.91307644726,84406.47736005085,89362.74529191923,69073.81903076172,83154.09338602205,72383.3178370406,78018.52137049232,63128.658554635396
23,32296,None,Per3,[22],"[0, 2, 10, 21]",6321.189916583084,14.935934708526123,59911.97911380211,15,0.0,805.7049300961378,2650.0609323455064,2222.498396803693,4373.521093508092,1477.2384205329708,2860.405165788604,1998.9551295768924,3643.2203049078216,4795.356138555015,8111.8824946938485,6072.971862513845,4299.080199916189,3702.7869499950875,5353.278332221798,3898.039858306326,4038.93311877367,5261.732542921857,6477.976294447736,3889.991604037401,4474.435792364725,8460.723748555996,4324.618458910686
24,32296,None,Per3,[22],[17],9010.663679506139,16.5480462350686,87337.95360003106,26,0.0,76.83883745020103,130.73655952106833,3225.691332123497,4607.699386509982,2474.4736055894336,4158.17115575617,5850.778171842749,8140.067956100811,9562.598914840006,8944.383329922503,8802.820993488485,4568.140890598297,5747.533810442144,8989.384764432907,5360.885378750888,7055.409267642282,8459.968382055109,3991.3382500735197,8850.882762345402,5705.33184857802,12396.98653886535,9041.352206576954
25,32296,None,Per3,[22],"[0, 2, 21]",2386.770621908796,4.037561875012907,13770.889481121021,16,0.0,1629.8817558759524,0.0,1475.688134746787,248.20922220489126,364.4974836184655,0.0,391.6761923895941,609.0355245095712,1584.501121615186,1972.9321294713905,3702.1456838537147,1400.0191898110475,0.0,1189.6407635535725,694.6634365128881,663.3610875635972,0.0,0.0,259.87479089807573,4694.544322355294,466.74407101854865,0.0
26,32296,None,Per3,[22],"[0, 2, 21]",4130.5911206305045,14.873056462232503,33574.977177138586,18,0.0,0.0,0.0,895.3476634084443,184.3856824710046,2386.5735390745563,2126.553311948423,2324.2425691581066,4978.285455209238,1896.032369731385,4631.837108094015,3731.948086868098,1202.9456348183714,5376.033922171888,5735.437693277995,1470.3938734266494,1089.0011559003665,3577.906986095287,2196.2026904070817,2610.0621072274666,3849.475678997275,851.805207617489,663.9925619054725
27,32296,None,Per3,[22],[7],2469.693036435217,3.6653140197224925,15352.789359993394,16,0.0,0.0,0.0,84.994968548943,0.0,2380.4754350550033,2024.4857612161077,516.4957548253676,0.0,984.5864607867072,1980.3893285414752,4119.776579733456,1170.744365826775,0.0,2349.2639901553885,82.42012670180372,1330.580130072201,1173.050808323131,2311.077001594095,1606.8249135634478,1100.9567616182214,0.0,487.8586079316981
28,32296,None,Per3,[22],[6],478.92728429092614,3.179664927273598,1575.7024541684373,6,0.0,1137.76979608889,6.259099983874734,435.37340536235286,0.0,4.707700752917674,649.5921133535879,5.028678046332544,213.0586595299803,0.0,1.390909830729214,0.0,6.473085945035251,0.0,0.0,5.563645162700226,2.3003528736256555,0.0,0.0,1.7653870759187384,0.0,0.42797277003165846,2.0863660647546
29,32296,None,Per3,[22],[17],268233.57187129394,16.06917757537368,2527293.7254118263,18,0.0,284.9627809223375,6872.54766460218,19364.40969583612,67024.00529190866,83532.31151255558,147985.8422223543,153694.19125583046,196812.1592223318,238364.36892290617,239910.3219471982,225044.88674163818,259019.50987878098,272279.3707936337,292566.54818055,219478.1470650924,228675.74930347645,242921.55330433094,219675.72609100342,196394.78110937824,184151.35498811823,235156.1974027935,196306.2316208689
30,32296,None,Per3,[22],[7],684.9930928637735,10.952007735077967,4552.056275941534,22,0.0,0.0,6.419591644663825,2.0453978409002787,2.621333840452678,1.7150157940240547,2.30035400390625,10.164351663471734,1198.3022903630763,9.843373333966355,0.0,1220.1628239949544,7.275535866066178,877.7969865210262,142.93714433834884,637.0556763072072,0.9629388503086602,1622.93152269905,7.008053249782989,7.7035100489486865,9.040923883885483,30.717305689682206,1375.3866518750601
31,32296,None,Per3,[22],[6],3279.2141320450896,5.058147520059663,21628.585170453014,20,0.0,464.99511084499136,0.41765952972048126,973.5588468988259,141.8346537394696,3209.8402112478234,0.0,3266.0954990616765,1246.2699114328407,2628.7729418651165,208.39642186911712,137.0021959787392,793.7393400582923,2525.073151002447,2975.317104661321,4452.813607273332,2107.2861083616694,2402.3440605071655,738.5045285512166,766.1744447271508,2925.990449836455,619.1196883787592,848.9156326845467
32,32296,None,Per3,[22],[1],2040.4103777141054,3.971694066511507,15924.616185214856,24,0.0,1005.1742368558557,2.0609240648222453,656.081606516024,10.25177290381464,7.345342868711896,2821.394650901236,1010.0074109333318,831.8407278293516,1.5853265901891405,2437.652941075767,1325.7955502765935,635.7232652059415,2184.302291125786,1537.0509258363304,0.0,2608.412751825844,1.7438592678163332,0.42275405511625763,3764.4513056685287,1874.0399954260852,1300.5746176184678,714.5721971465321
33,32296,None,Per3,[22],"[0, 2, 21]",2480.410332328329,9.596602923357521,18726.307997430635,12,0.0,1475.6133122111476,42.835775508436996,949.5755210699037,871.0714632965799,1736.421249034793,922.5638835818268,3545.785417246264,2990.831494353538,318.2463941352312,821.2061937908793,2627.30703380496,2312.4077475791755,1067.4246288565703,1673.181917767192,810.1511503263962,319.4462693680164,1739.7738570279855,18.742500837459147,2427.3004028852592,572.7586430394372,0.0,1853.8307511085688
34,32296,None,Per3,[22],"[0, 2, 21]",903.4690866543788,8.538830753639171,6775.030800597514,25,0.0,0.0,2.6200889764830038,0.0,343.9403157788654,443.1727449284043,152.91777577511093,2.845427357873291,0.0,1508.4821371034134,349.7493811319041,1467.6881900166354,7.255630315736312,0.0,858.7219082144803,851.8150934618574,175.45824714039648,881.0580119643099,0.0,1227.6417349881904,820.2540684189906,1049.1439043976538,396.1532640678938
35,32296,None,Per3,[22],"[17, 22]",2478.7525682610108,9.688718713059252,17874.97525506607,15,0.0,257.08680708512014,4.948235169700951,0.0,6.70203963569972,2052.5031944772472,70.11099118771762,0.0,7.536040306091309,0.0,5021.302511049354,1575.8954006692636,1392.5202159881592,4166.804526619289,1108.3840205980384,504.5968948861827,3387.6113044904623,2376.9574351932692,1589.6940430350926,776.566629824431,0.0,3368.604178418284,9.702650567759633
36,32296,None,Per3,[22],[15],2231.2803705354318,8.692093226484381,16353.79631948642,20,0.0,144.85549632612447,107.61502277420232,0.0,199.58810222579768,1436.8846097279743,0.0,615.9510698433378,1345.7620834902104,843.9019791936298,3559.342794946877,405.69733052081347,2187.511883287544,2648.773832206266,1572.258205000176,2930.903840398214,2169.7079629553364,0.0,859.0364493864126,0.0,1647.6968415042002,2508.7482816397423,141.5697558299603
37,32296,None,Per3,[22],[22],43024.84609522147,16.99406211789941,429053.0010746151,15,0.0,324.052521639092,3102.2870926967885,12438.888525364011,18452.698629512342,18086.899160950685,29038.797820601354,28663.735407097396,40805.69721150953,36829.80761417122,48622.50126523749,42488.842411396115,35120.32304169411,45009.196323483484,34688.505961928255,35260.715756128,40004.40903508386,41602.80943056594,31358.541104161464,32724.180354451022,25102.304305010064,35060.586123976595,31093.02244975955
38,32296,None,Per3,[22],[22],166772.55115958126,16.7954794547881,1689058.102494098,16,0.0,463.3214290618897,6446.741557121277,17017.46870126724,46042.38984200954,76945.7388118744,98251.5651796341,122963.45848255158,145431.62803287507,161602.61826763154,172457.53218364716,166432.30819854737,165247.48368263245,159286.66982212066,147207.34613876345,163876.2691318512,147381.77857723236,140359.72769241335,157730.60081863403,127257.5042421341,135051.24127483368,133174.1311050415,132240.65666236877
39,32296,None,Per3,[22],"[8, 15]",1523.3755700457464,11.208317387015583,14303.852940784098,14,0.0,528.0001017252604,578.1910671657986,1146.576518682786,1636.9479707317587,1574.427749822169,1256.9568287413797,649.3072127353997,1997.2060171998576,1704.1691090148172,1041.2438684157382,1141.5400094868223,1291.793088371371,702.7374842137467,434.31158164695455,650.0070380693601,1306.969465656045,1560.2213048228512,168.0141341597946,976.1431967652875,566.1760133342979,1172.3012130172165,0.0
40,32296,None,Per3,[22],[18],4703.869556974373,14.039200771773768,39794.46695101059,10,0.0,0.0,2374.521349464975,5099.717137406512,3691.5942232085436,6375.933352958865,3204.693388962164,3415.1841203643053,4742.855123566418,1909.541800522223,2411.2613761715775,2808.3476945830553,3160.2453693064244,2096.1206551528558,2437.8812250276887,4631.768127255324,1015.7002049946202,2713.523515840856,328.06443656363126,2491.631262430331,2736.9505745492334,2582.4887998627455,1265.2758954676185
41,32296,None,Per3,[22],[13],2152.4455133673623,4.87362251094563,14624.102894418345,10,0.0,0.0,35.10327848546649,808.9454042322494,2119.8858195585362,2533.8006783878104,2034.8128947538487,1688.7051199520333,238.62684110753665,1641.8079975801354,801.5432990579044,857.3999481201171,1166.0365753173826,702.9173622580134,509.48302307128904,344.2596304500804,2034.9720949060777,1371.7605759564567,440.99234529383045,113.40639370188987,1531.6562984690945,0.0,1742.8037794674142
42,32296,None,Per3,[22],[13],1039.9088527694116,4.006950446754953,6202.131818960211,18,0.0,601.7294447057386,193.31559152042166,0.0,394.3946360868566,148.81297185561243,13.339946701947383,103.71162261962888,550.5557336246266,1652.9075971715588,277.88425912296066,544.3942094690658,45.2576646692612,2092.9574188905603,500.26037130916825,779.6125346239876,0.0,0.0,450.7701632331399,0.0,785.3770041970645,455.35014280431403,0.0
43,32296,None,Per3,[22],[11],644.9534660163508,6.180242837375969,3799.9422983206255,11,0.0,218.7501242995262,339.36569576263423,87.46635684967043,89.44104137420663,683.3429906845092,626.2031312942504,914.0940134048462,0.0,738.6888807296752,476.94014263153076,15.834757232665993,209.73917884826653,0.0,0.0,0.0,405.9912239074706,0.0,0.0,0.0,0.0,1061.0273990631104,43.233586883544945
44,32296,None,Per3,[22],[1],368.35278755183134,2.520999397876711,1037.9182492129237,25,0.0,7.8098773512729736,16.37555286496189,2.0658374165379314,6.046356378599711,11.84078323009399,11.13537544427922,468.2635826288267,10.489144147828569,5.290562829305998,0.20154305391534422,5.693652663119963,5.444704909657361,12.596578021382186,13.453145226766935,10.933829107949947,12.94928253528684,66.01255833825405,5.643265923788334,7.759491765221924,913.68906792929,4.10482717114823,6.9029240275538655
45,32296,None,Per3,[22],[1],133.2981249867258,5.4807345922500375,483.8349315464953,10,0.0,12.344649558843656,4.030905701393294,0.9750170375026244,195.78864873841752,204.9760334103608,10.379583669263354,12.798125865847652,197.11452342188636,5.39133684025262,7.255630138308533,7.306016611498535,21.716504207877307,2.4185429950093464,4.282837446345923,14.561646927234733,3.073565017345345,6.35161755805791,3.2751108213912516,9.472628038983089,0.0,7.406789025595032,13.75546575147061
46,32296,None,Per3,[22],"[7, 8, 13, 14, 15]",228621.59190052495,2.4525029647986685,389963.5392431189,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32215.31024096161,0.0,0.0,0.0,0.0,573067.6385542154,0.0,0.0
47,32296,None,Per3,[22],[3],9348.431545598967,5.725510056368336,50377.47680968286,25,0.0,0.0,56.09438934327045,0.0,5759.318733215332,0.0,0.0,0.0,4599.181155776983,0.0,0.0,5298.48042011261,0.0,10041.263198280343,0.0,707.6203365325928,2451.534284400943,5897.729244422924,12836.838093948376,2009.5222534179775,14939.536255455023,7555.906969451913,6562.171033668521
48,32296,None,Per3,[22],[16],139306.0090807427,17.31213658981139,1361255.770541273,16,0.0,0.0,0.0,2081.6142578125,99474.0740327381,65765.08193824405,104266.37937127979,94562.53013392858,89022.6603422619,129198.87193080364,146049.53376116068,137529.4906063988,146104.24079241068,106576.91285342263,133014.26813616068,150586.11374627973,135710.68815104163,97548.17531622027,112901.14778645837,97251.53766741074,76107.48911830358,102213.84337797621,84710.65625
49,32296,None,Per3,[22],[3],7271.777459005976,18.949377851571537,74522.90905992221,15,0.0,3912.98977906027,3943.96334575135,4221.048280127254,3323.3963302800676,7213.60152821482,6408.580503157627,3959.6598757520132,4684.702958189411,4903.66490399396,9813.68936835395,6219.934492699893,6925.993391060534,4270.506594810957,6497.3096923828125,5657.534578488197,4602.332429108796,5152.689582918896,6863.5955705054,5423.53843933859,5686.16950046869,2118.8983629014747,3626.0255272005816
50,32296,None,Per3,[22],[3],13715.404095149093,10.433321593650053,107536.71815641751,13,0.0,0.0,2335.357678111007,3862.62597991199,8190.232216067431,11736.633578788944,14313.175071530226,12907.508266728099,14966.936778370928,12500.626865293922,13640.254965805427,7431.977610192648,8318.594488283485,8748.23305525431,6699.990859892309,5697.190518076827,4980.0556108893425,4465.488342285155,3480.7101157583847,6206.384087766089,7710.850265316846,3768.125018352416,4189.47058459026
