mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
31,32795,None,Per5,[3],[6],20602.05535700558,10.091144630247644,150345.41251440113,12,0.0,1773.961168817727,2460.3768207596013,3714.1059149316998,6741.001347369458,8408.58179469281,13915.253872699048,27638.987703851904,21096.53846373041,10572.013459866304,10513.56826671922,15370.498379822237,14224.468161617417,14448.559246201112,13145.342172829502,11608.036444238869,7004.806972641543,4296.411372316889,8090.778864044741,8955.525279297884,7300.824163873512,14665.253308261732,6016.999302312553
32,32795,None,Per5,[3],[1],1411679.2601098237,11.146903520529433,11509892.570315331,16,0.0,3881.855556394996,24249.42757083148,63134.80328501725,160146.49466165682,427178.2359872213,1009420.7459854498,1583822.9518817808,1285232.463547125,1299503.0386840075,1378227.3069668282,1463470.9203865237,1428239.3864718182,1262949.0659155496,988062.922506565,864661.2438992757,681146.9184800124,683273.0107727051,636422.0515862441,500642.16371601383,508585.3789775662,821452.2604928366,698028.0251602777
33,32795,None,Per5,[3],"[0, 2, 21]",24360.80067512764,14.717878180496795,219396.94022291375,11,0.0,3211.1696427700135,9724.24825898991,12845.873658213504,24316.091156316357,21651.497917896093,28795.772848395416,20549.962035739147,22280.580581798113,19267.28156839415,14477.813619835431,11737.573079929794,14608.81893982998,17685.9177321057,21820.096938310668,13765.848994410315,15053.322743632072,14647.068287671998,7996.1198706516,7393.41182169249,18943.71277272424,9962.175642501476,7141.647021182748
34,32795,None,Per5,[3],"[0, 2, 21]",16140.502492664282,8.549359574948188,131996.6714233133,12,0.0,670.3995166157566,3231.34305874137,3706.6543728140896,9275.044413899266,13625.665116066157,13687.998722874841,17344.870435315508,18684.243803157362,9963.643575307935,15983.550935334939,12473.587460151939,5105.7301974629245,8114.595888415049,7738.403264777605,5139.680169216422,13064.160736616268,9347.302795376889,5953.770302883414,8812.822007645009,8477.333000360533,5303.782889432685,7893.56206645522
35,32795,None,Per5,[3],"[17, 22]",12426.117003549329,6.864491499994969,79762.03105484572,16,0.0,0.0,1946.3153339054275,6650.846874651701,954.2075288710388,2477.997852201047,7044.893851072892,6276.131099182627,9487.324081047722,863.3127464004184,15954.049547128056,15024.384583017101,8922.107012790184,5673.841945731121,3600.1406326708584,8422.622362966124,3891.992602203203,622.4845978280772,6665.318219972693,5302.634417077769,5856.446188615716,4240.4915709288225,3007.252772170564
36,32795,None,Per5,[3],[15],24857.767397448973,16.722919024641612,241722.98124095862,15,0.0,4047.953079958996,1993.4981859046288,9867.226447323717,14230.878114079855,16490.04711564765,18462.190245111306,23524.33282397167,23336.512409256167,21500.00165971503,29183.84485653797,22133.68766986893,22476.49908300193,16789.741085925736,17356.64361222968,16949.831493055965,24741.589430108128,16798.015380124012,18281.134450475856,17264.99975402097,10597.62434852554,11149.913439279579,15910.039424482597
37,32795,None,Per5,[3],[22],14137.798050741496,13.14481627565532,123273.0450739801,13,0.0,0.0,3116.9787996868754,4920.71553660548,6407.614342445551,13913.731107844864,11566.303764343262,13376.231539171795,14690.071315499239,15100.231701518214,11847.455920019815,13249.748859882355,10621.30311069932,11571.67477136989,14626.57837747973,8003.625413761583,4779.13225147336,11187.920403413995,1833.6578113644618,7302.074489149936,4889.35960585572,4179.54871226466,2254.521689126658
38,32795,None,Per5,[3],[22],10951.01827719697,13.369241958171054,87038.44197691751,12,0.0,791.1175215482713,3728.384524607658,2628.6714848279953,5044.875271058082,9524.04514298439,12507.955210757256,9435.17456034422,12592.138362574578,9982.245850825311,8247.52628734112,7341.760953974724,4620.605237460136,6674.311113429069,7364.2965866804125,4586.979149699211,5766.0034310102465,6980.264818549156,4044.189592814445,3610.8224417448046,2841.9764622449875,3248.1266245603565,2339.878630137444
39,32795,None,Per5,[3],"[8, 15]",19927.86258781106,18.975590945936183,212382.69467276952,15,0.0,905.4156397595816,3555.8696293772005,16435.780448819387,17695.7967528355,17395.94513843678,19844.91748244674,17842.5264316135,20358.10799085947,19755.990658983774,19850.101381089953,20212.85659253156,20198.921850887345,14307.565446264949,19533.220681461287,14262.050406373577,13327.874049810714,14579.808356202679,13265.231320981626,9950.284828091844,8294.472477288893,13787.607504008729,12588.226361098112
40,32795,None,Per5,[3],[18],24544.129742199628,19.297823236717843,244978.71667943557,11,0.0,1564.1967358938075,10345.281615466605,15142.694145045629,20624.83289923319,24743.465911865234,27168.131160701196,21936.944488153225,21021.550379974087,20459.637546632348,19057.996268667826,23200.58820808225,16551.006056250597,14656.526067594203,18277.912589096442,17307.04248456257,13905.498195741235,14060.196903135718,15061.794459831423,13613.961882614507,16904.9378973391,17081.391700372464,15942.36662348305
41,32795,None,Per5,[3],[13],757415.5788120121,6.030084320661886,3985406.3561257366,9,0.0,15452.56402392668,244718.72735290526,790519.7550973331,993457.5289943919,499447.526237039,619630.8624502743,487890.1857039508,366010.1689300537,308390.5463021671,246800.1576134177,204787.17728145822,185265.4149019129,160162.92008392108,135183.96847354664,142823.42587396957,135060.28136165842,116535.28684056226,102650.90253286922,103223.02775531657,100217.32173874798,84826.31835512273,91545.39037403779
42,32795,None,Per5,[3],[13],13654.342192463513,9.00660174217058,104226.69527830937,9,0.0,0.0,3978.9334707821117,11688.342465479234,18073.947035149966,10512.295716409122,14700.93742094601,13910.449765233432,13016.93082042021,7793.037208108341,9816.919452128692,7175.002026008158,5268.812290326287,4527.611927526138,3406.155025706572,2792.1552109662225,7167.694289196239,4530.7868681963755,4021.84585613924,8208.554594959933,842.6022968965419,6405.105280079561,2628.2764989516318
43,32795,None,Per5,[3],[11],8057.674469894236,16.384625615298546,77537.52384540504,14,0.0,99.72528266906735,2857.626904678345,5457.0832477569575,6488.52894591093,9767.987042999268,6715.325184059143,6027.29143371582,6722.735447621345,9250.994966888427,8165.833671379089,7136.166362965107,4955.424698066711,5241.833420372009,5134.4522937774655,7441.036659812927,3421.8410345077514,5530.109009313583,5348.06453037262,2794.6061195373536,4231.858512377738,4140.98193359375,2482.0033012628555
44,32795,None,Per5,[3],[1],1861.5968823358135,2.6937823886741477,7826.9581781754505,21,0.0,0.0,0.0,0.0,0.0,1480.5916078257007,321.7943610257881,654.4548263549805,0.0,1169.2151581520259,29.44324511150984,0.0,2765.2018861105275,0.0,0.0,0.0,4581.723757721657,0.0,618.2134676201399,0.0,0.0,0.0,383.46191555954687
45,32795,None,Per5,[3],[1],1187.049405381663,4.24703606693692,5533.958657423261,11,0.0,467.0086681011111,0.0,544.7910267142362,664.6736921266067,1398.1887385789737,1321.7670945455861,1162.0408297694005,29.869555894718673,72.8799135075059,0.0,83.92925466493111,0.0,0.0,1694.3455896599348,367.4225980625596,4.433995712635067,533.5443316670351,0.0,161.1851371166317,0.10077250281040051,0.0,0.0
46,32795,None,Per5,[3],"[7, 8, 13, 14, 15]",1147721.5689898278,2.7079780477028343,3994298.1150512337,20,0.0,0.0,35953.602409638464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231732.43072289228,326849.70783132315,0.0,2774369.4427710846,91776.42771083862,0.0,0.0,177336.36144578457,0.0,1849997.7018072233,884991.25
47,32795,None,Per5,[3],[3],324898.66053423274,11.505576802136035,2402595.2867826438,13,0.0,0.0,0.0,0.0,24110.6550830841,132374.18776969909,281237.7237247467,365424.3678823471,362885.4931339264,263907.7458608628,204003.8357412338,232131.0985464096,224604.526817894,205700.49271316527,191184.5036977768,181731.0691396713,170348.14925441743,155951.3547117233,150213.91073989865,133592.0663198471,158166.81316432953,143272.89026908876,121754.6771873474
48,32795,None,Per5,[3],[16],683292.0627740917,10.84042549082903,6062223.0725884335,11,0.0,31725.733630952367,72526.46800595237,195430.9155505952,384227.09021577385,681895.7628348214,916725.556361607,426784.53143601195,472074.23418898805,479206.7256324405,516581.67131696426,461253.48828124994,450942.1114211309,403348.51171874994,334224.10993303574,337133.5325520833,289453.9228050595,228410.42094494047,187631.46605282737,670319.7408854165,660320.0574776784,599965.0616629464,608990.7271205357
49,32795,None,Per5,[3],[3],46696.58183678299,16.68848003433141,447844.82354790834,13,0.0,0.0,4951.105884128145,3536.4502883428395,15492.519731121294,23274.42916662899,41636.30763734417,51836.34193872522,46646.19359221282,45620.46011861165,36238.37444879979,42922.48784910602,42093.63248453023,40200.37796962408,39170.86534702631,34871.67997553319,41718.37004937066,35343.846543282634,29415.44810467002,34036.73802919741,26129.142736929436,24687.416964684006,31275.313993100764
50,32795,None,Per5,[3],[3],107469.39888657763,16.60375565509029,1015812.5016287692,14,0.0,3717.7117602650706,6814.019686256966,30517.213003763336,50658.06636754477,73895.2751288065,95621.4200731603,95850.53854388725,111092.06591443317,111259.30424332037,101516.92505124719,103361.91026883009,98585.38057969256,86895.84653324034,87596.29967014963,73477.67787951957,65255.5380924504,70120.76866131293,72154.53468936827,66374.72360871478,51504.707892255086,58492.676671284,51289.88249792704
