mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
10,32761,None,Per5,[14],[9],3457.2353137998603,5.687985970244698,21322.324164762354,11,0.0,0.0,0.0,0.0,438.45512424815786,2915.0389298525724,4433.565989147533,3527.2126114585185,1735.719244783575,2717.8072540976787,1652.2876058600166,1380.390510559082,354.21362590789795,1188.4313411712646,3021.2652702331543,1228.575325012207,1143.7149516885931,2591.5848153721204,400.3042786392298,2315.514984824441,414.8706619685346,893.0085397200152,359.71237772161305
11,32761,None,Per5,[14],[4],3602.122900162148,12.343616336277108,29109.42431718387,12,0.0,747.5811957836152,0.0,1166.6405435085296,1244.5130591869354,818.492681837082,2545.1529310703277,5151.4451621532435,2833.5253285884855,3512.9908817887303,1278.423142004013,2255.2641269683836,3220.3644641399383,2494.2714416027065,1874.5890380382536,2656.8103969097137,2239.546496915817,1536.8337543845178,2035.3180005550387,853.5675206661224,3991.5801757335657,1402.8068974971773,872.8195083141327
12,32761,None,Per5,[14],[12],6.584284663257797,3.5415335548490106,35.34234426982776,25,0.0,4.650289023794727,3.179945236299176,2.343439846504026,0.4227536829506562,0.9511953214319817,0.0,0.0,0.06211908852185388,1.638170009706073,1.9023902706984472,2.2723005341320857,2.123000389192157,4.386067274140146,4.491757183540244,1.0040396713629036,0.43207671002647885,0.0,0.7491606851903327,9.459109608719984,9.089200461783065,1.6910141735542652,4.069003221465351
13,32761,None,Per5,[14],[9],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,32761,None,Per5,[14],[12],5.108972826154952,5.931926018602098,24.69459450970462,20,0.0,0.0,0.0,0.0,0.0,0.0,3.791570143266142,0.0,0.0,1.5264756462790672,0.0,1.9204044342040447,0.6893763108686812,1.7726816697554,6.598316712813073,7.780104723843692,0.0,5.2195630507035276,6.253628644076258,0.0,0.0,0.0,2.317215821959792
15,32761,None,Per5,[14],[12],47.075806514523606,2.483513043668875,112.9649165711546,18,0.0,2.4620586742053945,8.903976852243602,3.388964371247795,0.0,0.0,2.6995891874487086,3.1919999339364153,9.297905466773301,0.0,4.1768235076558256,0.0,1.271593939174295,117.14472473751425,0.0,0.28677088564091946,0.0,0.0,0.0,8.017634456807912,2.7980712327090203,6.737364834005234,3.1427587812597437
16,32761,None,Per5,[14],"[7, 8, 14]",2994560.7923309687,10.612228365219545,22826776.119582757,10,0.0,526529.9013554212,1889452.6666039154,2745370.8802710837,3142081.4386295183,2998250.920180722,3102750.111069276,2218138.876317771,2401996.307793674,2108551.168862952,1883143.9288403615,1794329.9606551202,1456082.6897590356,1469181.246987952,1220078.8601280116,986035.5432981923,1053680.228350903,675928.1897590356,773273.0822665663,565593.6225527106,736825.5649472885,575283.1144578308,735594.8798945779
17,32761,None,Per5,[14],[16],255845.22839165578,16.26160135097154,2459317.019905786,17,0.0,0.0,11539.16527509128,45580.55420117098,73094.70123558045,140908.46671190823,148424.09955316433,202074.8795634326,243565.17100379048,251619.78000539893,252833.29699184195,237593.2874330184,269147.5774519752,256453.1700616949,243867.43830671874,210445.3739932565,206130.26610769384,217906.41401849635,178244.04665489198,152227.45320414376,141412.11784288744,164883.99931584526,136612.34009307413
18,32761,None,Per5,[14],"[7, 8, 14]",789012.8661084117,11.275675680491789,6202360.018818945,10,0.0,186425.96335709817,718527.8715406671,482444.3829779568,838388.8847185619,842622.2174528191,715814.3950930677,822776.9088355376,683689.286824054,535526.6962743552,492450.16369040625,488509.43595114106,445491.11508721055,380826.10634806065,321109.93249291123,322677.4972909215,231064.3110833225,269522.2064777053,249679.38773856114,176643.7603914193,129223.25978125155,157151.04774989863,10946.683555511176
19,32761,None,Per5,[14],"[10, 18, 20]",566794.0393954547,17.845435760175896,5852623.630564734,16,0.0,0.0,73587.27339467136,208118.82565775784,319013.0452273976,353461.79505036096,386029.09296096454,491507.32742361596,536781.303992705,550295.0189585253,552517.5484100688,592944.661065015,560719.7416328083,490754.6080416767,485490.69322534045,502223.7526288467,462672.734748667,446790.9293641178,465897.12051400275,403217.1338871176,373234.4579077634,404760.02531324734,351970.2343099768
20,32761,None,Per5,[14],"[3, 10, 18, 20]",1542511.029621411,18.88451615287202,17021888.272173256,17,0.0,97650.79255022324,397204.9695870536,1029818.7709728421,1628361.560500372,913589.5284133183,1143177.581891741,1397325.6505301339,1402155.5787295387,1531695.0638485863,1519022.3583054314,1551362.085704985,1521266.1181640625,1596350.218517485,1455878.415969122,1395929.984421503,1304803.3653738839,1208094.6256045387,1172009.7331659226,1113235.4415457589,991334.6881045387,941326.2290271576,857942.4993024552
21,32761,None,Per5,[14],"[11, 18]",7583.129930393365,18.30902009597129,76667.57711867224,13,0.0,103.18876013698355,1197.7424106827702,2849.8893772722727,4919.912391938358,5064.094548926296,7464.557200052652,6057.592805425806,9300.919501798699,6196.30432294363,8344.107138760119,6760.904461596387,6746.050686755812,6895.980598978249,7406.5385788147705,5414.129432626518,3734.4448433381963,5585.864241266825,4047.2259561929354,4968.129948627518,3271.936974582902,8128.475393456149,3702.20077643337
22,32761,None,Per5,[14],"[0, 2, 10, 21]",132511.48766955285,12.15322169696685,1123449.4816909696,11,0.0,621.0851901915016,23768.206266263634,55878.07274781204,101934.82795101259,141897.12603018922,133216.78145934312,132906.05622900985,122109.93392423303,114676.12701783529,115942.09581309992,107986.4702758789,99731.34107468768,75482.66038941173,81814.85214607889,61719.164422477166,61586.08118578283,63597.693379751065,60501.08270186913,51327.92711899921,39614.482388589444,38351.27771433388,41840.29120859286
23,32761,None,Per5,[14],"[0, 2, 10, 21]",117981.65355111093,15.969826221380679,1095967.7409762547,15,0.0,3223.4054094640214,12802.923222913974,31864.106239504927,44679.66409022634,84642.46019093583,84157.16239966416,121575.01604833835,103787.64014937238,126219.76316479938,118000.20585664888,115891.07869999582,105659.27198009955,102180.13990262659,83254.58084270431,92599.39089761129,74879.84132459687,68927.48302106159,77388.3117169636,59223.18979477301,60720.07713522563,59954.48970589987,54691.6765058564
24,32761,None,Per5,[14],[17],69342.83841152448,15.667991836398558,621603.3956085588,14,0.0,0.0,8195.120442303745,13605.699322071941,17057.825053215027,40088.58623175188,49493.78089254553,50521.64767204631,67383.95189033856,70894.59729277005,77294.12802800265,52147.22220873833,62232.42439426076,61342.15344177594,54875.81323974783,39566.90001223305,59128.441331343216,42012.91034594449,47593.525377533646,38912.161353880714,46370.64957455071,27221.185380773113,29484.628115762363
25,32761,None,Per5,[14],"[0, 2, 21]",13634.344283368742,16.58168106752713,127808.58862739602,16,0.0,468.4814541428177,4207.913403405083,6787.9609627429345,3450.5990480022665,6713.725360446506,8543.113693237305,16330.575897028417,13102.915851169162,9928.755676081151,12412.363104361075,17488.68478789153,11350.71164486732,5356.248238080813,4544.219922289436,12794.981973530334,10907.094738807207,8122.3957787384215,8004.672739287954,9780.309708018362,11109.220159459997,8415.5882948534,6970.671450956368
26,32761,None,Per5,[14],"[0, 2, 21]",24661.00645193066,12.865962150755415,214897.79076246527,16,0.0,351.7573603877315,5275.647945545337,7520.358160890179,10566.646831182787,10097.394457970137,12937.204037607453,25978.669141887145,24126.352321824907,18750.429429419244,24881.73074973071,28639.400032632144,20293.42719654978,20676.655819739823,14033.812809991248,23137.23277772503,15223.273991102054,14266.826376973848,10773.913421195231,13061.345688242971,8616.124086921598,11472.436786981278,9640.872335269129
27,32761,None,Per5,[14],[7],31584.967055801797,17.430065250236737,328356.2875365155,12,0.0,0.0,29.8213935403262,3616.911141967773,14148.169661892161,26007.377493241256,32853.99649082632,32288.46373075597,31322.319100088233,29119.88681425207,29790.229083970014,24384.152219166477,36434.46712377211,25940.040979744408,33883.72461152918,27259.132646627986,23612.83451980142,30119.02782538919,20919.45564888786,22069.033337043315,24294.07793829301,23215.503966656855,13726.775315873763
28,32761,None,Per5,[14],[6],8892.399034240116,15.960918012839418,83839.83094443128,12,0.0,154.87480596848468,3920.247613742027,4738.504752641842,7394.865250387309,6555.196332766685,8234.230354780033,9619.744313010464,9161.45593572546,7870.528148586367,7262.148044068136,7116.184700388967,9214.103105615688,4003.3610292599524,3176.048602575137,5300.053284821687,8948.976384327736,5634.587647049515,5223.685655947084,3529.637811637219,3514.8925023020047,4615.067219486943,3685.9204796567374
29,32761,None,Per5,[14],[17],35562.76030491872,14.410486332758472,314058.1201848962,17,0.0,289.5995426127786,1620.310980721524,14386.634425650143,11753.501115713621,8235.79009854668,16036.604625972948,18548.6337828335,18766.107706501607,19408.548907003904,31410.37720246064,35318.28664791208,37560.24352960587,34238.8875595394,33339.092759624284,35921.012680339816,28955.398585946936,15616.255957688783,33084.19347965341,25552.216485811536,18154.13157831995,25317.614223214197,20114.69395599867
30,32761,None,Per5,[14],[7],3804.4022278157963,19.07115288146154,37490.20052225012,19,0.0,0.0,3179.2511127613207,511.6213620032793,3579.152364283432,3540.1998430416907,2690.4204627731697,851.4133321503061,2415.689131183389,3807.5059473485126,910.1947562135297,3103.370878431532,3921.299577877846,3050.1821345576536,5180.903974244624,2303.602654539509,3865.7382264313874,1648.2817644660856,3287.3458084294825,1523.8967288511772,3168.008252555941,3546.2666575113935,1551.8980475531685
31,32761,None,Per5,[14],[6],12151.292142905115,14.549977254240341,110233.4267460023,20,0.0,5.733718527368751,3756.7933691783123,1553.400538657085,2935.2407629403724,6124.808577158365,3427.230301661664,6931.185134588954,18005.435389714068,8925.270480109984,10356.285229441632,3814.216497237424,10272.06283590018,14228.612594811313,3959.900515475905,20908.6511926651,6657.000596954162,6750.772252117295,13716.878303780613,10525.385994945664,7267.979269211551,4999.021797846599,3807.2490797157748
32,32761,None,Per5,[14],[1],1128228.8776433233,10.9396460021963,9168736.0587796,12,0.0,12939.003694231917,52744.28342897136,127807.85981773748,247766.3835980485,534990.9866925682,962176.2743510735,1471321.0762020205,906881.1690873868,997545.322867882,1130969.5291869931,938326.4465338545,855065.7104926691,857462.5358312654,657327.3547526104,611145.3541273723,555665.0686415696,423890.9106336454,720689.0302242186,626619.5904264683,537713.9145821362,489617.4488133686,392213.02619738696
33,32761,None,Per5,[14],"[0, 2, 21]",21034.68177485428,17.71680955265366,196568.23694217962,15,0.0,876.6597398048225,9552.74453132097,9287.37466315336,10928.20169573052,8909.480598793472,17420.638266602225,18362.524265999018,16685.699294866514,15016.196595125419,26786.147446488227,19472.971760505854,17813.58456553969,12409.951414318972,13175.278197976046,11819.239494057589,14380.259081025457,14942.476210671803,8458.45017801329,14491.217582436495,14203.741722417433,13616.170460767526,14707.773283226545
34,32761,None,Per5,[14],"[0, 2, 21]",14337.225443906598,12.717078641699374,130453.8664155288,15,0.0,2398.2710908401846,904.9440767155136,4345.201590981594,6996.644995667213,11101.715708799142,7317.674681463906,15262.874407125075,9818.002701360127,14324.553670838823,15861.257376826088,13166.639645776084,13517.653782267904,6135.643215090729,12430.692913853845,13937.689057660658,6888.951814241187,6810.758586439975,3742.15105473718,10724.484797011975,10060.553388018941,7124.736892700195,8185.255210876464
35,32761,None,Per5,[14],"[17, 22]",16617.662877419265,14.563912965664487,142521.34160519994,19,0.0,8.054143988567773,8.00704342385987,3149.4467019620147,1914.4194026615307,8802.765580280968,16130.08401663407,4500.421424782794,10949.113332665485,16203.079619407652,17843.86696115784,17076.09752141393,10437.530080836752,19437.62900451992,18854.574567753338,12794.281901903774,11473.051462339317,7575.485058825949,14450.72306334454,5884.873986575914,9359.092368291771,6303.346662894539,5704.238198612047
36,32761,None,Per5,[14],[15],17694.082475380623,14.976882767092755,166594.64870793014,15,0.0,1669.405038121235,2692.6249192938744,5625.946181883295,7029.263187178645,9977.687077349927,16647.66644636407,11668.050028421792,13927.115612443671,17708.701572544604,17393.140849469655,20266.25495156897,12914.462664133094,13774.046783079582,16113.652009343525,16087.884673153061,16244.086247639483,12796.96857553505,10153.30958593897,8939.955590719199,8660.428086200392,5683.103962542062,10259.722798726645
37,32761,None,Per5,[14],[22],13220.996297238109,17.799850035827134,129135.09558788345,13,0.0,647.7870039828988,2660.737039432969,3460.0182571411133,11760.96406218063,8489.012562241665,7797.903489046319,11671.723472062931,15441.411271095276,13645.840735856877,7645.942672385725,13493.31829319444,13384.152788738873,13231.157881271009,10590.85016011083,7094.202683559684,8942.046193677326,6760.249183299929,8709.445414343547,11285.927463154461,7626.024128581203,6290.6004255760545,8284.735567536465
38,32761,None,Per5,[14],[22],15610.987393092837,13.610616533602851,123665.01349271195,15,0.0,0.0,2278.17193031311,4625.940161657334,3919.6274100542064,6087.6841422081,6715.187474632263,7563.821262168885,11886.825325775148,14124.89894809127,18151.57320756912,15909.149378395081,7234.564255619049,7732.8614402771,8046.370926856995,12054.414888000489,10692.995026016235,14655.366039192677,10118.685462760926,9303.248031044006,10150.927992057801,3684.9513021469115,4738.009029388428
39,32761,None,Per5,[14],"[8, 15]",15026.768360472328,17.010718927029046,139071.74683270502,15,0.0,1170.3415467062114,2841.880062527127,5079.164424189815,9160.603571573893,7933.383664066409,9268.775464846763,11471.908740761839,13279.937521757902,17121.479100356868,12913.62345255157,17381.51602152836,12845.557507738655,14109.282241632907,7960.312858298973,8285.733556300032,12250.040369857976,10031.970328625337,8397.025773601767,9446.79810606403,7512.394496211299,9016.230092931675,6501.218101030515
40,32761,None,Per5,[14],[18],20060.12406936116,18.28058784383677,199943.95507431368,14,0.0,973.0088065542825,6675.089712189465,8028.196547159334,14483.932572155463,13263.172494748744,18026.960374413466,15094.119218407606,22694.08411351646,21800.99961759986,15109.95661835554,23126.30658468386,15482.55853383134,10541.756896786574,19557.997088513723,14225.82148221644,14425.862298639808,11182.3689686845,10962.657364066054,12903.635906870772,15898.719524476586,12442.97013017608,10885.819173301139
41,32761,None,Per5,[14],[13],552578.7345600852,6.6878127508935545,3301079.2771217306,9,0.0,19043.052953983755,199746.69285601447,523872.961954992,641840.9054278206,545988.9123043285,464302.1819045123,375575.65885763726,320028.9363622329,255288.69465152515,217117.37769250307,226095.57577658258,173847.21531695197,174653.54744011373,132187.51279691808,141126.9746546128,115160.64026453355,104807.95607999915,95139.69337983974,90768.66101478129,90278.9698592242,80333.11218943878,76352.10143363055
42,32761,None,Per5,[14],[13],9883.425877186255,12.282194625514471,88853.81950091888,11,0.0,3745.254123295055,3038.985091983571,11104.713578751509,8564.457292624082,10225.052823594038,8935.063885139018,12163.3309719254,6281.302339621151,11059.771424775965,9825.549032637653,7430.393254448386,6241.174964770149,5486.867276629279,5850.590505083869,3349.6032470703126,3903.848399128633,1563.0495863970586,6527.0407603544345,1284.8033109777114,3114.914903349035,4414.300790584789,2559.6350258322323
43,32761,None,Per5,[14],[11],6457.121873069287,19.42061098113361,64384.23217661475,9,0.0,1339.0087856292723,3371.2224113464354,5396.002962946892,7215.237819099427,7468.241045379639,4810.423663902283,3984.9719966888433,4025.2629856109625,5625.783003616333,4932.356937217713,4842.337944793701,4112.648740196229,5357.3869659900665,3678.327001190186,5431.498907995224,4474.394204330444,1638.5584138870238,3705.2504018783575,6500.609820747376,4483.017119407654,4138.830155634881,2444.4334627151493
44,32761,None,Per5,[14],[1],786.4615809440488,3.3629029354690356,3518.552246888499,15,0.0,0.0,0.0,0.0,358.7758443078329,0.0,0.0,1016.5554193895915,0.0,0.0,1899.6360051354695,0.0,446.15190381227535,0.0,154.86220781193222,164.98636458640865,0.0,0.0,0.0,0.0,1362.0113757821016,0.0,0.0
45,32761,None,Per5,[14],[1],862.3598062975216,4.195686332944076,4649.201161220322,13,0.0,12.42463844321503,5.269780541575301,0.0,478.8537702394086,176.76414452042692,0.0,6.378279403198661,2036.5993392467499,4.564373288043754,837.1369505649388,252.6548337770063,439.4522158656009,132.11012800904209,19.529108274814718,1813.8130599454391,71.49528868808304,240.43939981349686,10.509956897691268,414.1841104252394,4.262055158615226,0.5334661672281982,139.8628394603729
46,32761,None,Per5,[14],"[7, 8, 13, 14, 15]",3870603.4646724835,10.920228274664037,39714472.37854334,25,0.0,642132.4397590384,2352708.688253008,4333448.417168677,2347234.6400602385,3861327.0662650615,3232324.0195783153,1579504.1656626463,0.0,1954632.5346385539,2296994.2680722848,1589032.8569277078,1765672.088855423,2448735.188253008,2970000.251506023,3961522.5165662616,2666899.661144577,4909471.935240962,3216355.170180723,3490575.338855423,4871259.665662646,2745829.664156623,4120022.213855423
47,32761,None,Per5,[14],[3],43043.514570043335,6.362432342884013,171532.14104447063,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14426.64691066742,21362.726597022993,38951.758378982544,31448.065970993048,44154.01301250458,48157.68160419463,40024.559493446344,29432.73943424225
48,32761,None,Per5,[14],[16],731298.7181752892,16.028981953737862,6876947.844508377,16,0.0,13937.402667953866,66880.01301951637,106857.83588968008,201758.56412628718,346006.085982686,437924.36574459076,589454.844027701,689180.0236686979,702101.7616709301,730518.1533189955,760396.1179767336,701634.5591969717,692999.4950228645,646605.2161910194,609713.7664142336,554627.0848666145,539398.7824112574,475821.33486661455,459419.0551047098,435878.0167862574,416229.371138936,409493.685685067
49,32761,None,Per5,[14],[3],21598.21274962904,15.202555160190201,199788.59177305026,17,0.0,2591.6447692682705,2554.350601384671,6161.039242591389,5058.620894632222,5074.389717949762,9868.29692680453,9295.725121768905,15963.902690557785,14399.235109682435,18540.93142606005,19633.969455483522,24300.79364239728,21058.5617611732,16547.447628256712,21305.343749623244,17214.77149511267,22344.104779843932,11726.930213457272,17526.19662494424,16658.39154787417,12164.110408264914,18356.804876633636
50,32761,None,Per5,[14],[3],75090.72808502577,14.747118456169025,672900.0329205283,14,0.0,49.65189194097729,7277.523598275533,16733.993041992188,26281.48357893781,47158.3932431849,73575.96755385981,66196.68847358518,73841.48982610935,78429.9636918975,75316.57233205656,65166.28025408489,62388.016679345106,61979.48333479719,59384.23679072682,52580.51064896002,49303.216967326836,43664.8227306459,38478.768392423306,40270.924777147244,33309.92821093303,33885.60418980296,29216.12375994426
