mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
10,31552,None,Per3,[10],[9],319.1982142094816,2.8151800848608772,1225.6481754191873,18,0.0,0.0,0.0,0.0,268.1684508757157,4.727152130820542,0.0,446.269466486844,0.0,185.04491103779196,6.3028706637295215,0.0,0.0,539.1212590824473,430.07670099085016,0.0,0.0,2.4620591076937615,0.0,0.0,0.0,0.0,0.0
11,31552,None,Per3,[10],[4],3.1308679492142515,3.6691342488888363,17.020620312249942,10,0.0,0.0,2.166613006591888,1.7874549865722713,0.0,5.904018020629962,2.7624311447144407,0.0,0.21666297912597088,0.0,2.59993457794198,0.0,2.8165969848633665,2.9790921211242676,1.2458021163941169,0.0,0.0,0.0,3.683240318298431,0.0,0.0,0.0,0.0
12,31552,None,Per3,[10],[12],6.259819380337717,7.7303123747601195,41.021120400526584,11,0.0,3.9633152659347104,0.4755978467987916,2.5365207951243463,0.0,0.0,11.678564676424372,6.341302732142111,0.4227539620748644,7.028276955209236,7.768095993414164,0.0,8.824979084294029,0.0,1.32110353795494,2.219455439869961,0.0,0.5284411732743592,0.15853230546156283,0.0,2.5893649589724816,7.873783576779317,0.0
13,31552,None,Per3,[10],[9],2.5493509892146706,2.8860002728622263,15.790091127791317,10,0.0,2.483081689041626,0.7303178765800737,0.0,1.8501397465051923,5.258294351984972,0.0,0.0,0.0,2.531769313169292,0.0,2.3370194167234217,0.0,0.0,2.872585510939672,0.0,0.0,2.190955515657919,0.0,0.0,0.0,2.1909551727638075,2.3857069551275174
14,31552,None,Per3,[10],[12],3.9250233378897006,3.0657268078006936,28.55695459536763,14,0.0,4.530188647183564,0.0,0.9355825944381309,3.249917290427561,2.6097817854447953,0.4431711543691108,0.0,0.0,7.7801068912853,3.0529533733022447,1.4772358807651074,0.0,3.003713347695225,2.7575073242188353,1.723441297357823,0.6893758773805132,3.988535620949591,0.0,5.367289889942612,2.5113009539517464,0.0,0.0
15,31552,None,Per3,[10],[12],6.877915685766392,8.478826866648419,59.418672297971895,21,0.0,1.7726807160811973,10.98078060150155,5.66273325139835,0.0,6.84452308308002,0.0,4.283980542963292,8.42023979533812,0.0,0.0,3.2991566224532676,0.7386163364758147,0.0,5.810456362637694,5.515009793368307,10.931539448824793,1.4772338867188068,9.454304781827148,0.0,4.973357287320312,9.405062762173827,2.7575042898005506
16,31552,None,Per3,[10],"[7, 8, 14]",729216.9324996733,4.67074938504001,2703745.0809922754,9,0.0,136444.8492093375,316906.5542168673,656134.107868976,972637.5841490962,572366.9316641567,459768.81325301155,309602.6195406625,126640.21875,132759.13554216828,68590.8440323798,58237.167921686545,45353.20030120481,34522.18599397596,0.0,46365.94371234905,73432.17742846347,0.0,130613.01336596347,0.0,0.0,18963.616340361536,0.0
17,31552,None,Per3,[10],[16],29786.75431689659,13.596551545827518,256083.00782948462,14,0.0,1293.483366753073,2724.1010293399595,10038.90680425307,12539.769963343002,28389.676115596994,22834.53567190731,26807.215759871986,22984.013832316683,37482.66447412827,23582.39812666949,35341.28148130529,22967.378734902777,24609.478628091252,19947.06117522296,22582.6854771558,19229.86845173555,18566.863316995958,11071.185605913051,9526.426512684542,8144.496451254454,8883.161333375818,5475.768134476159
18,31552,None,Per3,[10],"[7, 8, 14]",81595.05234063097,2.4521719228628953,132636.49663518835,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204527.85571932513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,31552,None,Per3,[10],"[10, 18, 20]",107404.05390605549,15.774930970292917,986531.1889227424,14,0.0,1661.8855232758942,17409.382497440674,56738.07604737715,70683.7310808355,98953.81024291298,96908.04629291188,93711.8497433554,110392.21848539873,106059.96619623357,115744.27281605113,84047.03970510307,72359.38752157036,95146.92173108186,63589.59551134975,84404.97046938808,62829.096659573624,62286.55327727577,49653.033271789536,54746.07842935216,56569.266232750626,42750.475185914474,26014.634357170624
20,31552,None,Per3,[10],"[3, 10, 18, 20]",515267.794209471,14.875914799566976,4706308.080522465,13,0.0,28305.577332814573,48135.31046985445,160923.22604370117,274239.1847221738,442257.02824329195,496181.6857023694,533670.6749136788,520551.89524478005,493669.75834001816,521979.9171941848,447465.5740487235,436697.00492795306,380834.02776954294,381355.1797499884,325795.91459001816,302999.30716814316,317553.55009969074,281977.0480070569,230066.0285223098,224229.85246204195,238347.71844046464,187939.5641668411
21,31552,None,Per3,[10],"[11, 18]",2863.7768348813634,4.818550427354267,15504.665816201092,9,0.0,532.0347729418651,0.0,1990.0709916080336,5381.932122655661,748.2854264960232,750.5017429949288,2499.325146962361,979.5807033676698,57.18275525196486,3055.0583371081984,465.4938126529556,435.772099690265,641.3187259995794,969.6776759136154,1869.8598851583088,977.2556461196347,118.93287088784825,780.2372140539698,525.8588135500987,178.20476541174457,880.2663299376705,71.19114280608756
22,31552,None,Per3,[10],"[0, 2, 10, 21]",7333.20126955058,13.717391111118818,65469.5878936538,11,0.0,845.9421470456008,1269.3523485137193,3377.9368247055427,2732.994494961529,5636.836631216654,9205.403262626834,7861.05780513112,3697.6078139514457,7067.533912263265,7490.791614625512,6526.19329275736,4054.453367558921,4562.196805442251,4434.194410928865,3375.155714081555,5781.225642878835,4048.7384237894194,2940.4470201817953,2528.514184347013,3581.1811267573657,5448.584133706441,5263.045483658953
23,31552,None,Per3,[10],"[0, 2, 10, 21]",5984.515130227892,15.967711163746516,58450.403478128326,10,0.0,198.39595403903854,400.50696731195217,6191.091267097287,4534.192701386242,8395.077828942276,3501.6883937556568,6030.329664369909,6415.657565140143,6102.831149217559,3641.9112239930682,4714.839356678288,4162.040197232874,4604.775189283418,5858.22333170728,3974.2292121328956,4838.5048978852055,4179.573050894388,4521.346552965118,152.15128847447818,4123.633264867271,1849.05985743825,1805.0657236983136
24,31552,None,Per3,[10],[17],6838.879671987839,7.6707179579511084,52144.96545372745,16,0.0,0.0,0.0,5253.682825175198,8999.234056342731,469.99339857968425,4490.239812504162,1442.150956587358,2131.7606346823954,4179.594063065269,8091.871406950735,8371.472812912682,4180.175407669762,5402.170655814083,388.12483206662273,7167.925766381351,2936.585861032659,950.0048178759489,3523.0779687708077,2557.767302339727,3551.090784159573,6295.478056430817,191.84528259797526
25,31552,None,Per3,[10],"[0, 2, 21]",2316.988143662696,3.422225054595067,10242.226454507598,10,0.0,425.32257353229284,0.0,0.0,3759.99264281473,2599.144561920637,1510.2957259755076,0.0,1057.4642115463444,550.2694882051444,772.7946389280719,908.5482752293715,0.0,0.0,619.7489742702908,647.8569703278717,1467.073110886562,464.0105868680978,0.0,0.0,89.23023515866134,927.5997026231553,0.0
26,31552,None,Per3,[10],"[0, 2, 21]",2164.1696427267248,16.647944423547294,17294.394681669655,10,0.0,228.970196288309,561.5864613850911,1585.2137686647015,2431.6986609564888,1838.6507160516433,3086.7497115900487,8.131479710708447,1509.1032609350887,828.3364363305361,1845.3389410325037,698.1769151098933,1190.3028990192176,1381.0790441065658,1035.4866966906889,2188.6975950076258,847.9240085931472,1147.0299158920477,1420.979619909216,972.0292908468364,1128.3871490101756,415.6783422776211,313.3600893373843
27,31552,None,Per3,[10],[7],4830.579349181959,6.149065565211302,31573.53739116201,14,0.0,496.61891461540665,784.3291512882008,685.1575033748851,2237.887747551413,0.0,5038.090429205053,1851.2373842127186,4076.5236011280736,7327.155894683388,2241.032560640223,4698.158267032399,589.126541406968,1807.183596532485,2701.592830882353,1566.591219733743,976.2188496309167,3033.3318440156827,0.6117497163660346,2893.9381544225357,1460.5208359662224,3415.942893308752,1039.846738029929
28,31552,None,Per3,[10],[6],543.8265452445298,4.151928438924253,3042.9147878429503,17,0.0,269.02907015953525,1.0164357880015302,2.1398643211081776,2.5143400592567673,762.444317664629,1.6048990885416572,0.0,5.028679741753393,141.72672507203657,4.868189305434981,442.0244053970148,754.2119539990837,535.8332270869502,61.23525209780087,479.9791459448543,0.0,9.896869235568488,4.975183180820693,1197.3234142727322,2.3538503764588086,2.0328715760030036,3.851754647714074
29,31552,None,Per3,[10],[17],1046.0835826755613,4.290457245380269,5602.757361224791,12,0.0,772.2595868963945,0.0,0.0,0.0,1353.1477047167325,416.39858651412163,1491.9425543132581,1142.9731699491801,0.0,101.54401586432203,384.1167104620683,0.0,0.0,1190.0050061276083,990.1686428270841,0.0,799.2537165792364,0.0,0.0,0.0,0.0,0.0
30,31552,None,Per3,[10],[7],1039.838826331727,7.709710329955437,8426.877132112184,14,0.0,231.1897617151708,0.0,8.452462184576348,1202.6661810227383,186.42521111759135,1239.0431123898354,836.6520523495144,994.1909711861317,1016.3972187748661,1286.4994867583853,587.7645513275523,3.0493066104841375,420.2099023512852,794.3557688395182,1212.409843068064,401.2967357870973,13.588134483054887,611.107824349109,11.76925009268308,11.66225668824751,1004.9263462019555,1107.6658666869741
31,31552,None,Per3,[10],[6],1622.9146232525684,5.984786865237499,12224.89514317894,10,0.0,1688.0754122446817,0.0,541.2671600709477,1670.1842530032238,1669.3185500179427,1906.1030122688019,1072.9717921061688,923.0442061826407,898.0639136440782,621.758979521602,157.4290920395449,468.0667910288614,0.0,157.6447987384106,1168.976735494223,577.5417318688817,0.0,0.0,2219.14688208017,0.0,716.1208975918321,2827.535572833325
32,31552,None,Per3,[10],[1],331.4315483770003,2.4536123513493813,859.6179821546962,17,0.0,0.0,0.0,0.0,0.0,284.0933285224728,0.0,202.33963059216012,0.0,0.0,0.0,0.0,830.7732143402097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.31723766792106
33,31552,None,Per3,[10],"[0, 2, 21]",1811.5716702615262,11.447432792091696,14184.68589605315,10,0.0,0.0,0.0,972.5586810444677,1752.565005812534,2808.4431045887086,652.3202699173328,865.5899558843569,2202.437053414278,1819.122488509777,0.0,1417.8740965377453,1281.8573578235716,2149.0105321130086,239.24450399709303,910.269269366597,1029.6027363621913,0.0,0.0,2631.5718253379646,0.0,199.1018714017648,993.5138348424159
34,31552,None,Per3,[10],"[0, 2, 21]",1236.533477806403,3.3363186846395223,8149.554677449495,11,0.0,8.46490088174508,620.0367328732513,0.0,630.3174278791562,1061.162920574809,2337.8008190421174,0.0,228.22797517998268,150.42209758314974,63.65021621349243,1309.7288170747977,870.6736269218976,0.0,1136.7548381006993,0.0,1026.9162909929141,545.1593240582665,758.2678751391034,0.0,832.5076668317928,1001.277275262877,3.3758824370628417
35,31552,None,Per3,[10],"[17, 22]",1587.0919347432352,3.069482701412648,7767.8619322052455,14,0.0,3.2499179840087606,375.6370831676152,852.5455355851548,179.76960534634796,11.963466188181968,544.993687339451,3.815121236054779,18.46330149277395,3320.540085046188,887.7938116737034,747.0455135262531,12.151865959167452,636.6554027640301,9.467152471127662,451.87375628429913,5.322328608968917,4.23902358179501,3079.2103746248326,8.713547872460424,0.942005281863004,853.5912776200669,5.557830914207102
36,31552,None,Per3,[10],[15],1263.9057786217354,10.112256852587915,10624.72271268909,14,0.0,0.0,396.79350666827486,638.2996015433805,1303.0438826227764,0.0,1901.7352988001812,0.0,1662.5288699965877,1394.094973093056,970.4712412271156,975.1511302166678,2155.327563917781,0.0,0.0,510.977914465479,1654.2358914685537,1051.53628301046,0.0,0.0,80.61817858592576,1602.4500052210797,137.17840208490225
37,31552,None,Per3,[10],[22],1156.0219129993875,3.2163022852991796,6615.589303136867,9,0.0,117.53725397864059,324.53504411564313,370.5115257085756,2517.117537032726,48.22482335290249,598.4998797039653,0.0,1161.6566612775937,0.0,1193.525183389353,1348.363412546557,285.0406002665675,388.7560302379519,0.0,542.3282268435456,0.0,0.0,762.8168077690656,0.0,418.8398185552553,0.0,116.06346653783044
38,31552,None,Per3,[10],[22],1162.6459030204235,4.612314450585283,7869.132856519261,10,0.0,1217.6509782791138,0.0,312.49375476837156,1421.8091957092286,724.2333078384399,2039.8820907592772,334.645711517334,199.95455436706538,735.1850543975829,128.8299560546875,743.2623670578002,824.1816362380982,437.48873863220206,0.0,958.4247615814209,947.3864699363708,448.20628986358633,432.8332342147828,236.32563934326174,0.0,0.0,0.0
39,31552,None,Per3,[10],"[8, 15]",1707.7175319060666,15.614059903231695,14989.933414928058,10,0.0,73.97747124565967,75.48457581319917,375.1383000126591,1758.5473975664304,2392.524025581501,1079.4415499840254,664.5287695048767,2234.504219149366,1069.709322705681,1518.3410616274232,2270.7518283231757,919.5154076093509,681.2844345657913,1485.1750785921827,650.3773551281588,797.3303772726176,1507.4898063753858,1523.7719694537882,0.0,1265.8436563750843,541.5221367353274,222.26615962275753
40,31552,None,Per3,[10],[18],10098.828290297877,12.190396057753931,82945.40896875123,10,0.0,421.09322208311494,4176.269014125917,8704.643783947316,10347.785942449802,10414.518796502089,10057.19287853706,8943.127373113864,7695.045167690369,8296.815028306914,6541.938793833663,6146.415686630621,4078.5126137617162,6356.2988204956055,4615.300080648283,5618.963832948266,3700.352083159656,3030.2809829711914,3042.8035128814417,3704.113038179351,3573.0937488835034,5891.863701611031,2875.0824689865112
41,31552,None,Per3,[10],[13],1575.7472799181999,12.918679623171482,13258.332664362331,16,0.0,330.83624007281117,214.12927506390713,308.39340380500323,2098.1596878051755,1667.083785741469,1058.5956567203295,229.5397980633902,1715.825165490543,219.01130092845221,1238.1996355842139,2223.4052880679856,1397.4439064474664,473.9558422313014,1309.300276363597,986.6821616677676,333.75659677842066,782.3384840123792,2665.6696876974665,0.0,348.69840563605794,841.643657459932,0.0
42,31552,None,Per3,[10],[13],2071.3928116863212,4.596348366846235,12590.031074718228,10,0.0,0.0,506.4353862089269,2090.6149774887986,1000.4297708847944,2725.6370348762066,2502.842719044405,353.3367620131549,455.4306619083182,831.2063903808594,234.89156673655788,820.1564261043773,2073.357970652861,3.364619625315953,61.18167024500235,653.2633521584903,797.7390806310318,572.2418166216682,21.194182811063968,825.3551120533662,971.7755478802849,962.9529549991382,1081.2545736873851
43,31552,None,Per3,[10],[11],1588.405118096006,6.332439049200335,10270.800849027304,14,0.0,0.0,0.0,0.0,598.5979972839357,1106.1660634994507,1457.72227973938,827.8176776885987,1494.5797056198119,1933.285827636719,1569.2587215423584,451.8503883361816,0.0,543.7122838973999,382.4480264663697,501.8228588104248,324.49824161529546,2163.653928184509,490.86208705902095,0.0,1505.5780109405516,283.7781147003175,204.677182006836
44,31552,None,Per3,[10],[1],208.74510818022685,2.508195782645533,779.1617186234781,14,0.0,7.154857724211922,7.809879657834017,405.2034672581872,2.5697019710096356,8.767219454743042,7.406789025594975,3.073564751203577,6.197517572447225,517.6958653649618,0.050385142481587764,8.666446330935372,7.457174522932149,7.507561794547144,8.666445887365995,5.290563184161471,6.096744448639527,0.0,4.131678204203752,5.5424955501112265,0.0,33.18333186659697,173.68877916557844
45,31552,None,Per3,[10],[1],222.67202035541882,2.6544548124323075,741.3061799046803,17,0.0,13.906624372615369,13.453147533328035,5.542496348536332,10.933830793513863,10.999030201934147,3.627815069154252,5.340949391209847,385.6780256227005,9.321469151696533,10.732287207315096,11.387308431226131,538.186280893725,14.813578228617786,17.484053057293607,2.2169974571050375,0.503862957621692,24.487752160360685,23.228094145309115,11.336922933888957,8.21296966907596,9.422242275504232,8.263356319693685
46,31552,None,Per3,[10],"[7, 8, 13, 14, 15]",708119.7788009519,3.0360506701605567,1907708.4504665895,6,0.0,1256639.3614457846,847885.4246987998,0.0,367261.0722891614,0.0,0.0,0.0,0.0,0.0,0.0,228758.92469879985,0.0,0.0,0.0,290828.7289156616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,31552,None,Per3,[10],[3],9428.813775247105,2.641477706518182,53105.0166691414,6,0.0,20093.913059306127,5837.3763176679495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.06599643229856,7633.10572650432,0.0,7156.795192027086,0.0,6015.906651759142,14536.704696726782,0.0,305.541572260845,6291.925926089287,3718.475131869316,12778.085683703423
48,31552,None,Per3,[10],[16],296086.9442814796,9.96130830664115,2602781.8220108394,13,0.0,4723.668619791686,0.0,1078.732421875,190214.09960937494,287237.3626302083,301193.70582217263,295639.4134114583,283964.9340587798,326533.4111793155,253508.8989025298,219422.25902157737,246652.68164062494,285545.9924665179,0.0,167500.82542782737,216290.72460937494,198007.9321056548,198388.19019717263,125929.44763764885,147220.54994419642,162171.71568080358,113101.53859747021
49,31552,None,Per3,[10],[3],7515.911674039459,5.961416386424528,53442.26772474145,17,0.0,5110.029295303204,1202.7058347831553,2198.0129184781763,5334.184355682799,6465.0852732069725,3981.9930726333914,2021.916534359072,4344.3727766731645,1748.6220544238167,5162.3652071835095,7189.709269140974,10581.687332653706,3964.8411702579942,5315.159150047068,4762.387748559318,1518.8245466550215,1013.9503111015147,3427.111029854528,3589.2337112721107,0.0,1964.5587449073792,1824.7110237133347
50,31552,None,Per3,[10],[3],21530.97178242523,11.561358634466997,172578.30180155323,13,0.0,1446.103818195622,3344.7619547029817,6655.703924225597,24021.192580432427,18246.20438012844,19874.92765640631,22188.757954574212,21516.171907192325,21712.62245680646,20435.306069909075,14109.339692836857,10087.372709669718,14739.82657288342,10468.369667797553,11174.634740503825,8100.029425737334,8488.964950049794,6247.912144730731,4843.532974429246,6987.672384006221,6609.947397185534,5111.414062872164
