mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
24,30406,None,None,[15],[17],1430.958626498323,2.704214621162434,4973.334106891637,12,0.0,0.0,1059.1653383428402,970.8287596269092,0.0,505.7096236835828,0.0,3518.104631250555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.77631326155233,0.0,0.0,677.5787969069052,0.0,494.38623493368004,0.0,278.5043699091134
25,30406,None,None,[15],"[0, 2, 21]",898.2043924891352,2.5432608859084063,3359.8226517838316,26,0.0,0.0,0.0,0.0,0.0,0.0,148.46856312692887,885.1852477273823,469.1512780837071,0.0,0.0,262.44213226695103,0.0,0.0,0.0,0.0,454.32704011893554,768.0586745650679,0.0,0.0,0.0,2152.1559565037855,163.2962878191912
26,30406,None,None,[15],"[0, 2, 21]",569.2594560007084,3.044792844409381,3699.087015927149,16,0.0,9.147915969660204,139.30704950403282,861.9688643467279,608.1386749832718,3.798257050690779,0.0,0.0,253.76058818675847,8.184977684491997,734.2791306295512,977.5783773351599,0.0,0.0,0.1604894002278172,142.7518842720691,534.2466966605481,277.3355936121057,716.6555152233735,9.36190221339092,5.510147000536449,0.0,469.064396045826
27,30406,None,None,[15],[7],1636.2596564561609,5.378598525000335,9267.369716397896,12,0.0,0.0,14.694383149988425,0.0,0.0,783.4898984460269,898.9489315257354,2492.234069106158,1483.2225457584157,322.82535184972426,1297.1638275146486,759.2887739293715,319.0252326516543,815.2137695312499,3218.75931818345,439.40953225528483,0.0,0.0,0.0,0.0,1409.575060047823,0.0,0.0
28,30406,None,None,[15],[6],571.4528862870443,3.1312250391679406,2014.5515480231848,20,0.0,3.7982579925913456,0.0,0.0,0.0,4.17273410750019,261.28401956440484,792.4034704514492,0.0,0.0,0.0,6.045115152994782,6.473088017216384,441.47246334876536,2.9423128292884826,1354.7430114746094,0.0,118.47790225935566,0.0,98.67041938687547,0.6954554805048758,0.0,0.7489527949580008
29,30406,None,None,[15],[17],28310.84493919646,3.677409133246753,91845.83927748099,7,0.0,14379.160598192717,41956.322897379025,30317.95716572812,13560.452125388698,5399.719021084435,8539.248790821277,8276.330806772334,3884.8023487291834,1557.293680452046,6000.941291307148,1923.983783320377,0.0,1228.7861769023693,0.0,906.6544264140884,0.0,511.55739609567763,0.0,3397.327670207777,0.0,0.0,0.0
30,30406,None,None,[15],[7],1423.3720480350646,3.084953402412692,6531.452163110938,7,0.0,6.580079537850935,3042.198945693028,659.8468471574195,896.5693603327245,4.921685960557795,162.5673167852708,1631.7585127088757,1386.3808994057738,351.72186514772017,5.34965731773849,5.510148130817186,0.0,0.0,190.2070347350321,1195.7468797660167,4.707699151686768,108.59608563081719,0.0,9.147916158040374,366.21706277352786,7.335287906505442,2.3003529678156838
31,30406,None,None,[15],[6],1634.5672990387454,4.745178890347688,9702.494185988382,11,0.0,379.4174702655839,1163.836240653532,1252.7089765617648,539.0742361689188,0.0,3052.4146965670298,1546.1906721735575,0.0,1777.9396123311606,0.0,0.0,1655.1722326623387,665.4071506362363,372.12645133144883,1712.5280829739856,0.0,51.915599133594924,733.0973611854645,0.0,0.0,0.0,33.47000462175856
32,30406,None,None,[15],[1],435.73154851541113,2.456291123688306,1027.7733167921467,14,0.0,0.0,0.0,0.0,0.0,0.0,9.036357135307554,0.0,0.0,1092.1132556170953,0.0,0.0,0.0,0.36991063559932513,0.0,0.0,0.0,483.14891581419045,0.0,0.0,0.0,2.272300906297687,0.0
33,30406,None,None,[15],"[0, 2, 21]",1474.8246711356205,9.046232093831836,10748.573402202048,11,0.0,0.0,1427.196612247201,1493.782950112986,470.60450815600007,1178.5755776693654,1927.8861825632496,1297.3751456682073,1289.4527237470759,1037.8171870209449,1191.914523368658,101.93196860025091,647.5418288652286,1966.5553663386856,866.3655294373978,0.0,148.5190017167912,159.68835378247638,180.18421865064045,280.76396596154495,866.4167881011963,0.0,0.0
34,30406,None,None,[15],"[0, 2, 21]",1226.509317159809,7.734408278509369,7860.890914296896,6,0.0,2374.6486708175307,1055.9925496300987,404.5851236387741,355.7474404268487,1629.4005613105242,1709.3702970992688,418.1987435984057,113.82488508002712,1103.9576424887014,619.204899277798,416.44407565094707,0.352704957474117,543.6736464389536,271.54769600269407,10.933832390363875,291.507966507313,369.16301966822425,3.527043542196594,483.075274267862,3.6278145368709716,3.8797470802484213,9.019151022267891
35,30406,None,None,[15],"[17, 22]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,30406,None,None,[15],[15],1553798.6327586372,3.1597869265110443,3492817.4195053885,7,0.0,692270.3980848932,2754276.1684162184,1066428.8694704354,527990.848009592,209058.53965115835,73216.80101693394,51102.2369688103,13709.721393079642,6624.400593401437,1965.0544821497906,574.1826866793344,1200.3930314764912,3634.48587532503,1218.1187332337158,0.0,0.0,499.87906913297684,0.0,0.0,0.0,0.0,0.0
37,30406,None,None,[15],[22],1276.763104373782,3.234097559818373,5441.993800593825,10,0.0,0.0,0.0,885.5237595314203,312.7729417667832,2865.1177144605062,0.0,140.31511138206304,590.3746270468067,435.82347639216925,0.0,1038.2628958058913,512.9090560646945,0.0,33.240808886150944,0.0,450.71983213202896,0.0,388.74260658441574,0.0,156.03311494339346,456.4429195315339,127.04180806182148
38,30406,None,None,[15],[22],808.5678993098078,9.203819097028319,7485.401422620813,9,0.0,621.6184360504151,1193.150379371643,273.731516456604,1370.5961530685424,292.177860069275,1010.1471075057982,675.5570777893067,1017.6089095711707,5.362364959716814,607.9818126678467,329.3074335098267,0.0,1423.5470296859742,523.3475633621215,473.6645822525025,103.87613754272456,393.4642770767212,297.4621366083622,530.6644199371337,63.683109092712414,156.4296258926392,207.57708702087405
39,30406,None,None,[15],"[8, 15]",446770.88816042856,3.617353663074627,1163359.7431740372,8,0.0,46092.192779541016,482305.5218701775,572825.4391155478,370395.4787567516,168684.0393277392,71463.6732501748,29128.492660852127,16032.760703381198,7099.552746242946,3687.156130001869,3535.8211300696858,3717.5885527810933,2188.156759756583,1621.7751152132764,1854.344404997649,2687.5470360649956,1542.7405421881028,1780.2476112754255,259.5791695677204,933.7100617208598,694.3218413929881,1155.0109164391035
40,30406,None,None,[15],[18],786.893686162828,3.4673379364406482,2487.9613118797192,13,0.0,0.0,0.0,0.0,399.25262265089077,0.0,0.0,870.1915873085577,1360.3818471024679,0.0,617.4697714084532,50.85779664574602,0.0,0.0,523.0490160686213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,30406,None,None,[15],[13],3385.088666158632,4.837047897168696,18564.24971602429,8,0.0,3841.4155539119947,2859.6059240004597,4663.91297454834,2038.852587890625,2387.5879703297333,625.5282479678883,603.584498685949,147.83791701372934,2174.922800041648,585.2670352711398,699.8204295438879,535.1205733355353,1068.5192917767693,824.6255473417393,0.0,727.5665468103746,720.7603926714728,390.1399419447955,674.0259458654066,1925.845875818589,1293.872413365981,0.0
42,30406,None,None,[15],[13],40907.328458727156,3.3016253553171477,99133.99970853586,7,0.0,22030.854975621838,66350.49039261762,34394.87462777531,13880.727957332834,7629.014898950913,4269.377739468743,1234.791315774357,0.0,0.0,317.6049621582032,0.0,0.0,1511.9178973029643,777.3740702236399,387.9010634478401,0.0,0.0,422.40357809627756,0.0,243.895120418773,0.0,0.0
43,30406,None,None,[15],[11],1017.7295415367544,8.387649705694674,6338.070181143813,8,0.0,344.61420440673817,1550.300503921509,657.827017211914,1480.4546718597412,0.0,739.456409645081,405.4366218566894,1216.7662397384643,308.89791240692136,503.8316177368164,34.16075382232668,0.0,0.0,0.0,909.3167196273804,256.55426597595203,496.96703996658323,80.18901519775386,0.0,155.23230171203613,0.0,713.2590045928954
44,30406,None,None,[15],[1],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,30406,None,None,[15],[1],71.80389206183794,2.5034129045079023,130.80143627925358,8,0.0,0.0,2.519316118816988,174.25166711141887,6.802154008732231,0.5542487211005209,0.35270478004630945,2.3177715567655355,0.0,0.0,0.0,6.600608648255815,0.0,0.0,0.0,0.0,3.778975198435205,3.829360429630725,0.0,0.0,0.0,0.0,0.0
46,30406,None,None,[15],"[7, 8, 13, 14, 15]",15045739.602892522,3.482520643929713,36701878.856716156,8,0.0,0.0,16559432.83433735,19412571.972891565,12477190.894578312,4929046.816265058,2014741.6325301193,994685.5963855423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,30406,None,None,[15],[3],10520.049454384782,5.741838676254311,40271.11366700217,25,0.0,6229.773029327393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10177.701778030401,0.0,427.90449638367863,10863.381428146371,7285.074836158761,0.0,12418.142647933972,15090.83592472077,6038.244659614575,0.0
48,30406,None,None,[15],[16],270306.5157088537,10.409550693289383,1970254.3141858173,12,0.0,4147.098725818447,54530.66517857142,190896.2445126488,204818.90034412208,243156.48177083337,292802.0948660715,275035.38169642864,262785.5124627976,209419.14341517864,170299.47042410716,175752.62816220243,173019.63151041663,133320.12513950892,118428.67001488095,82385.16806175595,94359.16043526784,63726.115048363106,92485.85904947919,36937.62046595983,48199.61486235121,48943.09556361608,63425.00297619047
49,30406,None,None,[15],[3],1557.0776500180318,5.61772184694825,9289.770449887392,11,0.0,0.0,74.46184784689103,0.0,0.0,833.0938894954725,3044.239464559674,253.68328358214603,1240.72415537893,2850.064519152229,0.0,0.0,1478.4277399322127,0.0,0.0,0.0,0.0,0.0,1796.9970641901455,0.0,2270.6615335911865,482.8717102415758,0.0
50,30406,None,None,[15],[3],7903.822035852701,7.322470985102711,39979.20726166856,10,0.0,0.0,947.0382996535891,7478.385381652089,6308.136247820971,9196.500749076287,8074.544178195117,5787.294501607011,7581.664848420679,5328.383786550382,3668.404923880972,1622.1289483977534,1910.8979357277485,0.0,1528.1044124510236,0.0,0.0,1976.001645530142,0.0,0.0,0.0,0.0,0.0
