mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
16,31137,None,Per5,[18],"[7, 8, 14]",420550.4947439602,3.0390900614696807,855317.902196862,7,0.0,497501.9391942769,618430.1118222885,220896.21686746925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67895.68580572214,0.0,0.0,0.0
17,31137,None,Per5,[18],[16],822527.1754869916,8.631162512912466,5337560.403981242,10,0.0,22120.33146344353,372759.8799255371,751673.5980781106,863753.5585560518,852492.2789145077,791786.2039719525,680239.0081424488,631108.3692178165,560835.2825909783,454463.5850725959,387222.26319759595,318004.8899439195,275675.57174179977,210920.7617729636,211459.94902020623,176661.99342507756,150408.45007413978,131740.06906917796,93069.3316736558,105948.29459228515,87363.5143987319,72993.76551657284
18,31137,None,Per5,[18],"[7, 8, 14]",604341.3370105198,16.19378729536044,5259899.763156138,8,0.0,195302.7955219315,793856.3049816453,644264.419630671,499982.17310893966,405868.7755553463,389277.48870481935,456789.41839231935,367437.9622927747,393125.0221314948,336301.8652384195,362114.61607967515,350488.91839231923,299886.1926696042,364197.78175023093,300903.07341867464,322805.0911732869,281874.8977315512,329227.1539909638,259937.36133805243,258965.13490166725,272743.87775320024,237118.00008769205
19,31137,None,Per5,[18],"[10, 18, 20]",665316.1790144129,14.018136606242972,6116064.635893344,12,0.0,81913.66788881477,444233.93344029516,578692.7311364955,648277.0153276271,663162.271963293,647942.0225876895,677669.5082957528,682411.7561276176,590452.3019372767,531503.5003251162,497585.92118922144,488157.21765882324,420789.223013271,368522.36002731323,366971.6164264679,320981.8288372647,302478.2885384993,262031.96739803662,245647.8899168535,211852.34244918823,205834.39064303314,184293.68748266046
20,31137,None,Per5,[18],"[3, 10, 18, 20]",1797235.889061583,10.860113485268945,13606437.716801325,7,0.0,810563.6735026041,3064269.6403692337,1275866.2402576264,1197510.3398670014,1150904.581031436,1146837.7171456474,1138619.5094168526,1160819.2107747397,1105349.0461542038,1021802.7689034598,950072.0661504836,830925.2797851561,830966.1441824777,716235.8531668527,623350.9503580729,598596.6699451265,512301.3246605282,442022.6218377976,396904.4185500372,369249.50244140625,890501.3968796503,850275.2011021205
21,31137,None,Per5,[18],"[11, 18]",5365472.999662027,6.708107054218432,30089693.576185055,9,0.0,486213.6735961179,4439012.48308407,5368348.583611177,5942107.3162919,5010662.515463587,4182404.1788672023,3492926.5234643407,2755477.110343106,2210136.629921419,1815897.267534371,1483415.9215253347,1226686.5408777446,1014930.2125644913,820142.4818604251,1278835.141028347,1030964.7217888889,868249.2999138889,741979.4578581661,636667.3091382865,549715.6263210801,464696.36328455916,418566.08106976247
22,31137,None,Per5,[18],"[0, 2, 10, 21]",29358.87326256251,12.062706479965573,219153.71378762458,9,0.0,2011.732011004192,15343.692418354312,33122.557224738885,29098.110083417196,31386.530438399896,22272.80917321182,22179.55738942216,21260.430968773075,19573.111202844757,13730.555048221493,12342.852053944658,18533.942714353885,13782.896082412906,17730.830561475057,10720.747854046705,8950.181414906572,5603.96057705763,8611.271187386861,12725.118641178782,8497.1818125655,4389.169574435165,5255.605006892506
23,31137,None,Per5,[18],"[0, 2, 10, 21]",18342.430531424703,17.040043564508817,178301.91842555447,10,0.0,1389.4932493814608,8245.752446988734,11932.864192683523,21097.340819940335,20159.22398171774,15018.51868717845,15037.015252997237,14903.049443872962,15845.397848199053,13987.5987940765,15284.75495687345,13742.89687012463,19391.724871937822,11514.473386811047,15707.813431530463,8478.794102180294,8117.085074448005,11651.870412593935,9348.158863532833,7380.001805747428,10116.045014172067,6683.613651740841
24,31137,None,Per5,[18],[17],11163.361194197143,11.970075449669281,92447.22080254358,11,0.0,0.0,9773.53037549149,12843.865646709095,1154.7838452079077,16287.346550594677,8591.463899005543,13802.585709176277,5342.938900340686,10065.030830990185,9653.52621649612,9864.902173557064,6012.136933500115,7563.838349407369,3832.008972948247,4253.158263033086,6135.374433815478,7592.575253573331,2775.173654209483,1439.5371678796673,2296.3413426225834,1591.2818098718462,1195.930389577692
25,31137,None,Per5,[18],"[0, 2, 21]",2775.3066022549583,3.6317618887351486,19219.969795715555,23,0.0,68.43768706145102,2901.8111903814615,0.0,2954.7871664541735,1212.831001093358,2133.6525029311942,1185.4737092948255,0.0,1919.060581360334,1130.0979261987002,156.77540004400544,2885.434358950014,1115.1631509286383,1129.8996732382127,0.0,357.4564631897724,498.8202532014727,5627.875005839783,1335.1109414748205,1084.5193755538373,1881.494550351743,0.0
26,31137,None,Per5,[18],"[0, 2, 21]",4900.572753502482,6.725163377468565,31653.7129512266,12,0.0,0.0,2119.0383293246045,1582.2567843213492,4200.434191668475,2208.3785961763356,2855.5301636118947,7162.906516369479,4129.457258624795,3757.905237433351,2663.4513063783997,392.5628507637683,1812.6140600133822,3409.458097293053,1681.8452521430122,2306.503635547779,2730.3556332058374,1784.7437845865884,916.7131748905889,868.0502850567854,401.16269486038766,641.7112161966016,1111.556159125434
27,31137,None,Per5,[18],[7],7460.344643307789,12.41328037362673,67259.25237062792,7,0.0,5291.4717702080225,10547.749045158835,6941.3095148423145,4753.861681040596,7990.139567117129,2448.832195865407,8492.796335018382,7424.330343358657,5914.239622318044,3558.472740442613,9670.411368874942,5976.123342065251,1186.3092159495634,4249.947058644015,4228.499936631147,1390.9120630600873,2806.824750294405,3187.7819890639357,1498.8148968864891,1625.8928679522344,3638.296936932732,907.6067206887637
28,31137,None,Per5,[18],[6],1869.8939805348396,3.133495382199693,8216.450168683725,9,0.0,0.0,534.7637711513189,1070.0150910365728,3448.941375732422,783.0610733974127,306.46967777205106,0.0,1125.9137699456862,239.00438021436156,429.17169980649595,1002.473156399197,1010.2641535629459,689.4839521808387,295.89413037712194,529.8137269196686,178.6109195285373,232.43732574839652,0.0,0.0,0.0,493.80196719699455,283.59844179506655
29,31137,None,Per5,[18],[17],2267.527759459424,7.563941470918264,14479.812319618692,8,0.0,0.0,1217.471751604582,3929.2972118176913,1202.2612832320365,2111.9695489582264,0.0,3185.9679199620296,2238.291353848106,1427.4137634277345,0.0,0.0,0.0,0.0,1813.419942554675,2114.6721482126336,0.0,0.0,381.4049999839383,0.0,1296.7818025689376,1320.1438418538946,31.769016306024014
30,31137,None,Per5,[18],[7],3854.4445003173228,5.357653635980922,21772.95165351651,8,0.0,7.382527292510559,4154.300615287121,3519.965392689646,5538.386747195397,1771.133346275047,1934.0405169828437,1705.4695760467905,1818.8956442938909,3505.6921200222437,8.88043250566642,3.7982567681205808,5.242665043583571,993.641561249156,955.3389545958719,1141.9482039463371,1715.4796332842036,360.75492971914775,9.254908432195123,1378.0580530990787,686.7558674753448,1752.897947900089,583.2020713900341
31,31137,None,Per5,[18],[6],5091.671207174089,11.797832837644275,37147.046631368976,12,0.0,2589.976977428758,5402.401953455914,2677.4932239026907,2819.0100717199853,2454.5688040859727,2787.848710577172,8192.847457759352,3457.787132355104,3005.773982588067,803.4568227744965,5230.632130393064,3361.021111913474,1576.7684283888484,1954.4100656164696,4159.918640780161,525.9354032953102,0.0,623.1929764345468,0.0,2394.168842131833,1985.3025129387179,1414.7789690867962
32,31137,None,Per5,[18],[1],2686.548106597231,4.25834770435876,20464.28577766926,17,0.0,0.0,2254.0183877712343,3184.134099727724,646.1236749044278,763.1994018554686,2088.642541373648,1597.644751810446,0.0,1213.7732668620783,841.2860493543672,988.0066406436083,4990.725739921011,1400.4716495420873,1096.541274559207,1694.2148795709377,551.7234229111089,361.9474404497844,266.43852122237035,2509.911603695009,1985.5804201451745,2414.5789586509145,761.7278699177067
33,31137,None,Per5,[18],"[0, 2, 21]",3796.7395082958874,15.206269352482135,36162.853199787154,15,0.0,2238.1212145783184,180.5985375337823,2897.5706314264344,1989.5734043564908,1951.0724835063133,405.0849160482717,3444.073434519213,1616.0645901879598,5067.599870193836,3270.118722072867,4271.607423017192,2208.365135370299,2295.7616144224658,2599.330546889194,487.78745447203164,4329.339569890221,3422.8309134549872,3792.240573616915,2504.3878175602404,2292.681385483853,2528.89289057532,2196.0357147482937
34,31137,None,Per5,[18],"[0, 2, 21]",1475.1101313078784,7.917099213322954,14371.165744505619,22,0.0,0.0,1406.5356734519783,938.4795168499614,1502.4592840505202,1422.5940283841865,551.475159667259,2123.4080003250474,1050.5902874968774,487.2818390602289,204.51017024905184,942.8354808896087,1189.425146413404,637.1820694679437,470.32513001907705,1569.3235227895339,1117.9847798901933,2101.524073223735,1140.212615079658,28.246626743050598,361.4455216873524,2057.5107780279113,961.1780596001203
35,31137,None,Per5,[18],"[17, 22]",4161.212918724646,3.720970936790035,27004.911947500517,12,0.0,671.5444472769033,5.106198310852051,383.5602596117103,1255.9145732755246,1354.6721381208172,3245.5756293587065,6380.678126044895,2764.701017048048,1505.8573281661324,265.2929312249888,981.8169762155285,908.1081095985744,179.76296648771873,5258.234914530878,4793.351033003434,795.8439636230469,3.8340874132903195,2811.367949278458,5137.386353078095,2217.287241811338,514.4373915713767,19.264004997585147
36,31137,None,Per5,[18],[15],10043.01900374969,15.46948457386382,89231.40982419328,8,0.0,2870.0283072598013,11753.046854042144,10600.269497147525,9395.758729865753,9139.205527799675,10646.96590671769,8411.375327604363,7149.275709405003,8232.465175398862,6420.598341608622,5016.599551465138,5090.9186625653,6024.893284992999,7130.3570464720215,3853.9750717346924,6235.53322739199,4965.465719383883,3982.8931033582576,2535.72762528385,3295.0355842314575,2979.1103776678983,1668.8400060814547
37,31137,None,Per5,[18],[22],1171.8573954386654,3.733612357301256,6467.306127938713,13,0.0,0.0,857.9446531783703,0.0,0.0,1005.3492387283679,0.0,0.0,2772.3808011786887,0.0,1135.080682444018,0.0,704.8145819375682,0.0,900.5956857370777,0.0,62.14680330143415,99.08430800327028,0.0,0.0,2186.0166242732557,224.17068676615872,0.0
38,31137,None,Per5,[18],[22],1583.8846027315863,4.298166106314508,9768.105264713058,12,0.0,0.0,1295.0216808319092,376.77502765655504,0.0,362.597225189209,1038.994408607483,2146.591947555542,1753.630278968811,529.3779836654662,785.8840370178223,659.2703044891357,149.43333606719978,1450.4066200256345,645.9375377655028,425.7280390560627,1781.7333576202393,290.60185699462886,222.6877391815185,432.1088647842407,0.0,23.467239761352516,711.9371410369872
39,31137,None,Per5,[18],"[8, 15]",4723.706724291829,14.288279410949094,42716.577019585944,8,0.0,1779.1309413203485,4895.003550776729,5652.39988463602,3850.066054732711,4472.776309354806,3342.5755353386016,2243.2540722599733,1330.205900969329,4449.871777193046,3743.2125538013597,1334.7752308786653,4763.032390076438,2164.15567770122,3125.5323254620585,2020.3418654453608,2329.9084246600114,2162.4440871344673,3262.2504961932145,1672.0299190945098,2332.2268883975935,3379.1325386895073,1726.6045818564335
40,31137,None,Per5,[18],[18],700330.6696381638,6.40722141023156,3602449.2452847557,9,0.0,115710.74006001542,551674.665745991,770589.5232155033,757813.6992825764,624357.408886235,523709.02016672277,417522.8597246496,329688.42794111295,276251.0639929423,196124.5634689331,172583.1738919514,144636.26116329286,121101.46738471054,104325.93161215434,79057.8162233306,77109.85189744903,62663.278566127876,59052.689678843424,48162.072371133945,40381.87409042731,36277.89199773277,25554.00028861441
41,31137,None,Per5,[18],[13],76341.84893980004,8.135459830645377,481199.7416121312,9,0.0,12071.67167412253,46187.86098448809,79048.09133067411,83706.33395859213,76657.87520841711,46445.09418927361,47262.912253929586,52570.11302885167,42365.66399464326,38721.96187923656,28011.0928811466,29144.818998269475,23652.941125667796,22479.823748779298,16421.68494137035,14746.339555628161,20356.038093836167,15046.525820204792,12306.456085743624,16484.976630177218,8495.83769459444,7804.1264653822955
42,31137,None,Per5,[18],[13],3793.3289927623364,9.577150800527768,28458.30580234413,9,0.0,550.6951371136834,667.6992309570312,4795.245902207318,5041.2628733915435,1435.8436141070197,4259.767970186121,1244.7777925379137,3045.317567174575,2007.2252261891083,3400.2251211727366,3204.376060037052,32.025215148925696,2223.0004636876724,1397.9320158116957,2692.636741548426,744.096465884938,1952.5180260153377,0.0,1270.7109823787912,1774.3311995562383,1310.655663613712,793.4528228759764
43,31137,None,Per5,[18],[11],1525.0214347958665,14.60199160625007,14688.231655637444,9,0.0,414.528419494629,967.6597316741944,1712.7135223388673,1671.6316188812257,1273.3499351501464,1451.4880262374877,649.8619394302369,1965.7684215545655,1745.766674041748,533.5780578613281,1178.3266010284424,0.0,2037.5735094070433,527.4435813903809,519.1240161895752,1236.5015518188475,490.02391185760496,0.0,1831.8772985458372,220.27942733764655,1269.2766744613646,1066.1353326797484
44,31137,None,Per5,[18],[1],600.4199167221922,2.7372227216675924,3174.9283491710216,16,0.0,0.0,84.04347645959203,47.8429508652799,2.1666118710540445,1384.3746560562488,0.0,7.507561971975036,0.0,8.918378164601961,584.3637752089389,1148.644853458848,1.2092724290005776,0.0,0.0,8.061811136645048,9.119923347650598,3.9419717123342366,2.166611693626294,855.0416530342989,445.3972037559332,5.744040467018408,316.59617091334155
45,31137,None,Per5,[18],[1],450.174845788029,2.655894859160952,2307.182761641468,18,0.0,0.0,0.0,0.0,373.0386396008869,151.6510272358738,971.3996547432832,0.0,0.0,0.0,0.0,0.0,0.0,1125.4836682164391,0.0,0.0,253.13932321237962,363.20562061043665,304.2254386724428,0.0,0.0,0.0,0.0
46,31137,None,Per5,[18],"[7, 8, 13, 14, 15]",1622005.6137375543,2.745491541948746,2968567.8478562194,7,0.0,778800.3283132538,3250029.167168677,566100.9322289154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,31137,None,Per5,[18],[3],3316.063760417764,2.4521719228628918,5144.368452343922,6,0.0,8312.114410018927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,31137,None,Per5,[18],[16],1664650.0606374922,8.080195575438125,11901720.321678715,10,0.0,108988.60319010419,1252314.5462704613,1302293.3505859375,1669352.8654668897,1792181.4733537945,1603225.6973121278,1417520.3863002232,1187199.747907366,959528.2724609375,805432.9093656994,640124.3557942708,535616.3371930802,428984.2088448661,328210.3870442708,277945.734328497,253319.3870442708,826402.9666573659,716515.277297247,590425.8438895089,581541.642252604,560550.3074311756,522338.98414248513
49,31137,None,Per5,[18],[3],8300.328799590243,6.928124088197135,42404.68827130556,11,0.0,0.0,0.0,1447.4844902886289,373.42562357584757,10772.005793818724,9545.376433949412,5595.657969533662,8716.899136201835,7580.387181223177,7089.449903134948,5367.371177579153,0.0,0.0,4222.957544209046,0.0,2001.2268305649013,1578.14109642123,81.55597564320851,327.3713993025449,453.9857857786592,0.0,0.0
50,31137,None,Per5,[18],[3],44029.39593318278,11.004611092241777,339406.0037179842,11,0.0,308.66312166539683,15494.891603097682,30114.306739621046,39929.65754085634,47660.14805268078,45448.71879577637,39945.50285097447,41600.20003453697,35583.82693295362,35363.54311315025,24833.539677782755,26341.255848023946,25564.652423579515,18400.524046735067,18352.99084454048,16216.639422905153,12860.54705297656,12585.41182355183,9571.798981643306,10638.453729769079,11866.827449333376,3109.051358478826
