mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
16,31280,None,BG4,[18],"[7, 8, 14]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,31280,None,BG4,[18],[16],140439.51531886187,10.857221313581071,1099492.9229579405,11,0.0,6052.179798973306,52455.672420361465,145390.41590665368,136657.4119592947,134628.94698719136,149052.7072005272,137939.02675619125,120356.64526959026,108307.357079893,107540.65955881792,93910.63126471464,73224.0857053813,77676.24372414421,52944.11722357694,46910.02121671227,36432.22868328656,46718.21715697682,42471.43444715949,36675.27489080429,32884.12109410342,28336.55904755873,25375.044545246572
18,31280,None,BG4,[18],"[7, 8, 14]",301963.1132980976,9.030193563194562,2097513.146898299,8,0.0,32326.180701566045,316110.07421875,349152.97609186755,291671.1664542692,236918.92263977788,238042.83461697132,99294.51395094546,202570.6872098992,213854.52090417338,131282.77771492465,141367.4331672393,130891.5767131024,125851.5056799464,112229.61759783281,105695.30064006022,18914.167768731248,78944.57756024098,84893.58034763567,68235.92975809495,106082.54512887984,60531.15336774348,89677.24785898975
19,31280,None,BG4,[18],"[10, 18, 20]",256782.60237337134,12.694174376960856,2221984.2110657305,11,0.0,38263.68225626512,161047.10590440576,170805.5938700763,230106.87064630334,255964.72468783637,268273.8422644355,252637.10169436713,231258.61988145654,219936.49351787567,197824.13698413153,173233.9436639439,181263.84394689038,149640.73839959234,157360.8774260608,113147.4689761942,97104.81811653484,111554.61731485887,94437.23912928322,77342.28363271193,84915.4668413509,75688.95116797362,84917.51195500114
20,31280,None,BG4,[18],"[3, 10, 18, 20]",897370.1805415719,15.754534966763615,9192244.270867331,13,0.0,212137.5022019886,1138833.8754813783,804064.7120234171,793135.0102935064,881456.7285319738,837327.2668896628,883855.5576800391,913903.1679850988,904529.9527693248,871842.9421666464,823985.0047058832,685931.4763180414,649022.6656018212,625474.4871350243,495695.32618822367,474214.7746280489,434481.91212572367,432063.8030297415,389946.24288104824,333858.0701544625,294949.62435658765,289093.1420829409
21,31280,None,BG4,[18],"[11, 18]",6105979.91696205,7.95465268992432,37897243.72359417,10,0.0,358638.23501936207,4582305.286741877,5678183.965205733,6351316.128609347,6440206.477253925,5741392.325898504,4904203.802178624,4161483.7874948895,3415874.072886456,2794369.838323203,2236583.266222299,1938534.9156951904,1525435.7822238049,1284052.9488277205,1046160.4804071633,852229.1154316362,726315.2975664253,1141274.6628713952,945113.6654128109,811194.3453826904,696502.7917541136,638921.5126925549
22,31280,None,BG4,[18],"[0, 2, 10, 21]",13204.198280330475,14.56599161767667,124487.83117449807,21,0.0,0.0,3635.156243719706,6140.474398124508,3348.2326074460657,6921.40684755837,9086.61789298639,5524.758581894199,15426.391930417318,9191.79715342638,10099.107561373128,9466.709127147024,14665.714492658288,11598.307340063699,13681.686391923486,11336.162945642704,13742.253380798713,14751.436293950894,10798.27167292339,7588.623976218991,4967.896855098445,4705.957685563622,5311.614055214859
23,31280,None,BG4,[18],"[0, 2, 10, 21]",9990.466580579858,18.320450941692,104924.258694686,20,0.0,1928.7112063780066,1101.6382020043163,8936.166604007161,4681.566597717565,10565.45679807663,7306.480636771133,8418.329618674952,6662.706767186885,8701.456026298243,9168.025355304158,10648.783996756483,9549.377616126363,8412.266772374873,9177.953311722453,10411.273774670392,11190.105499162906,7074.976471633446,6247.90974322761,6411.2116765161845,5560.88404882245,6094.76620054245,3678.940717545952
24,31280,None,BG4,[18],[17],8133.661264319024,9.410428908477165,75714.51123896653,13,0.0,1955.4976527907634,1557.1767939654264,7076.944371396845,7443.906832695007,3607.380058548667,5621.978521520441,7328.953784075651,9253.62684206529,8256.589576981285,6146.660830497742,4031.981902816079,3555.873697454279,3472.7625729820948,5594.404162493619,5011.2876842455435,3947.3494871312923,2713.2678009379997,10539.140026005833,6551.053900675341,4149.160773797469,6992.979599779303,2111.21745560386
25,31280,None,BG4,[18],"[0, 2, 21]",2754.1355981335073,3.491713552332808,18890.64430720781,18,0.0,0.0,763.3383046609385,3861.845086250776,502.09073429343175,2094.553646676334,2309.5883423369605,1384.3690343550695,689.846943301919,2228.276237935196,160.16361111770448,0.0,2269.199480480618,4212.166791209468,1842.4134713396613,1441.3146041823022,0.0,0.0,1129.0996950644032,884.2430044809978,651.2063824453473,1824.765625918353,987.2497651606429
26,31280,None,BG4,[18],"[0, 2, 21]",3599.3580622222744,14.955720079837372,34743.331846528694,20,0.0,0.0,455.3225176775897,3015.3600124782984,569.2825782681689,1357.6474377667464,1308.7060401822314,1251.270015952028,4253.289114963861,3079.6032558488255,2367.2075029538,4714.139499805591,2446.549570719401,2146.3182712131074,4022.7568082456237,3214.2929850448795,4592.023332054232,1681.2227481794946,3142.6818148766033,3371.5115474948175,2643.3461868851273,2058.4072719621067,2009.005913251712
27,31280,None,BG4,[18],[7],2545.0363755283443,8.45258902015605,22347.81637508639,14,0.0,0.0,1030.7975550034466,125.46774175307337,1216.2386321572699,1725.5462816126205,3490.152046652401,0.0,2125.104940436868,2850.072838906681,3570.0832928825826,0.0,3213.338629688936,42.03200270708862,1043.29103716682,0.0,3822.2941226734833,80.05398496740008,1128.814546472886,1359.0754234426163,3018.9228820800786,1699.18734813017,3283.122563889447
28,31280,None,BG4,[18],[6],548.9506211919723,2.4526807492110265,2606.121433000457,8,0.0,0.0,0.0,1376.011047575209,0.0,0.0,0.0,0.0,118.8133531970742,0.0,846.1686036145245,0.0,0.0,584.0626236009009,0.0,0.0,0.0,0.0,0.0,0.0,1081.6244849923216,0.0,0.0
29,31280,None,BG4,[18],[17],1928.6681142146974,7.626930883320199,15144.330466394287,14,0.0,0.0,1750.138370674535,254.40554315667413,1.5383318850869614,2877.0016513222145,267.89242814716545,1161.5070371527422,530.1781419051322,3846.7793185183878,273.8284697281688,2467.1625250163834,448.0580117878162,0.0,1242.162959811562,2758.627772722746,1434.148038241738,292.0041174236097,1196.0697427448476,0.0,1429.1166213587712,0.0,1169.7637544732347
30,31280,None,BG4,[18],[7],2038.3531033104564,15.18560151726061,18224.565412075644,12,0.0,9.522393026469672,1828.1195939617392,437.1193434161905,312.01039622742456,1507.3918531441393,2128.063010604293,2424.613677130805,1381.3895480662216,2512.589993041239,727.8480319741332,1282.5265076248734,1391.7629270200375,1226.9695558901185,1633.666478945885,1170.3641680493765,2581.75060554787,873.4282176994982,1687.6596968850972,1950.390062873746,394.5012325710721,7.703509954758658,588.749550183614
31,31280,None,BG4,[18],[6],4009.60230250361,6.644656798347837,27064.964421423698,9,0.0,0.0,603.9263792842269,2679.554504762213,6187.785706669451,2957.3358755456393,2422.770354489246,3022.157134642084,1872.063968566527,2925.7503465399686,1082.1792397556537,0.0,3652.7296001020686,1997.305849190218,1860.3195540646475,3737.270982029926,1416.327369965703,1259.562907207443,2481.6316775586233,0.0,400.27969654496906,0.0,1103.1759208771118
32,31280,None,BG4,[18],[1],2262.0763659003737,7.375602305912219,13016.922766372963,13,0.0,959.9618640062287,0.0,0.0,0.0,982.2046840016434,363.5686871598406,808.0152351565476,3781.8439871857804,2001.8243550556463,760.9004985879106,1832.1330544076313,1863.1227783575291,1711.6142286440222,0.0,2350.440067384301,0.0,464.2559890747069,0.0,228.6072709618545,244.2486731366413,1725.0491121803839,26.78801959898408
33,31280,None,BG4,[18],"[0, 2, 21]",2835.585001971954,13.433237317384961,25407.570438200135,13,0.0,204.5208779268487,1201.1486239765964,95.41004518020986,819.9751544331393,2170.5562527678735,3027.247986815696,1227.8403164176052,4106.480561012446,2626.085497390392,1526.4670269544736,2020.224339418633,1856.7835349149482,2691.3753065952037,2642.3870697021484,1211.3071406164836,3007.5629066644715,1122.6829157984535,1871.5640642033068,265.59191344505143,1849.3132521163584,324.83701555119,3645.4898457194486
34,31280,None,BG4,[18],"[0, 2, 21]",997.0582603518012,4.140713881603673,8189.761422617882,8,0.0,2.569701616154248,591.5481643676758,1595.3232968352563,594.6500309788903,1353.7625316021056,80.77090258931005,3.6278152465820312,50.02183745628187,809.287660465684,624.106896511344,10.581127610317537,6.701381594635706,428.5195082731025,1429.0209612291912,365.43933247410973,633.3779580759448,1358.1393399793049,903.6776406044183,3.930133198582894,3.0231793425804767,9.573400985362923,1964.5948021467343
35,31280,None,BG4,[18],"[17, 22]",820.7596285280758,4.315690181324797,4896.586824518464,18,0.0,7.065037561499565,10.738858761994663,224.93672976286516,1.0362052917479616,1.554308476655308,5.463628934777319,7.583140746406883,2.16661229340923,1567.7662889231808,2.9202154408330614,158.18124795996627,148.73557683695915,1776.0630736765654,6.2643337249755575,1220.5478101813276,9.796852775241973,0.0,1142.2945371710737,0.0,658.3479504792587,0.0,659.6711481343144
36,31280,None,BG4,[18],[15],11055.265085387418,9.155924213879837,75942.58264787204,9,0.0,0.0,4906.316721720867,11057.381914069852,11842.526996474668,11683.517451826348,9892.445434202631,6311.175904791038,8562.112579345703,5775.89126145696,7354.633455391389,6349.641665171428,3562.3106044171805,3706.8455600968323,6850.826560330677,3023.0895439056026,2513.8566504788682,2931.0435358070467,3735.7402577227854,935.5417477711139,2120.6431483992606,2192.0568351285997,1499.6638124764681
37,31280,None,BG4,[18],[22],1191.847105304361,11.858562963707678,9363.650327114525,14,0.0,842.0584700828375,597.2992619359217,0.0,1445.8323147795923,714.1995534675067,491.31816571257843,1416.1047554903253,0.0,1821.4694856155752,1580.4184027383494,12.681664932605827,725.8422290890716,1015.9546113125115,1788.2983008096385,152.15468082871553,0.0,84.55620433008949,626.4711392424828,248.70944799378867,859.7891678921013,0.0,0.0
38,31280,None,BG4,[18],[22],2087.8439223252954,4.7141146861749625,15399.193958802578,25,0.0,1029.4791730880738,160.94740924835207,0.0,1854.7595359802249,518.6900987625121,540.2276189804078,2091.895676612854,0.0,1718.9707044601441,842.5939421653746,1379.2928619384766,545.4471336364746,1706.0282440185547,599.0785276412963,705.1934825897216,792.8164224624633,932.284518623352,854.9211696624756,1877.360664176941,3270.7960737228395,744.4855182170867,1818.3221181869508
39,31280,None,BG4,[18],"[8, 15]",2463.3242288303045,19.54301291660211,25369.85726805149,21,0.0,1008.0723294858578,726.0887609411168,2615.6730715904705,2134.637061225043,1921.56728202914,2177.2544495382426,1584.3126226354527,1086.1538225338782,3303.3012951509454,2625.498651763539,1847.6476473396208,1424.636105949496,2001.3835044201508,788.8405019501108,1253.3560621473523,4112.967346568166,1685.5664103943625,999.643147221318,1232.8389235131533,1949.5695252595126,1534.592101485641,1195.0472223729264
40,31280,None,BG4,[18],[18],898714.0410150918,7.180271841735347,4968697.67145837,9,0.0,109436.52752257556,699496.656762286,934497.0961677738,932741.4757409445,899069.478789725,772890.7127836274,650503.5321433835,510813.9862211274,418170.19982631033,330406.76518454205,250710.8394985664,209797.11036365788,179023.8161563408,142502.32282554812,120754.81560851306,98667.0553903347,88182.21209288806,79551.02254374433,57622.08979276331,51862.61069097752,50170.81860035222,48021.57629822522
41,31280,None,BG4,[18],[13],2877.0322420583702,5.36369142225155,18232.974442071485,13,0.0,0.0,0.0,1800.316621129653,143.87968103745425,2616.8842186422908,0.0,3192.66912464815,2310.9877123664405,4691.095613546933,573.3920000861672,1056.7884225284351,1302.3230018166932,2874.696078311696,1258.5465306899127,2243.8446754006777,0.0,952.7670565100275,0.0,421.14688882266773,1382.4999879724837,571.6910626579734,720.9096510943243
42,31280,None,BG4,[18],[13],1753.9160932054845,3.282391723567427,9291.920213698711,11,0.0,0.0,613.4389764224782,1616.9556209788602,397.2333391974955,294.47906709558833,4083.5615313698268,44.45987450094799,260.5548707849839,0.0,219.64572062772868,1285.038308536305,321.9836045209099,1565.9598776424632,1717.0361353257122,605.5555778952207,0.0,0.0,0.0,0.0,597.6219100952148,702.8167808981502,0.0
43,31280,None,BG4,[18],[11],2575.3445371332728,14.692460615741846,24097.739804920173,19,0.0,933.7121143341062,899.8703481674193,1747.9911281585694,49.33113002777088,1760.9133249282834,2094.182996749878,1670.6915437698365,3338.854078578949,1363.170421028137,2587.4120536804194,3100.1652873992916,1279.965814256668,2508.3633166313166,2766.0211734533304,2719.3755983352657,2228.67182970047,726.842743873596,1139.9783979415893,2312.672683906555,488.83780155181876,765.0339683532713,694.526586151123
44,31280,None,BG4,[18],[1],152.6061303595204,2.4521719228628953,248.08304917764795,20,0.0,0.0,0.0,0.0,0.0,274.1953316622002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.52570121232856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,31280,None,BG4,[18],[1],295.6608615468899,2.4668515913685027,1481.8252240945797,15,0.0,0.0,388.1132108998853,0.0,0.0,306.93036145942153,0.0,0.40309072095291754,3.123950958251953,4.433995890062903,737.7760173886321,0.35270415904906827,0.0,0.0,9.271082767220435,1.713135031766683,0.0,4.685927812443197,486.3517617513967,0.0,332.21039838569106,0.0,0.3023168874341309
46,31280,None,BG4,[18],"[7, 8, 13, 14, 15]",1036362.289175881,2.8060385375924195,2045509.5652573442,8,0.0,26256.634036138654,1317596.8042168617,1795050.9668674693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550707.198795177,0.0
47,31280,None,BG4,[18],[3],2623.6498576217655,2.95825158929183,5153.443046342404,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265.7484619140741,4262.921420097351,2548.6900318145636,0.0
48,31280,None,BG4,[18],[16],714376.0240676501,5.166854414611626,5753874.259064687,9,0.0,42046.98837425595,426222.28887648805,795182.6515997024,980099.0879836308,356864.377046131,366248.00074404763,359167.12146577385,335639.24683779763,275957.32049851195,242599.8297991071,234148.94252232142,628779.4908854167,531547.0630580357,536498.052455357,454351.4579613095,416696.7059151786,409837.4507068452,365096.0581287202,309924.4287574405,281300.1610863095,263039.10193452385,268825.08928571426
49,31280,None,BG4,[18],[3],4553.50506660491,13.295459970427284,38574.77909212717,15,0.0,0.0,0.0,4343.430667688819,2294.7347540207884,2275.8420159610723,5362.22053377128,2572.380858056342,316.8787949173566,6980.613442232581,5293.016762627496,2375.7561202814577,2491.2598820439125,3123.3222479172728,2552.1541405195094,2585.963297902803,1856.9205147072134,3225.6533890005994,0.0,3450.567495463809,3458.83750162007,2464.3594424400835,2676.5886837052713
50,31280,None,BG4,[18],[3],25050.461532110898,8.435675880287102,165708.6120217552,11,0.0,0.0,4462.870109185941,12665.198712232635,15576.730624873464,22433.9942033349,30592.29376295136,21848.836781943715,20721.685288964247,25235.72420799441,17363.577044789385,12560.954064904188,11992.623028127156,9564.328004976596,9272.183894273712,9329.077131131799,4572.307996052067,3098.158250017864,6662.14137975181,6160.871802818484,3466.9364069496723,4171.343622068081,3164.6712441793306
