mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
10,31871,None,Med4,[8],[9],8711.851232048388,8.527271762287185,50287.55801867615,14,0.0,10.094442540949046,3.397642048922421,491.9526639418168,261.643908067183,1746.3802533583207,2752.346268740567,8291.261694344606,7057.118248506025,9417.98037989573,9816.761139652945,7255.612579995935,4286.140263123945,5917.09226547588,4246.413890058344,4925.643757820129,2983.627431869507,2254.0636140649967,635.6017920320684,1571.3314496820624,2406.5946266651154,208.4446027929132,816.3718236576426
11,31871,None,Med4,[8],[4],1538.9856418292256,7.712336335315756,11602.096159029481,15,0.0,0.0,0.0,0.324991989135782,115.93405570983887,1108.617492866516,591.3597418785095,1268.51483669281,527.1446411132812,1740.3486040115356,1658.2123485565185,1437.3227249145507,1303.6042806625364,895.1933612823485,256.54525032043466,338.14285888671884,467.7877082824708,1536.9171123504636,493.18145198822015,756.3569923400879,633.1215517044067,1756.61099319458,1180.031788253784
12,31871,None,Med4,[8],[12],321.4853996447543,2.4611360587100872,723.6898229066041,11,0.0,0.0,4.22753459651301,1.5324811237613858,0.0,2.430832095262474,801.8094650826802,4.174690246581946,0.0,0.6869740369842816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7519369357969197,0.0,290.9080218803591,3.593404816418115,0.0,0.0
13,31871,None,Med4,[8],[9],3.271682402464229,3.0121291445804808,20.073636219813313,11,0.0,0.0,0.0,4.015448752413988,0.0,0.0,8.153921577367896,0.0,0.0,0.023042057337306687,6.2064053824777545,0.0,0.0,3.577259020858861,0.0,0.0,1.2889272282632476,1.8244940939914045,0.0,0.0,0.0,6.01165445734938,0.0
14,31871,None,Med4,[8],[12],10.239482344347152,9.464422992098598,86.95420168705635,21,0.0,9.405063022266802,7.33693495663735,0.0,2.679116075689194,1.280270749872443,4.037775039672908,8.666445472023725,10.291405937888385,4.776393283497185,3.4961232272061977,0.0,7.53389887376261,6.795281930403291,3.052951812744112,11.030022447759478,14.082974780689568,5.56425137953326,6.549074953252671,12.654983000321863,1.4772344936024524,10.685335072604232,3.4961229671131946
15,31871,None,Med4,[8],[12],330.6876232577806,2.942758337991732,937.1212881786435,17,0.0,3.1021953929554797,3.6438472921198297,11.226988705721851,0.0,0.0,0.0,0.0,0.5416539799084035,144.3405173041604,9.946717609058766,320.27166409925985,629.2319102720782,3.151435938748449,3.9885360544378443,1.7726830569180834,3.7423302910544862,3.00371144034645,0.0,296.80764952572906,6.30287161740398,0.0,2.855989456176843
16,31871,None,Med4,[8],"[7, 8, 14]",1972895.3245073417,9.005149344022009,13725691.968199313,11,0.0,0.0,973281.145331325,1368748.3258659635,1709887.556475903,2198175.973644578,2003974.112575301,1874999.7652484933,1544662.5929969875,1301824.547063253,1106036.2597891567,910214.5033885539,997241.75,903328.614081325,917715.3288780116,602702.706325301,554482.8795180721,423647.2985692769,442402.0809487952,395452.98249246925,455357.8569277106,124248.64495481923,292892.61012801155
17,31871,None,Med4,[8],[16],210106.4537971041,15.292755902701051,1971595.3395011702,17,0.0,0.0,7485.692867862479,17006.309362254426,27295.80805574305,49304.37833754596,80869.93183091108,111056.48373664408,148706.15476092172,160501.4091073429,201874.8587590835,206905.75408307242,211932.87118063535,216422.70218739228,196683.42584443936,191096.5800625072,202301.57615338493,184668.41575012205,194949.15021667478,176464.44916866528,162739.29426682414,150072.43458198098,157566.82860820997
18,31871,None,Med4,[8],"[7, 8, 14]",390183.9146612034,3.1323030926657704,1531877.939391059,7,0.0,72583.05923480296,834295.6652140791,129807.27839090745,142266.7696103016,150618.69259459712,192485.3976256589,201664.5478158974,188993.8184579137,175231.79000376514,105436.1281179405,71709.45272496238,74646.65694418305,11451.56079175102,790.492293392308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,31871,None,Med4,[8],"[10, 18, 20]",462852.2271230052,16.61443083042704,4693840.444395066,17,0.0,0.0,1160.589747385544,58484.38060049579,121719.44366507098,222556.92052875867,282206.2725641077,326015.1518022364,392214.8735602986,460257.4332134615,433709.0959502134,471217.1240596772,468186.3036996668,460579.0047514656,429140.01393006067,419797.0383753343,488200.9668112668,449636.9267718575,416148.0523378199,372407.03237377515,329284.6304739172,360767.9930529161,301224.12249547784
20,31871,None,Med4,[8],"[3, 10, 18, 20]",1229866.9494616752,17.676979216926668,12912906.320659565,16,0.0,8327.214204334043,68076.78425325666,223637.1859570458,511741.0112221128,1055669.0376358032,1586377.2582459224,930648.7659654163,1094940.6681231544,1181426.565444583,1229091.831255595,1267228.50071244,1197960.768569583,1169268.9927139282,1128620.9512332734,1055203.4899237496,1071476.2112779163,989001.1485919044,931261.0992987496,868957.6939788093,816484.2659654163,813529.4985733032,769579.659380595
21,31871,None,Med4,[8],"[11, 18]",7833.055829924261,16.745572723495755,76391.07660334419,12,0.0,200.63603394290044,343.09310379947533,468.9561289591961,847.5030056137637,4725.623713849539,5927.721900112658,9794.721479117152,7764.9542664677265,5911.089797422111,7495.21577380077,7130.836867366928,5478.432797420456,9512.881638768207,4728.261019235634,7996.3448589279,6194.028512242328,6101.787531657391,8695.604522153555,3945.2018504774715,4469.804372212973,6549.322672648602,3894.4409158545805
22,31871,None,Med4,[8],"[0, 2, 10, 21]",48754.12281218235,16.252180849704875,470057.1369719896,16,0.0,615.772550815489,2277.9045471098366,6125.549496162228,9673.572426586617,15512.160665651649,30293.314901026286,36030.405503621914,47092.8075722485,52401.22746369897,38900.77003237096,54632.78082870855,50415.08734391375,38999.53059964063,43669.64761110631,36956.93817899285,44415.82946777344,38087.75300095721,38563.93436823822,34488.210237828695,42159.943050849724,37135.57681255806,29260.023622187175
23,31871,None,Med4,[8],"[0, 2, 10, 21]",41990.44987577874,17.479184808647464,422585.41206495516,14,0.0,760.0488227285989,3308.31660610292,5572.263390517815,15501.257991837294,23974.485280106706,37665.18132744766,36874.89879552329,45812.0732172524,40743.942455384786,42016.89235603518,39403.59046210312,42881.33318310249,39431.83790346471,43363.99454940237,39004.39341158983,27326.0265802523,26712.751353380158,31582.79045532971,21251.26061360429,30437.94491723107,28539.33650956503,32498.06688392453
24,31871,None,Med4,[8],[17],49144.62873116091,16.633277244483622,437702.89893134363,14,0.0,0.0,0.0,3280.303570313887,16307.793442747809,19654.068173842,36253.84322097085,46238.52970105952,52617.37901002711,47691.771982821556,51299.10805012963,39290.79188680649,42324.705584786156,35724.888974709946,42897.94795149023,34534.35831333291,29971.464562502777,22136.98638681932,31183.963301485237,33870.695915054195,26816.435910571705,33357.34846019745,32710.91313869303
25,31871,None,Med4,[8],"[0, 2, 21]",13597.819055421744,17.971353742250074,141429.06308587562,21,0.0,1864.2059259296939,63.37221366976519,1458.111369757005,6843.155655472367,9697.62116269712,9051.305144321772,11821.213753971053,13440.516320122613,11607.18824202926,9122.33480872637,13328.324805459859,8431.620364436396,11164.103971292943,9182.067965542828,9566.2510097174,18197.92195826401,11005.054846116054,14109.041053442306,11284.950090055112,15508.949557080681,10929.104656078198,11677.723710236725
26,31871,None,Med4,[8],"[0, 2, 21]",50255.818756116045,14.911859176025997,421933.21471199,16,0.0,832.6542772834684,611.5551746509693,1215.9401793303314,8198.15384561044,17290.159628597306,25308.953405874745,28430.570826400944,39835.03140183437,51970.711241321806,39124.03520522883,59118.663457423085,47720.47822212879,46090.749260042925,40168.36557680295,30665.00498660994,36168.95170710411,39892.603853938024,31938.652824401855,27215.194767987286,25266.540570765366,26871.22462501055,29344.53931530611
27,31871,None,Med4,[8],[7],35631.57528833911,12.023877446951934,273863.1291312186,14,0.0,760.1553292667164,3011.503865589815,1669.431869686351,8339.319264849493,30342.86184943704,29293.410859186508,33885.797281758925,27220.316124983394,43275.01231204762,35050.8979118796,22433.507149550493,27704.72493681066,15128.528762996897,24191.716867244944,26894.525249167047,14624.288964035932,18133.1707989861,14708.42748072007,12972.315052167107,11079.772550212634,14483.537426309023,6865.5240672392
28,31871,None,Med4,[8],[6],3409.672297385551,13.504433866706679,25747.93669890724,20,0.0,10.913304646809905,5.884625564386823,1404.6262685516735,320.50411723572535,457.2366604275174,655.6394705124844,320.5969378624433,3526.9661833209757,4131.768650384596,3135.3883028383607,731.404223029996,3954.727056903604,619.918354269899,2443.4061530784325,5783.151106281045,1609.6908244380245,1164.2917881718388,1672.1740695341134,3146.870370841321,1907.5050164681893,1730.8418486795308,985.337299582399
29,31871,None,Med4,[8],[17],28203.230329415448,15.822104602024892,254080.23610694226,16,0.0,0.0,674.1954703682347,611.1567438025222,3759.047250506753,9160.398700312566,21342.617680278578,25862.41801944532,33199.92813941554,23239.662803991218,26520.32222669501,33007.162514756856,22339.942362273367,31199.441010143884,26963.213589075993,23350.794391009684,16175.393643047937,15216.571421552959,17745.033593649616,12223.696283340454,23856.338268380416,14498.072091795268,11650.45245287042
30,31871,None,Med4,[8],[7],7394.498008588636,13.899190695792885,64474.70014162857,13,0.0,189.8043299545476,168.1104939778645,2896.0745572690607,3193.916388429241,7154.700585636092,3318.6242031521265,10017.142352869481,7203.185351148064,6285.634770899644,6171.321792225779,6997.569583468968,3784.4481129587434,7082.173068128986,6718.3937248889315,4009.2813818660784,4687.44822438558,5215.815733485752,3476.1187177116485,1433.9455937515072,3262.5554835001626,2613.3164197191777,3732.3460144231344
31,31871,None,Med4,[8],[6],12752.700871033958,9.375592792917907,102017.66868581892,15,0.0,2949.569735423628,0.0,902.8021045363091,1509.478255777474,8750.864272703608,5004.791812207325,10790.040258752295,10742.533756256104,10902.30213983375,16003.652985630266,10737.698530817606,8501.919813133147,9822.068765295557,6248.391786552337,5821.374339276049,5589.855749199189,6247.650853030653,6774.126358216066,10219.01203941437,7297.053733549921,6930.846108517015,6236.351038875349
32,31871,None,Med4,[8],[1],19047.82068066299,18.071046416029198,183085.6647979028,11,0.0,2.0609229483256115,13.226561476544674,936.2853868065812,6024.712876017501,20296.868385780148,22701.763688070016,14379.338636119192,22460.347764457143,12684.15047110581,16006.61881051994,16180.535827078473,22967.46037406456,14346.727020176446,9920.78120403755,14009.277890089083,13984.859695713696,8657.864321080651,13705.956453183802,12174.42333314477,10381.098279999524,18291.6508383402,13828.619023578924
33,31871,None,Med4,[8],"[0, 2, 21]",19286.5151537595,17.171862725774453,189977.73951426457,14,0.0,1603.4449000136797,3355.5652132311534,7300.526565640472,6776.599028476448,12853.91174742233,14381.897739321686,17123.362496841786,20788.667580892874,19151.037770293482,19934.911986506264,13169.641408521076,20116.316584210064,16627.665094331252,15916.410283377005,17132.74669239133,15044.700337432152,11251.763911047648,12243.335698149926,14188.580390220466,11198.670764124672,13184.849954139356,10413.40394157587
34,31871,None,Med4,[8],"[0, 2, 21]",6079.784174552826,13.686314669192615,51755.71466678124,14,0.0,130.7240655588549,0.0,1032.698782188948,2406.8479085523027,2586.7438298602437,5766.294058245282,2506.781939750494,4832.501507160276,7799.714031219482,5367.202221271604,5735.386266575303,6463.409145177797,4122.007738423902,5395.879173212274,4359.693130759306,4301.047980286355,3403.8225286616835,3713.724905623946,1738.6121370182482,4088.290492479191,1600.2167110886685,2530.2620790171068
35,31871,None,Med4,[8],"[17, 22]",7424.557538299042,11.86104631240113,57016.26950019926,14,0.0,13.129796691562802,3.003243363421973,907.4910792060521,1811.5492289999256,841.8245204842608,4913.888968986014,8535.351873978325,3646.661553217017,12491.547850152721,3591.6242204334426,3350.417396369188,5828.551960717077,1717.632826141689,8706.948197116022,3756.626864308896,8240.923758879951,2943.0260997855144,1959.0798375502877,4277.118991768879,3244.8422437543454,5363.25912637296,1900.661194946455
36,31871,None,Med4,[8],[15],18298.063867549983,17.222297685321298,174959.03968815767,14,0.0,0.0,6262.133115837374,6267.5900161927,8498.50079529544,11547.034055227257,12816.397355045181,16972.177668904682,15885.073273808122,19069.385670489573,20640.40746353333,15173.404010347573,12660.655839943025,17195.577481740926,13693.889099856458,16886.63974826307,9262.646408448736,12779.460898525744,10658.966527617122,11201.927909391472,12599.385067491647,12546.482850591821,7558.556314675205
37,31871,None,Med4,[8],[22],9969.647102230032,13.720350879951633,90668.93801264651,17,0.0,0.0,0.0,718.1848479869753,1607.1210921531497,2162.483819828477,13024.063824320949,5673.547858659612,11727.419469256734,6714.538556387259,10814.957300762799,9713.890040907749,10161.97545091496,9991.581684733546,9077.969081789948,9348.15538220073,4731.591062407161,6709.967388951502,6082.418519352758,4386.279286495475,3621.66113760305,5187.864394431891,9293.61433694529
38,31871,None,Med4,[8],[22],7732.325211072182,15.538248632007656,67237.55782592928,18,0.0,729.1086742401122,322.84343376159666,560.3573684692384,1380.6953886032102,3869.5408174514773,6318.799373435974,3204.0063398361203,7644.6591493606575,5668.839986228943,8763.08563785553,5838.398450088502,6578.375748443604,10895.0636592865,4842.908106040955,4513.1086456298835,5253.631614160538,3121.828300285339,6749.018722724915,6856.21677722931,5235.403359794617,3096.9271955490112,2314.57372674942
39,31871,None,Med4,[8],"[8, 15]",1562815.9155977895,3.43343580484719,4002315.080776072,7,0.0,536150.3095128565,2776983.944061468,1190004.1469935663,645257.4494627023,543855.4452188751,207337.39197813434,78020.39791022407,31740.624387576256,17897.18833847988,19477.55831023793,13706.229781727732,13159.250551765348,8270.398543558003,12522.748618608639,12032.431587125047,5430.996241440007,7396.547615710599,2418.65882703993,6637.416688518759,4975.614236466679,7894.358143983063,5383.160885092653
40,31871,None,Med4,[8],[18],33168.09094935065,12.026514671725772,268728.36906895536,13,0.0,0.0,408.12340787561925,6850.2416424634985,10298.888021701721,19442.046360481076,27747.78558331001,33703.36567355366,34020.22675156012,33111.80112922483,31846.75078266423,27149.035241848083,23473.089488517948,20480.18636433671,23701.894839403107,20764.147253455183,19423.725300486494,11647.955455314823,18181.839759454495,13871.07075947087,17321.08109413705,13716.434936523438,7119.5155849921985
41,31871,None,Med4,[8],[13],13350.753390850328,17.80742607236403,124955.50395751966,12,0.0,913.7914410759421,5703.898000739602,6126.798350794175,8638.52463127585,9325.808690935022,15281.352330645394,12327.745587517233,15124.481738056857,8755.426747221105,13334.611397328095,6784.94088009105,10944.929245713178,6247.541004315544,6274.971158554975,10565.083817246381,11476.107564948587,10432.923168047737,9251.327261352539,4867.210393030503,6581.175925400677,8778.711800305984,5226.577814977309
42,31871,None,Med4,[8],[13],15890.251013104653,15.755609295920248,153363.99594212935,17,0.0,2471.0722891414866,3106.35053764792,924.3304938821232,6800.100448608398,7501.233182121726,19321.32350019567,13771.957559563132,15072.777849803251,14525.037806252873,17008.128816941204,14431.939476282456,17411.962220494886,14117.012478547938,18543.53787716136,11089.916895900053,6108.614205394072,9782.371031996783,12865.313782456342,10468.955845731847,7639.10672679228,6246.053188907399,7742.0057413549985
43,31871,None,Med4,[8],[11],10858.20345098077,15.644070198197378,101368.4819328632,16,0.0,0.0,46.758169555663926,12.867546463012559,2135.899778366089,8056.995472431183,11301.692242819072,9442.008221626282,10739.67522945404,10236.68453102112,10154.830771636964,11710.994297409057,11123.026926231385,7051.277991867066,12260.555422401429,7103.844756507873,9929.587125205993,6263.775121116638,8093.806088066101,6737.278325271607,4503.199123001099,6294.137653732299,3200.8633361816405
44,31871,None,Med4,[8],[1],1959.225081817086,2.7143235253812463,6844.369075016473,18,0.0,781.6299025956974,5.0386317053506104,3.426269087680481,118.77643806989803,2.9727924258209555,0.0,573.8183829728947,891.6028909017873,929.1579857759698,269.67049674100645,135.87689191241597,1.5115881631539878,4609.723899486453,406.3129676109136,224.09811463466903,151.7503957526628,720.716412477715,323.21750587640804,8.21297020135924,385.3875025372172,7.306016522784574,1.1588844476743247
45,31871,None,Med4,[8],[1],707.3102012231311,8.103127485611271,4902.639803210066,16,0.0,4.887472818064225,11.840785270513578,10.27880868246396,825.1342940219613,6.852537909219478,136.2312899744788,567.3087692260743,58.49489158807805,272.6081978553949,794.8878832972326,929.949632068013,401.41734287350675,553.8540149067724,395.7862800775572,973.6369594307832,320.1230202608331,10.178036978078524,767.2701981123104,6.399060892504394,381.5168876647949,99.1312634667685,0.0
46,31871,None,Med4,[8],"[7, 8, 13, 14, 15]",4494790.305133489,3.508621956886836,11498118.701429507,8,0.0,7398.933734938502,5697055.352409638,5785630.8162650615,2881608.5090361387,2043531.286144577,0.0,948539.9246987924,0.0,206343.5993975848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25037.629518069327,0.0,0.0,0.0
47,31871,None,Med4,[8],[3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,31871,None,Med4,[8],[16],2287479.6768282764,15.14935408506548,20244860.166780304,20,0.0,7190.80385044642,20991.661597842234,67280.18336123513,241748.19619605655,418918.7573939732,726742.4915829614,1201518.7899460564,1767881.2706008186,1087724.3561662948,1520313.0332496278,1807581.0518508186,2024883.0831008186,2127557.410481771,2337109.468517485,2318965.2066127234,2265416.6887555807,2138343.855422247,1998388.447684152,2020709.7006603424,1899604.3360770089,1735574.8680710564,1660847.1679222472
49,31871,None,Med4,[8],[3],20777.662671745442,15.074537142905234,185442.7797042958,15,0.0,0.0,0.0,2447.8023353859207,3326.6211404211717,6222.663128323024,7154.154459635414,11937.226034470546,16998.267563808113,19746.30501170217,22583.398733539347,20425.08495100045,18501.951560879927,16746.449132283524,22846.411700448873,21632.135126184534,13963.439741534949,16339.91861489378,10979.782825988015,15886.795875266744,13061.669845769433,15003.383407592773,11100.241578467096
50,31871,None,Med4,[8],[3],64774.03812359419,15.207768535108453,579319.872981122,15,0.0,2194.208866770675,0.0,7063.959864918778,14890.142720292253,32495.21069335938,45102.3497640098,58834.105321558505,61045.10664293242,67176.74054010904,64097.37219219673,66828.20093573593,54407.52684523419,60936.14461145168,53661.6739016277,44927.390105782484,48062.871748017096,46236.29942749767,39338.73893905267,37199.8128654666,34181.454678419155,31011.940978445662,24888.334773273004
