mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
18,32025,None,BG4,[21],"[7, 8, 14]",151980.69237248314,2.653819284803368,270916.85072120413,7,0.0,101314.34584082186,319507.70832107717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,32025,None,BG4,[21],"[10, 18, 20]",249959.8030883688,17.221437881733962,2454670.730156263,14,0.0,11609.055087869812,83483.71861821954,112793.90714281256,202184.66440495578,189754.6045958779,219058.073699431,237680.4453657324,264900.1380048231,236435.2103500366,274546.5582049977,191123.97732266513,209208.43686745383,222489.76563575052,192475.53365133025,175711.47848389365,149466.72661607913,169195.7457001426,153852.45828975333,143043.57833758267,120394.71793850986,132235.35431202975,86998.41709674487
20,32025,None,BG4,[21],"[3, 10, 18, 20]",1133460.5097329747,14.189258792854067,9512044.310881028,12,0.0,92368.08175586519,228029.22393871483,425130.19938514347,685571.8126663935,894769.0591321671,1088950.9864015125,1206249.5856853668,1129130.2659774052,1150829.9523613339,435196.16143871483,408030.6565885998,992307.9958881196,872716.4843553815,727865.3749687558,694098.6785518101,675591.9116247267,604868.6647869291,514503.717846825,558644.0215577625,457929.00286356604,410771.93238830566,389696.3060862223
21,32025,None,BG4,[21],"[11, 18]",8362.735104698742,13.569828691945094,73457.30889111194,14,0.0,1004.0307887433523,2080.384134867105,3040.045417509883,3388.2393131485906,6309.410828188242,4656.458888042404,8822.276173603103,7851.274098476732,8362.917561680437,9121.998992184557,7254.931564514895,6572.591720764895,5378.2089180084595,4804.049564315612,6327.316875227963,6163.122953667698,5698.372998524861,2495.989361131048,3886.137385173017,3235.372261139284,3280.4253054699266,3417.5130970047185
22,32025,None,BG4,[21],"[0, 2, 10, 21]",199533.05543609723,14.801941161088985,1856133.5371739883,8,0.0,105557.05166867885,212797.74049544916,209882.7411385513,202768.39498733892,161826.3907721915,177633.4218655098,171767.14128578,173489.59867654197,143099.30982077995,143516.45672774897,130526.18327815359,117218.87727951423,116046.2365434228,121594.54472313858,108388.91360250334,96544.9093927523,80681.60227575536,90523.12238721151,77957.67256964707,75837.63932949159,80062.99221466809,62539.94941115961
23,32025,None,BG4,[21],"[0, 2, 10, 21]",41887.39009993445,13.488353114155089,351796.29200836766,12,0.0,2246.466868423834,16542.56730912371,23068.63342277015,27051.692745115703,36103.66907194184,38680.86277752388,47691.668832732415,38834.259305041014,34815.953419103855,33282.469130766105,38509.909925786465,22305.944752576877,25278.932403750536,20227.50548423209,24014.452922728007,20769.55877908846,19071.658988138523,22723.214872965,15650.440379352103,15453.324765461248,9772.989028186334,8324.879919191686
24,32025,None,BG4,[21],[17],62296.709456860044,15.791351803396875,614707.8525246497,10,0.0,18370.26407999342,39719.60364151001,52146.80021554774,70984.05008144812,63615.36077265306,53863.80661279505,64024.3441718275,56400.49645814029,56039.55579142137,52958.55352930589,56569.29738218134,37811.88249752738,50028.21782623638,37100.79045120153,35213.31995435195,39746.077552860435,31817.35906948285,27944.34006864374,27321.095697229557,24001.485092943363,24089.34049285542,27306.97170378945
25,32025,None,BG4,[21],"[0, 2, 21]",59446.347810143154,16.833308511693886,559820.676408757,10,0.0,17052.271040268886,43123.18179669793,55804.03034601094,57417.944412702396,64642.33248948462,55728.72991481829,52256.299654642746,55450.433493437595,44842.32695703154,47879.90912081872,39668.34583736938,38535.18654439479,36927.97812963415,38506.54666975987,31052.836334511085,27321.63437953996,37136.830603988084,35570.70955139914,23318.590473410524,20549.768074600783,20734.65180798519,17994.650823428306
26,32025,None,BG4,[21],"[0, 2, 21]",1463589.6857554496,20.146714832916217,14600420.161332127,8,0.0,822637.1867427119,2009607.278756601,1338813.8846593788,1358238.9638453354,1201648.653611925,1157294.7621912074,997983.3392552505,971633.3203750422,895346.717221107,928947.9191163616,771566.6541182906,697987.603795181,734795.2925008138,1183173.8453075269,1195038.9161143363,1118814.3292967244,965439.8663819866,991033.668947573,939489.8590999651,792607.6468603817,763016.0121610665,688178.3867812922
27,32025,None,BG4,[21],[7],47565.21528088146,10.74726040473249,366535.3629240323,11,0.0,0.0,13463.45056847965,37302.835355601586,36835.16928953283,57294.59159554874,42530.43798182992,49296.149019218894,45902.704622717465,37765.55729091869,33277.55410649916,32834.12808380127,30779.306475572026,21148.051900975843,24617.471305308623,15222.095691546272,15961.988445214663,20230.67663294848,5886.756033414953,8507.532398448271,7167.389862599093,17174.093771182786,10402.825391253304
28,32025,None,BG4,[21],[6],1568.6645404657038,3.9174215996226494,8996.625384243835,12,0.0,468.2104062680845,4.119237640757689,5.135670037917208,0.7489520414376045,727.6376105414496,275.1190396532601,2640.67871065493,1446.9000399554218,1094.5579607928241,0.9629384735485189,843.6080474853514,0.0,2148.8282269136407,5.563644974320027,4.0657398553542805,904.5042204680266,582.199169959551,0.48146867163396223,905.9623075885537,5.563644032419461,1836.8272941966118,0.0
29,32025,None,BG4,[21],[17],166609.98616182595,15.284985109142198,1528554.6032294633,10,0.0,25507.18166082282,72642.77030748066,118480.60488726967,164284.61580208226,188989.26314263596,148996.6618686877,146850.78833369206,167100.05272164594,129779.55782984683,139150.5216955486,126189.00855186864,112469.9081230565,117784.7387272885,101397.38094060798,106633.93794262534,95302.21015898052,85314.331984791,79682.10883680645,76871.91845518413,52395.6976677744,60971.8793322513,31973.678883683056
30,32025,None,BG4,[21],[7],2314.7328312247228,7.026552474772304,18164.67026832739,17,0.0,0.0,135.0855683691707,417.3333508526837,1663.576724676438,1396.1348644303685,0.0,1915.0861534777982,2874.3852811624974,151.7163245118694,1684.495688073429,1852.5912416246201,4234.325460928458,281.78768318082075,307.4716822306315,0.0,3078.1953295719477,1339.5940268245743,337.66134784839767,1974.2052739461265,2816.9973218941395,31.85997828730831,1486.6862577273523
31,32025,None,BG4,[21],[6],4982.429017492775,12.890090919335826,47686.96451714693,11,0.0,0.0,746.4649777699665,2119.390994520072,3262.2015308242244,5957.198499013142,6036.811489564827,3162.1032282817796,2993.0161930681707,4463.361551032009,3525.8765036341656,6478.106956895575,3746.4867065613535,4784.757008931723,5286.824881128518,2281.749456750341,3512.9021713073,1154.6173968027872,535.8778578976551,3112.8065455792894,1767.721703770649,4879.4902603884775,4075.5701244308293
32,32025,None,BG4,[21],[1],4834.967596645356,15.72490797107787,43057.9066498083,16,0.0,2218.3380654265243,2108.0566890065265,0.0,4320.5106445405545,1695.586337112799,5188.660635599276,1787.8334187763494,8150.97160171881,2880.502993967475,1802.7710976949552,7969.115136216326,3806.9390981720717,1779.2933483588986,2254.30391144171,3062.113539719,2106.833501024944,2933.944295557534,2622.8516688463164,4297.719854593277,0.0,3633.454943773223,1828.2678769739664
33,32025,None,BG4,[21],"[0, 2, 21]",5988481.7556775035,12.358598649404962,51356538.77390016,10,0.0,2647874.0361141823,3305322.1916374383,5180427.90021302,6075023.044835113,6244295.495416508,5761997.639311857,5827983.4009397635,5228605.068090927,4541197.175649066,4117760.222160694,3980925.079718834,3449412.3958525546,3191888.331899066,3065186.2287013917,2642218.463439764,2433294.1349513917,2415085.425649066,2101091.2977420893,1861545.0499223222,1874091.7098060432,1648550.249050229,1454445.372960113
34,32025,None,BG4,[21],"[0, 2, 21]",21704013.44736718,12.299331624994231,186910086.36234537,11,0.0,4260784.07243844,11158940.18647837,17535985.697868522,22035064.660779197,21311380.296863288,22073674.417020928,21866866.174781974,20408805.480391745,17356061.32980808,16737135.674766717,13919608.959661795,12543660.715491006,12500361.380213538,10837595.694186011,10327914.773634445,9009248.474246535,8407239.384556616,8328919.724337911,7469811.234455198,7155799.464986048,6626038.816888144,5679493.267805233
35,32025,None,BG4,[21],"[17, 22]",618220.7633806674,12.107747143112931,5186547.419101742,10,0.0,91835.22232287863,272489.07096398395,446660.27606416785,575485.8782820079,687523.0008062279,602202.2528071195,577662.6777954102,537890.4797106204,470154.34320383484,471446.17695758655,436789.65627566626,358551.8171849873,346204.1819914113,328288.1100298011,278408.6574947523,267319.0482711792,244070.62727094733,248757.2404340661,208563.36975943524,188363.69441389,169588.5450653408,170161.72365930807
36,32025,None,BG4,[21],[15],44367.82545011813,9.401322789261398,319270.71694358625,10,0.0,6263.397842591068,19365.571243998515,34096.90510136248,44204.21608963932,46375.567200074714,46705.060620227494,33278.564808305484,31723.80675295175,31456.178202985277,25420.151614269576,20604.4229708752,24782.99945831299,17551.89704793907,13127.893825485045,17357.24842338102,14252.585547251874,13875.026012374694,11349.920302425522,13443.289296161698,9357.8351684938,10405.371510701008,5394.176402080489
37,32025,None,BG4,[21],[22],3287.370730664709,6.9998612644388825,26204.777758969154,12,0.0,220.1699051967886,336.08684522052135,1742.2088252222813,2165.6153064106784,1540.555680918139,2743.294053011162,4116.72003856925,3059.863744336505,2633.3481926141785,1226.6640200504037,1588.7633255359738,1101.036829039108,3307.384846798209,1038.119296761446,2805.2144967012628,1547.985426437023,1702.0237955492596,2081.198260285133,1663.0806068597838,77.13279617664415,1372.676576481309,2465.6645681691725
38,32025,None,BG4,[21],[22],12238.07124697941,10.603247439249213,100368.2673909898,11,0.0,1118.8792963027954,6655.519250679015,7146.629101562501,11258.219964027405,13292.980796813965,13260.173435354232,9671.680097007751,12853.796511459352,12666.62094963789,5112.493940544129,8953.259353637695,7694.256142997741,5358.8641975402825,4144.18475370407,8977.063599985839,1938.3846997261048,3187.525805473327,3620.7179290771487,6395.303491020202,3509.9225812196732,4620.922565078736,2988.7197538256646
39,32025,None,BG4,[21],"[8, 15]",5759.97838136744,11.910750701307775,46573.53394569893,11,0.0,385.19662890022187,589.8028713273413,2748.222653235918,3639.318163648064,4919.86203511556,6712.582075236756,6039.623627839265,3777.332303836022,3776.1970126305096,5435.4614087799455,2565.8278365900487,4113.2476147310235,2961.2662523057725,3057.643541124132,3420.827226238486,2402.6970619860986,2002.1640364093544,2215.3549849898727,1827.8314922238571,3245.1480906922143,3728.2047283973225,2314.6733652750654
40,32025,None,BG4,[21],[18],8724.900854288671,13.695689858195921,77214.45477815856,12,0.0,990.2804993420112,1988.953601744117,6273.902027223168,7159.18987683552,7632.900227988639,7505.8676006038,11561.848420305949,5964.200422089274,6886.767301233803,8036.0536550952165,6642.905997671732,5718.578680410617,6224.766201856659,6299.771766395103,5320.6852534224345,4958.563552856445,3026.3917135843417,4030.722014171321,2597.687975813703,3429.8745552621235,3582.2725150875926,3069.3805977425927
41,32025,None,BG4,[21],[13],2491.449335750377,4.338814595589351,18532.191431197523,18,0.0,84.18732928107761,293.765020751953,3880.6944484935093,960.4334920546587,1385.0327543370865,1406.9354183421417,2804.6292633056646,0.0,278.0789934943705,1383.9952631333297,1554.185829252355,0.0,4487.952323621862,2075.5504570456114,2013.3490429148953,0.0,0.0,2574.4695002836343,639.9019335578471,375.18321425494037,798.8127148796532,1688.7312744140625
42,32025,None,BG4,[21],[13],5475.684532527923,6.020183897496281,36994.62214328986,12,0.0,0.0,191.33843132467837,2044.5331654268152,3316.0871151194856,5304.425878547219,4973.900565831802,6447.633092409022,5107.717230583639,2804.460800888959,2513.8305216284357,454.6151449764475,2098.4539177389706,3843.8100210750804,2812.0523370181813,5380.652936183706,0.0,3651.6566619873042,1181.6112477134257,2062.078848805147,1323.1010069005629,571.2213377111098,669.3255019244025
43,32025,None,BG4,[21],[11],2446.4472976490624,11.986538134870251,19983.11280108086,17,0.0,0.0,0.0,2075.257953643799,3143.4648092269895,2248.7980995178223,1572.1083219528196,2755.0133333206177,986.2838068008423,353.6646776199341,3689.282148551941,1242.7926118850705,3138.904686927795,2498.0250801086427,1608.110578727722,271.2195634841919,875.0299097061156,1110.383895301819,166.26230468749986,45.7256383895874,2153.6476957798004,719.8867700576782,0.0
44,32025,None,BG4,[21],[1],733.4825595487031,2.4630462961291677,2484.733812628609,17,0.0,0.0,0.0,0.0,0.0,219.54976308068558,167.0274309557537,523.1263366521791,0.4534777264262573,7.356402552405115,9.573400985362952,0.0,1836.3593311753384,1.3604303404342488,0.0,0.0,2.015451919200842,3.879747346390104,7.557948356451021,0.0,1031.6730340469715,0.0,0.0
45,32025,None,BG4,[21],[1],796.3881171268811,3.225534487892162,3598.074262754647,22,0.0,7.910650652508366,0.0,0.0,3.3758819047794475,0.0,0.0,1582.695596029592,0.0,9.724558808082634,2.267383309297628,0.0,18.088688251584045,2.670474385106246,7.054083269695866,5.441721184309074,4.030904814254285,1457.7862453017124,787.248852574548,426.2003791276798,2.267383220583781,1.4612016012501101,1368.4002821279125
46,32025,None,BG4,[21],"[7, 8, 13, 14, 15]",62209.47580179131,2.4521719228628953,102837.42917365834,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155935.5662650615,0.0,0.0,0.0,0.0,0.0
47,32025,None,BG4,[21],[3],6411.544343009002,2.6107631566481295,14569.586896612052,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14808.542193603513,2078.4773122787446,0.0,0.0,6283.944146156326
48,32025,None,BG4,[21],[16],287718.75981068675,16.941092393305304,2767489.869408807,13,0.0,10007.910621279792,39643.49609375,35457.800967261894,106920.40001860115,203075.54222470237,281124.2477678571,252895.6588541667,318481.4399181548,282702.2332589286,256571.2827380952,243509.00334821426,291226.06622023805,274739.85509672615,172489.51599702385,218309.4166666667,253786.44456845237,180865.32700892858,153035.50018601195,162892.99097842263,237717.81324404763,115099.763764881,178488.39685639885
49,32025,None,BG4,[21],[3],8157.27906388275,16.87938184123027,80109.34290944252,15,0.0,3194.5690038233624,1179.831102536049,2282.889224676437,2545.567917623637,4869.428569840795,4170.956929524738,6121.0084530865715,11772.175269232855,4290.980850031345,10991.972176822615,7045.509274894808,6259.004893173405,6102.911674782081,5529.186395904162,7377.630932654862,2870.008938447929,10235.495498280467,1550.125810216974,5282.492330292123,8543.926616339035,8455.236337355625,3046.7993067988646
50,32025,None,BG4,[21],[3],21534.712126421244,15.249649655277643,190123.60827963645,14,0.0,2317.859874725342,4696.038102684952,9716.086913480993,15680.556760020374,14177.406069685772,19994.972434067146,19034.284628891364,19781.727585583198,24431.265173563144,19270.755214598124,21301.703137839715,15430.500135096108,13069.498649969335,13615.966067430449,11714.871889440024,11876.398555790505,13290.892181210404,12713.964170874619,8555.07388361489,9874.053084582816,5480.447722644341,6396.269329722336
