mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
40,31555,None,Med4,[10],[18],1203.485375092921,5.888286759141332,9800.500739777914,0.0,0.0,507.50324881949086,15.527403482576801,428.794613907977,1352.1999522883718,894.6928247591343,1807.2239121227728,554.3318258145962,1014.1458636028012,494.9937144954031,184.93262686380535,1054.4543881300021,1356.631647993879,1403.424100178044,93.49478502971374,757.3095165345728,973.4389257663636,1238.1172103881838,598.218969019448,0.0,366.7657699584961,0.0
41,31555,None,Med4,[10],[13],1441.419497644525,9.213517687204948,11302.21904594292,0.0,172.67711289349722,435.4794995476217,549.5768859863282,1350.0534865435434,0.0,914.4309850356159,628.9894796932446,122.66073985380285,964.5549978817211,1472.7137828153723,0.0,0.0,2194.3918931400076,1309.9190408145682,705.1046803193934,578.7674379236558,2336.5210722979377,1326.0558507582723,0.0,901.205568560432,1526.9911879595588,0.0
42,31555,None,Med4,[10],[13],1378.4562354132738,6.803172728360208,7945.047077336703,0.0,22.49238963407629,1147.6912037568934,0.0,0.0,1021.3221939984489,398.7354323443245,944.8792537913603,1066.533938778148,2169.188005402509,331.47126069910394,2236.6739275764016,219.9867898380055,1054.2357680376838,0.0,0.0,286.70503988826977,106.77862279555382,150.35984389361215,509.36440178366274,0.0,0.0,637.7091782513787
43,31555,None,Med4,[10],[11],726.05303231117,3.72407158085496,3418.4161115944676,0.0,0.0,453.72199211120596,859.7020769119263,1072.6677302837372,204.16207637786874,300.0036905288696,0.0,0.0,0.0,0.0,1009.8312284469605,204.59013595581064,0.0,457.4734559059143,0.0,135.5363826751709,0.0,0.0,0.0,0.0,74.21269092559817,549.4911043167115
44,31555,None,Med4,[10],[1],288.24346264414925,5.590788419689165,1042.8305587553518,0.0,0.0,6.650995121445845,2.5697025920069336,0.8565694232320311,2.519316739814201,0.0,7.608333853788139,2.4185439708621743,4.333223653394072,5.441722781159257,9.72456040493276,12.395036741744633,3.0291083136270913,7.00369919178101,4.131678913914868,5.592881668445671,4.282837446345923,576.8860731790232,8.162584792736027,581.7574433615041,1.9146811019543293,417.6660392228947
45,31555,None,Med4,[10],[1],1004.5649703451029,3.0264746070199653,3522.259408139907,0.0,0.0,538.0610338255416,2178.717648750128,0.0,0.0,1169.7988438273583,0.0,0.0,0.0,0.0,0.0,0.0,973.4172830803449,0.0,0.0,321.6482173121252,0.0,221.53293955603306,0.0,0.0,0.0,0.0
46,31555,None,Med4,[10],"[7, 8, 13, 14, 15]",763039.5660319213,2.816415496010702,3297725.5795341283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1061720.6596385539,0.0,147243.51506023854,0.0,569239.6144578308,0.0,0.0,0.0,1594846.9156626463,522894.9246987924,0.0,0.0,1374736.5903614461
47,31555,None,Med4,[10],[3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,31555,None,Med4,[10],[16],212567.92723313364,18.149173578158397,2250430.950670702,0.0,34559.51548549108,17668.2724609375,120954.38509114581,137764.02032180055,128217.87318638392,193837.59063430055,253414.64234561013,172627.7223307292,197860.17675781244,240738.0418991815,195033.6908947173,190022.3957868304,157583.72381882445,228964.18010602676,178942.16094680055,182031.38304501487,124628.89308965771,158760.4868396577,179789.6168619792,146664.70875186013,118818.34528459824,125353.99632626487
49,31555,None,Med4,[10],[3],1794.7423427842048,2.4873311287169937,6131.586189374672,0.0,0.0,0.0,0.0,1071.7534756366113,0.0,0.0,0.0,4498.193545329719,0.0,0.0,0.0,552.717573401369,2591.5354030514936,614.24926270379,85.55759794918049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,31555,None,Med4,[10],[3],15071.451983600437,9.911032404988495,107995.864979384,0.0,0.0,1617.7980057320947,6719.783327893512,15759.746949358685,16291.386824817191,15623.683299925267,10390.863482405499,10221.051893466856,14379.06555212998,13147.239053121428,8379.660657184879,10022.798994296934,7667.786990095929,4044.6435770174357,5399.693263914527,4646.931504970644,3253.0731437497016,2255.0978959246368,2504.6911037724185,8505.017599710603,3389.770214546017,2253.480603101776
