mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
10,31675,None,BG1,[10],[9],519.9945779071647,8.30610097724029,3413.458651644008,15,0.0,2.0188886469060776,2.6590237184004764,2.3635760220614657,1006.6610303358598,384.69192244789815,2.954471067948816,325.527154228904,101.26465892791748,353.2111625671388,820.8117903796108,340.177016691728,328.8048405213789,0.0,701.7122142098166,260.41105001622975,546.3375700170343,0.8371001156893954,0.0,57.29575313221329,2.8559892827814792,7.927829569036362,0.0
11,31675,None,BG1,[10],[4],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,31675,None,BG1,[10],[12],0.0,0.0,0.0,0.0,0.0,1.2154164197969521,0.0,0.0,0.0,0.0,0.5812858023294041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,31675,None,BG1,[10],[9],6.416598382710029,7.324884104329305,52.03440397299699,8,0.0,0.0,0.0,11.441657248507681,7.157120951106009,1.8014516080362455,5.063540683703394,3.7489670314145087,3.943718728054762,6.524178237057811,0.0,0.0,3.9437186423311914,6.572866804144354,5.014854345428773,8.082191895902753,2.823897629641408,7.059744759891771,0.0,2.5317700846810567,1.8014509222480797,0.0,2.737960901153258
14,31675,None,BG1,[10],[12],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7386167699641248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295446222478688,0.0
15,31675,None,BG1,[10],[12],371.78191286922214,5.095163553412776,1238.3512644898412,14,0.0,0.0,0.0,5.564251379533232,0.0,5.465770201249512,0.0,78.57565732435748,340.5911556590686,686.6227742975407,0.2954463958739666,170.8694601058959,429.7455211986194,2.166611584750001,0.0,0.0,0.0,177.33818435668954,0.0,0.0,0.14772328463467943,0.0,1.2802700562910445
16,31675,None,BG1,[10],"[7, 8, 14]",3451782.2558182664,11.805658869946301,26485689.973151688,10,0.0,173326.67564006057,784982.795368976,2741316.524849397,3700349.1212349394,3782050.009600905,3018476.3414909644,2865729.4894578317,2407432.977786145,2181236.251317771,2138041.2989457836,2021550.2884036144,1829051.3132530125,1752808.556099398,1946883.651355422,1574693.7050075307,1283695.6754518077,1317167.4378765067,1362640.596762048,1041338.4450301211,961497.8640813259,925993.3525978914,1062510.296686747
17,31675,None,BG1,[10],[16],107110.93940245309,14.216573419905538,944561.4346860114,15,0.0,1534.3528968362261,6625.101209034641,15931.960914522064,34400.49608674891,60386.37423400879,87466.0706689498,99583.35030463724,109450.13011025822,100151.51825794893,108953.15044483858,112892.57586149329,98576.88013485179,89664.22381555893,90910.48984895594,76949.5822136374,51702.34417114257,80835.32798964556,54959.56066966338,50432.752753403605,53518.10140470616,33843.807371431234,40341.66030397416
18,31675,None,BG1,[10],"[7, 8, 14]",628867.7163226577,6.7893451104594895,2907419.8283202997,9,0.0,11442.085088890628,148085.61505641695,741029.1654964585,620095.2096770871,662808.4030952912,587932.979973115,439934.7993678816,427872.6585546287,306208.0342705047,201370.2638053433,142341.64106493117,146189.24637465877,25133.925779043813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,31675,None,BG1,[10],"[10, 18, 20]",462792.96149512776,13.36506949850144,3995842.158822362,13,0.0,0.0,17143.098872271454,103804.5251749212,266986.5768430884,325553.1085768613,420807.23753842444,456748.9720509269,477057.1404748397,463335.6412027533,439763.2506765886,416668.5312063043,385571.94803654065,387673.56219534436,340886.9748076851,277139.0058987357,280496.6973755576,235714.25410669498,213025.5548543063,181481.64937591556,164963.27836764941,169344.20268787036,144652.51130000027
20,31675,None,BG1,[10],"[3, 10, 18, 20]",1217190.9198320736,11.05109199416616,10191204.077831171,10,0.0,0.0,26770.6623506092,413419.94310288207,1055333.3536311558,1632669.1680842808,952954.7442561558,978919.03322565,1011146.2707628524,941398.5850299655,851813.2835976738,835266.9305470786,755948.7493714832,696179.0801471528,615030.0041147869,559028.8107982818,510455.6831512452,468744.5986088344,401551.3775336856,930172.2514670237,752008.8709302631,747344.023939587,643563.55666315
21,31675,None,BG1,[10],"[11, 18]",7660.183015230436,12.76269660656293,66621.52706710807,13,0.0,167.5370755482869,522.7036849791745,2442.039581482669,5836.713456854763,7574.340882634542,6341.973906919181,6249.6347435641,7795.088274852338,9765.055424517896,5179.671990084361,4030.737665567053,7515.755598872541,5400.6231450460045,5652.076553712408,3313.6627129244516,4765.9846769585665,3083.5028548642813,2201.2154723018048,4254.687201488449,4099.138672610364,3459.884621309947,3309.5320736069275
22,31675,None,BG1,[10],"[0, 2, 10, 21]",11558.047735275251,18.22785635480453,118759.00982915383,15,0.0,761.2448297826255,3071.973044139583,6836.9846813911345,6164.877851532727,7713.970919737001,13204.287791275396,10161.994736648187,8073.9704073464,11439.21110274152,13441.445092364054,9678.021129235989,10113.827661793406,12622.940440666385,8796.5267348871,11465.47716671083,10139.450373393733,5205.040447328149,9515.191770786192,3504.1525745857057,8503.611982578184,7537.905876531833,5770.294191872201
23,31675,None,BG1,[10],"[0, 2, 10, 21]",54213.1443846019,13.985975554887686,467231.70826462144,11,0.0,1646.7900016598583,2516.2970480569975,14005.25802835604,54540.922740284994,60001.865220884,53400.75342410948,50280.341090132555,55587.36226170238,47135.24877110923,51291.4350980782,38368.2757356225,37314.603052651015,37348.556036786336,34793.60239075452,33660.46141356375,31642.42466158983,27318.757648561063,25219.974357418898,20981.30222962542,8880.068971773473,19380.955604646268,15664.104902220935
24,31675,None,BG1,[10],[17],7431.015067808921,12.06876173174454,60409.13163802867,18,0.0,0.0,0.0,4997.51829546148,2844.242466232993,6212.3168512691145,5152.013480056415,5973.028952468524,6101.074806473472,5706.440525271676,8034.790535959331,7553.738754250787,4539.070109974254,7684.46450623599,11600.959417863323,0.0,3425.6111077395353,3977.99442130869,7951.706133148887,1042.4534877430306,0.0,0.0,0.0
25,31675,None,BG1,[10],"[0, 2, 21]",3447.1182117778985,4.568557260606406,24270.81850892488,11,0.0,0.0,385.89315324948166,2609.751825403285,515.6178030320157,4518.4316396831,2730.9690675146785,4967.390003910771,420.9110964551387,0.0,1016.2585640424568,1769.7658371160064,1499.924461364746,3850.7435427065247,4746.693723702137,1411.7331207652155,2684.8297925407505,1286.7435564582734,1177.9939863416885,127.19509322554995,0.0,1103.0369006027413,625.6977712372204
26,31675,None,BG1,[10],"[0, 2, 21]",3471.251858229308,4.0403467479185,18738.616676078127,14,0.0,0.0,645.4168200080778,1189.7120446099175,3465.9477024784796,2544.8450961642793,252.0092514414846,2371.315662336938,1598.5890169496888,6041.888475959684,2244.283908796899,0.0,280.4078170399607,2123.637921180254,2099.0504841745637,1055.6805184446735,326.01483625247147,0.0,0.0,1117.7406431598429,149.5355769027899,1318.0866518373841,0.0
27,31675,None,BG1,[10],[7],10799.547887415421,12.202755659303659,76817.61172108285,14,0.0,68.05780855066632,0.0,1850.2396639655617,6279.334328505573,8813.377398591883,4832.01432836196,12043.059838238885,5539.900274209414,16504.34328627867,7087.656820140166,8654.45220228083,4228.914781817268,6884.660938397576,6223.766169649012,8879.679751856187,5571.366577866498,3651.0301941815546,2404.18841418098,1391.1818294749542,3844.678190612793,3031.2881019143497,512.4722973991843
28,31675,None,BG1,[10],[6],1241.0868503953336,5.34913747141356,10845.065592663872,11,0.0,503.47522349416465,166.20673756540555,667.240451765649,1666.0850174515335,13.588133446964264,2248.3215953685617,1008.0905733461732,18.295831939320493,640.2032792833115,1182.725732403037,654.6813032362196,1727.2184728928553,275.5978288061824,412.87767339635775,706.3179643419053,2235.646200109411,388.91033662395705,225.01278912579568,715.2574749228395,8.933928689838865,791.8067858660662,554.1600549014997
29,31675,None,BG1,[10],[17],2490.514585573886,11.177702805150762,22446.56499690707,13,0.0,0.0,0.0,1730.818908289859,0.0,631.4704660114489,2835.6216245952405,1031.3108564276445,4363.7544337623995,1027.713162552683,1580.7802892986097,2220.2415273566,2341.1863192909645,1950.2396207307513,2981.442673211349,2332.2953808433135,1317.4516161868446,693.2868409006219,0.0,3536.600454149748,0.0,4138.446318937603,0.0
30,31675,None,BG1,[10],[7],3470.6806015292323,10.900732820811575,26068.505742002966,16,0.0,1846.7243018444674,1492.1886707823953,1106.7473798210237,1561.083292454849,1166.8071413393375,4263.377740082918,3679.3361706203887,13.641631420747842,4081.6824109112777,458.62017341896353,6503.937602102021,2129.975395579397,278.4790870760695,3056.067515620479,777.0194346110027,2555.168925155828,989.8035586910484,1295.8339178768206,731.3256789784374,1637.4506815215689,577.8151697229457,2.8888180579669154
31,31675,None,BG1,[10],[6],6597.728838414552,7.398313474737138,48490.115443476054,14,0.0,1417.7522886345187,767.5551829510424,3274.7241462799443,2359.3471082204796,4150.954501967832,4041.4538794827754,5037.275284181158,7637.733549876385,6142.178077421992,7087.453269223132,5261.047146900591,2181.2382704953116,901.0694049697325,2835.2533085145146,4867.312734488981,1398.9953594897165,1554.8769429218337,2215.541693262307,718.9328177578478,1340.6267687326454,7807.262539093753,2279.7620105054007
32,31675,None,BG1,[10],[1],5857.087008318915,16.218846706989865,57124.90010252054,22,0.0,0.0,875.3437750281358,3829.4310449739783,6526.929758676669,4530.5155038601015,3819.9327834292158,7309.485359203525,3693.705320032632,7189.747316500036,3235.4111114129787,4789.454230517876,6080.04009963245,727.7746682515958,5133.281342669231,6955.633817067961,1494.480966893638,10149.47772659325,4251.50199173718,0.0,4300.019613405553,1556.8484189103287,1596.32962715335
33,31675,None,BG1,[10],"[0, 2, 21]",5564.239408038982,12.40494012380216,47093.214794464504,9,0.0,101.2176261724428,50.85175758184391,4513.512109978254,7840.355254583581,4290.771961655728,5070.944325114406,6424.764790069225,4047.96047796205,3446.4928124006406,6199.870297099269,3329.377516103345,3692.6537653457285,3299.641871518867,4568.5266065375745,1865.0873625999275,2253.7811450514682,2084.4586816832075,3399.2729225158696,377.27891451813457,1141.4577493002248,2048.392535364905,2766.7189451705576
34,31675,None,BG1,[10],"[0, 2, 21]",2993.7633209173846,3.9496639945169214,15001.129017002633,12,0.0,0.0,52.69478908804959,0.0,1353.886555072873,1401.2775582601857,1992.7995103348135,4924.8688288843905,1866.5456159724745,122.31813971940866,1509.5236134196437,1620.3884830918423,1047.197712033294,862.6506084508674,2779.847723140273,616.0890510026799,657.0787385452626,0.0,937.2371067668116,703.0935505711756,275.08985404081125,0.0,411.30769986884536
35,31675,None,BG1,[10],"[17, 22]",2122.37578029046,7.961930075797368,15669.179858215088,13,0.0,1.072398807691485,0.6013954411382372,829.2739186494248,2970.9365109153414,1658.0073310188625,2685.6582354669986,4.981719970703153,3271.3758035742717,2581.851850343787,582.0272212235824,1617.8545414468517,0.8839972952137316,935.0786613796067,748.308686380801,1979.4907571543818,204.24935780400813,448.7208133780438,157.12038637244183,512.6358120959738,1758.031628816024,874.9131261576777,332.09713023641837
36,31675,None,BG1,[10],[15],8452.3172211814,14.21451722456617,74715.91509586363,11,0.0,0.0,0.0,2967.044339007642,6612.698851895619,9608.995066907031,8134.586033372994,8200.129276045833,9150.962387705424,7312.378863690847,8390.159879109946,5761.160417763584,5314.275846458344,5857.37188233525,4214.962222639337,8196.728212747228,3755.130794203425,6097.210633243423,3607.4761794676265,1765.3120103169636,2377.5459841992483,4694.804436465343,3490.280626136136
37,31675,None,BG1,[10],[22],3131.2144714668893,8.256288119014746,22070.414115942225,14,0.0,56.91295393123184,98.3638845044513,701.134730183801,2212.041369238565,3023.9809188842773,2366.440174546353,2461.342986350836,3294.618444398392,3367.845084656117,2920.6514305292176,2551.2328088449876,437.9420692976131,1859.6536100520643,1055.4149267507155,0.0,1662.8710871851722,615.8251278899437,1385.5611346932344,285.680407856786,1677.981107844863,1664.0464057035224,333.2138002972272
38,31675,None,BG1,[10],[22],2102.0683277160765,10.01582156871953,19739.713677553875,10,0.0,0.0,134.80442676544203,54.80194034576414,3189.224002075195,2240.632495498657,1555.4703977584838,887.1056234359742,1917.3824844360352,1138.7795595169068,492.9783357620239,2094.6061453819275,1655.650715827942,660.5970365524292,1135.2230417251587,274.7203063964844,1354.0620260238647,2924.3912296295166,1022.0037559509278,2466.9131326675415,733.6851016998291,2434.833023071289,2378.9871423721315
39,31675,None,BG1,[10],"[8, 15]",5030.066936865374,12.035866405013385,41765.79235767159,12,0.0,618.460402217912,638.3548657452619,2151.7900669427563,4177.966268610071,3299.4357936529464,4634.1848874504185,6182.580737667319,4357.128730302976,3058.7435249987943,5725.028498896846,3464.272610699689,4412.802934717249,2392.807184478383,3643.058369012527,2387.919853116259,2530.1114279664594,989.2909824701004,1979.4411973364558,2541.2337510850693,1690.8481170277537,1601.0870587384256,2108.368099919072
40,31675,None,BG1,[10],[18],9132.274846780612,11.220088604087172,68968.03242669151,13,0.0,1129.895688126727,2793.5855578911014,4891.38490146544,8384.122618419367,8001.906437757539,8006.743305671506,8166.92997057845,10927.026480884086,8193.360180738495,5916.460336708441,5709.543096030631,4985.1983151319555,4402.467510874679,4909.296300190252,4630.346474252096,1817.4589987033753,3282.18514716916,1968.9200351587158,1014.9622019325814,3424.399117074362,397.8502675498405,3524.4314318401057
41,31675,None,BG1,[10],[13],5996.800715489833,10.180026825843566,41891.95015314651,13,0.0,217.19057168399593,832.3937668744255,4071.270443994859,5133.053298613604,3336.72638872932,4060.3343066047223,3973.577528830136,9429.535201308307,3437.959730170755,3447.5995921415442,4535.033013916015,4733.736144413667,3455.292325188132,113.30977774227381,3414.4666931152346,1885.3782185274013,1028.3816386503331,1303.8375685747933,1291.905046126422,691.4083350686466,2731.1524559469785,1555.1487764807307
42,31675,None,BG1,[10],[13],3468.605807965444,11.695903592683148,32086.396516593475,15,0.0,0.0,1088.8717337215649,4796.377191543579,2515.924566829906,1767.7801477768842,4639.912132173426,2184.481711443733,3150.288551240809,2418.5825260162355,5291.822830200195,1342.6355558507582,4711.163032621495,2839.517733226103,186.8431522144991,1341.8953508264879,706.3713059369255,2634.1528632668887,2714.167201165592,1235.4464278277228,1001.4062911089729,1460.589607149012,1506.9958884744083
43,31675,None,BG1,[10],[11],3915.2321182748983,8.995902336509436,29077.963307491078,12,0.0,130.49288158416738,541.999932861328,2476.7036277770994,3056.1755979537966,2112.6080297470094,4295.179126930237,4899.79442024231,2659.293473625183,2506.5603445053102,3190.6120414733887,2218.316950416565,1859.3215488433839,1670.249135017395,1190.9786788940428,1661.794104194641,1329.1641654968262,2020.3663618087767,1173.5421911239623,287.28015537261956,1639.089009094238,2545.5403554439545,1558.4413928985596
44,31675,None,BG1,[10],[1],940.4662766249548,2.8046033855847217,3243.072273733942,16,0.0,0.0,5.340950899345927,2.468931242477055,0.0,240.5542808355286,0.15115977442542317,0.0,420.3486354739166,0.0,27.96685072433118,1864.906020142311,775.6228232272834,2.7208608582961915,4.131679091342619,2.2673857045728028,679.401420282763,0.9573402404784304,807.8999351678891,8.112198408259871,144.0392031115155,0.0,0.0
45,31675,None,BG1,[10],[1],643.0014913860099,3.1859972898130104,2407.8294899097054,7,0.0,997.9263374860896,845.0602106493573,235.9291954927666,134.78004464437794,8.011424397313334,0.0,0.10668118055477294,1120.176460443541,0.0,12.546192967614559,5.7440409993016885,2.4185428175815957,7.507562149402787,84.5595318106719,9.623786748841809,6.096744581710567,13.150829226471672,2.821633982104032,5.895198910735417,3.375883412915698,0.0,278.3518831119981
46,31675,None,BG1,[10],"[7, 8, 13, 14, 15]",565622.204254836,2.5624249574703324,2419282.750639051,15,0.0,0.0,0.0,443223.5391566232,0.0,0.0,0.0,0.0,0.0,0.0,1416447.876506023,0.0,0.0,95001.00301204622,885768.4156626463,0.0,0.0,813969.9066265076,65679.54518072307,0.0,0.0,0.0,0.0
47,31675,None,BG1,[10],[3],162.20060138020375,2.4521719228628918,265.36847859557577,7,0.0,0.0,406.57540187836275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,31675,None,BG1,[10],[16],767973.4253831548,15.422539537522406,6708281.732066667,12,0.0,26151.155877976213,53666.98428199405,98531.45386904757,453905.7529761904,658528.9445684523,792665.0855654761,796070.8999255953,749569.3668154761,676253.1004464285,685664.3370535715,593644.2946428572,526219.4293154762,550178.6625744047,555108.0892857143,465952.4270833334,419342.0935639881,445802.75186011905,420305.12276785716,389004.3191964285,374630.1536458334,320096.7775297619,318720.74367559527
49,31675,None,BG1,[10],[3],16312.954643946117,11.473752324457127,113997.13149329422,15,0.0,1924.4820550047334,0.0,235.35299145733734,0.0,1987.9348239663195,7257.206327367712,11445.408143125936,12444.419693558306,18611.421158402052,18099.11041476403,13107.661769254708,11869.084617049608,11734.026346748258,6781.707054326565,8791.581829824565,10051.522011933503,11056.151413434818,9572.60557000431,1846.1503635924528,4470.826906086488,7120.472925916132,8390.108990045243
50,31675,None,BG1,[10],[3],55607.37772102837,11.20570020748974,438840.6732130974,13,0.0,3054.3423348403558,2414.350287879385,10916.357147030714,24254.462501339796,50900.473949339335,55102.97537994385,51604.79334389291,60173.637261367425,53914.48425404618,49367.26257603343,43848.70701189739,38995.45081254913,37870.0539801993,27247.59963598484,29855.721625909573,25711.22057454179,22700.63068017727,21149.147698844354,18487.26679739138,17570.511070437547,14869.197909843631,17636.451871546305
