mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
10,30181,None,None,[10],[9],260.70482043073923,2.7644142801395972,922.367103975308,16,0.0,0.0,0.0,146.92677830566058,0.0,6.757535864006428,0.4517659599131605,434.1078000231223,8.961893948641716,7.189211585305003,0.34468806873675817,526.2747349576516,206.51412426341668,3.8900527954101562,0.0,7.69030772555962,59.39374889027002,0.0,8.518723747947035,0.0,2.563428131016906,0.0,1.0165582028302538
11,30181,None,None,[10],[4],171.2268617002397,2.672603362547598,784.7246086054461,24,0.0,0.0,267.1995234370231,2.421475875377638,2.1506493449211916,307.62367030382154,0.0,0.0,3.55894612073908,1.2298392176628568,2.475640952587213,4.317259871959777,0.0,9.67962597608576,5.346401679515878,58.18329571485518,6.4297087550164065,0.0,5.617228591442199,422.35662865042684,3.1287971913814943,1.574043929576959,111.21461094617851
12,30181,None,None,[10],[12],329.89913327876036,2.86969785106103,674.8228679815521,10,0.0,2.7634356254483805,0.0,0.0,0.0,664.0480940807156,246.12093332918673,100.5141990882594,0.0,0.0,2.004934223686746,0.0,0.0,0.0,0.0,0.0,0.0,0.36676365573234193,7.852048274947293,0.8607777444327382,6.6023794557989675,0.3049347400665283,0.41960837782880844
13,30181,None,None,[10],[9],2.5955436411923647,2.7138645882664463,8.932323704583935,26,0.0,0.0,0.0,0.0,0.0,2.3829039455799546,0.0,0.0,0.0,0.0,0.0,0.0,3.3079747189297564,0.0,0.8735799682275172,0.0,0.0,0.0,0.0,0.0,2.382906345838961,5.060737931326571,0.0
14,30181,None,None,[10],[12],1.355466726165176,2.4521719228628953,2.2371563474296217,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3976410952482183,0.0,0.0,0.0
15,30181,None,None,[10],[12],7.157470367843802,4.631234609864603,50.356668449676356,7,0.0,10.421624129468654,9.141352772712622,1.517576347697684,11.513776584104875,0.0,0.0,2.9080538532950584,0.0,1.361247181892253,7.270188797603851,7.171704584901818,8.993628274310623,5.0568488619543075,0.0,0.0,0.0,0.0,2.5430346727370363,2.9862069541756853,6.334605682979827,0.6718710444189071,0.0
16,30181,None,None,[10],"[7, 8, 14]",386292.6520670708,3.053362240465617,900585.4905445188,7,0.0,139235.77371987887,505028.72816265,624551.6170933731,0.0,0.0,0.0,0.0,123248.4838102404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,30181,None,None,[10],[16],37505.10867443877,11.280330436705842,313990.824782869,12,0.0,8753.554797565237,16731.068914940777,25188.313859468348,31087.064026596963,26414.13724001716,28189.54635270063,44927.12777729035,39884.098648564956,26267.009088493804,27161.379866611263,29975.679466954396,21138.26633787716,29713.61084504969,10674.544900602457,12766.249010332896,7682.507213098863,27739.145294099704,26844.486119393747,13338.08871833577,17234.960040137354,547.7801778793364,11503.408683126116
18,30181,None,None,[10],"[7, 8, 14]",194831.72348482406,6.242713178684658,1197933.7410008477,9,0.0,39914.24139330757,175131.46841467428,200048.6057378929,218858.33127235505,155316.18378788582,210443.70130607882,119868.93602890556,42700.25906004384,75055.94676557789,105951.95716802753,102169.37511030445,29558.85173255275,64857.41467579303,25269.861699851113,86772.71077948879,34886.71382600709,81918.28940885607,19565.5831548851,39649.11472458427,5063.698116991902,0.0,7035.663562452886
19,30181,None,None,[10],"[10, 18, 20]",80077.37614137786,11.795607544361275,647859.1507892921,10,0.0,12651.578911174438,24175.42484855652,64729.01794208179,70565.83958469739,88235.9187339436,88791.73798838528,44347.43066137488,69895.6080790433,63406.81681563638,59053.314266497444,43554.76378284802,35631.75010663812,38469.46806699579,50456.039810700866,26349.667279568588,45760.07597472452,18226.354654572235,20672.01513238388,44498.57364047656,43542.72965391117,22940.941283139313,22471.381961389037
20,30181,None,None,[10],"[3, 10, 18, 20]",348760.58973448805,11.9778468067412,2827206.9382431433,13,0.0,0.0,35447.864608401316,177764.73228236602,261583.75432477682,290419.4528924851,395101.71981956845,308521.8568638393,384659.1691313244,318559.6533203125,364266.7038690476,273414.2995721726,257850.6259765625,220530.66767846968,197071.91615513398,188900.0735153925,148561.9067542667,111055.40111723403,121562.64271763398,55364.685387497884,119923.72265625,84249.5226469494,31929.93805803568
21,30181,None,None,[10],"[11, 18]",4033.7375156243343,3.2357609468768027,14452.950188351504,8,0.0,298.8286993417396,3007.6706693948036,6913.302835878119,1868.606933800571,1459.1644653182434,150.48650269336008,1625.847512865641,1691.5352671634719,430.1221446071763,1851.548470026039,0.0,0.0,797.6028922437185,225.03129765499057,0.0,256.89002993020677,0.0,42.70780928738145,1225.68176216677,0.0,78.20741605184162,344.2289458757423
22,30181,None,None,[10],"[0, 2, 10, 21]",3627.5526174707875,7.74187800899921,24517.482720004038,13,0.0,0.0,0.0,912.654222069717,4843.975296485714,1948.4278158792636,2991.826140333966,3595.8405447238824,4203.440668536396,3146.0136514058927,2706.949189348919,466.6573060198525,1840.4413956432804,4908.869571174064,1013.0447771025865,0.0,2994.0735092395685,867.7304543983646,1117.3898909499003,0.0,79.36960048210312,0.0,0.0
23,30181,None,None,[10],"[0, 2, 10, 21]",6310.589332540219,4.442208326815588,34318.3828756892,9,0.0,3949.902459144592,1420.1230704726245,6797.112553387155,6684.753803439256,7617.509414021562,897.5332193142026,2975.1030869483943,0.0,1161.814474710604,939.3245878684806,3531.8350447445378,3956.6831443600536,2788.4202919936756,997.013138654755,1690.4363718149139,312.0301694172181,0.0,0.0,704.6097609357134,6464.676752788266,0.0,0.0
24,30181,None,None,[10],[17],1509.2689945855386,5.508345359097488,9976.177796769036,8,0.0,0.0,2281.408234943043,1978.0822614539752,526.1983820308337,576.2664386142383,2176.507932619615,45.62406681884431,0.0,0.0,0.0,0.0,0.0,0.0,1724.8679507428947,1721.346203717318,0.0,1991.0999863797965,2180.5223069624467,0.0,0.0,63.03303389115763,0.0
25,30181,None,None,[10],"[0, 2, 21]",1453.6457464448092,2.9311536037907846,6181.999207545127,15,0.0,939.7637106224345,0.0,102.73497248284616,0.0,398.37428806446223,96.51471506519101,283.16447922035513,0.0,0.0,2493.8270564491368,1884.3167978333838,0.0,338.5650815963745,228.14599415108023,0.0,0.0,105.50826266959871,0.0,125.03068536593605,0.0,1246.5746722162505,1581.1495995580415
26,30181,None,None,[10],"[0, 2, 21]",1397.6312061734166,7.837143891726421,10152.361340567022,8,0.0,546.509813249847,804.6025311505352,2248.616778832895,823.0652398356683,1415.7524244520398,120.24379583052644,1744.3631275318287,636.7941986131079,1218.582294228636,0.0,249.607329380365,273.4371956130604,590.7594591305578,822.2557926884404,1600.0060991828823,856.7344313256533,0.0,178.71076423739208,2.514339682496683,867.2182612477995,640.0649675910854,0.0
27,30181,None,None,[10],[7],1514.7053138908414,3.934734889557385,8524.184389438497,17,0.0,0.0,0.0,468.2089915612164,1242.0569784725412,0.0,420.20304601332714,0.0,410.4847363191493,522.0205894021428,0.0,111.47190479951746,2695.595592981226,1668.5758656221278,0.0,1404.7968527120702,0.0,1058.57588967716,1342.7357012580424,937.2922424316407,0.0,0.0,920.6943768669578
28,30181,None,None,[10],[6],327.789200037256,2.9106178610279443,1197.839194744485,18,0.0,0.0,5.107208157763125,0.0,4.975184311101515,14.283590246129933,10.05735967188707,7.017458644914086,442.27271430875066,4.333223130967923,4.2797286422164404,6.1521088400005794,78.62637922498925,612.722385171019,262.7738099274812,6.312597580898,0.0,343.55359809781294,9.793036272496437,9.522393685800154,8.666448710877262,0.0,14.497575359579997
29,30181,None,None,[10],[17],2087.3249691215074,4.601731839410526,11163.093026475859,11,0.0,928.8242939346715,18.91784866232615,5.8619246231882585,3.5329503260159356,462.54154479880077,3767.440805470316,1639.5568630971406,1211.9925533244484,2261.6749241226594,12.995921220277438,14.115138420305698,1138.6820528180976,5.8645465399089005,13.567784294329073,1751.651561521229,799.5138708967911,13.460176342411984,8.276691010123756,16.395782967617635,14.936171054840031,1376.9421160396778,2057.4088932991026
30,30181,None,None,[10],[7],514.8539741987436,4.084612001848013,3513.8583193023537,12,0.0,0.0,0.0,113.34949174339383,0.0,0.0,1114.4316769823615,0.0,1013.2524518966674,0.0,0.0,0.0,3.9052508318865193,0.0,1003.2084062128889,22.13202846197433,0.0,1046.7994777538158,0.0,0.05349693769289843,0.8734108253761406,0.5884617934991354,1247.4935864754666
31,30181,None,None,[10],[6],679.6246436267513,2.4522059467731676,1352.1778696527774,11,0.0,0.0,0.0,0.0,0.0,0.0,1703.5612707827459,0.0,0.0,0.0,0.0,0.0,360.04759103131573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.299610643501637,0.0,0.0
32,30181,None,None,[10],[1],794.1826620094591,2.6337184740187336,1570.7316477956078,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1921.713445989097,106.57727509010124,0.0,392.38035383457077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,30181,None,None,[10],"[0, 2, 21]",1912.5937712998366,3.3914133895089975,8120.952656677719,14,0.0,0.0,0.0,1090.667055751002,0.0,264.27316430557585,295.8534142250237,0.0,1215.9957863120144,3179.2236679875573,1212.1276056821953,1025.406506782354,0.0,129.42732988956323,471.52947665369766,63.379327164139795,0.0,0.0,1882.2093513400055,1594.6255822514377,0.0,0.0,0.0
34,30181,None,None,[10],"[0, 2, 21]",661.9794896013398,5.371382226865904,4370.82692843717,15,0.0,454.6108843781227,10.833058024561694,2.5697021484374716,0.0,3.930132488871749,167.8634178472119,0.0,448.023742853209,992.7246457476948,291.34168616006536,1104.3149100680685,221.06720733642578,491.7783563303392,0.0,0.0,0.0,35.732718135035384,626.6033614402593,0.7557947912881673,551.8853695004484,286.5234790181004,1229.8367061947665
35,30181,None,None,[10],"[17, 22]",258.1065893818902,4.0496756959290625,760.9275320281764,16,0.0,6.735337547633833,4.521624357803972,1.7898099318793186,11.680863670680793,5.699131924173059,0.0,1.5070463263469662,0.0,479.3667365364406,4.806984668192598,575.0833439826965,6.546936615653607,0.0,11.680864499962809,0.0,24.501515357390645,2.8285876149716387,7.253439115441324,3.078094311382415,14.412679008815559,0.0,8.430947428164188
36,30181,None,None,[10],[15],3512.2258974764736,3.4618245701788686,20032.37291987553,8,0.0,0.0,3079.99788786417,4963.424931905356,3020.0342454795377,951.1705794736567,1063.1129411214802,0.0,4281.953561024493,1007.8573089909837,2042.48749246942,3394.8480391330027,1234.200454528073,367.1793061738995,1239.1265476755348,826.5362270424162,621.8170744195045,0.0,969.3042054693383,0.0,0.0,1811.8393957069125,0.0
37,30181,None,None,[10],[22],1182.8038657391558,4.967387262694588,6588.933943195585,17,0.0,4.030906677246094,709.6901427368784,598.3252944946289,379.5559706188912,141.61758383484772,414.43574807810234,763.5797293906987,0.0,674.5464369308118,1042.9536393631338,1155.0301309629929,1228.3319110870361,1440.97197776617,97.18966464109201,6.550222707349235,256.59211312892825,42.88189231517708,248.01728182060776,79.2841500570608,483.8642743132835,215.09942906401886,186.15164405246117
38,30181,None,None,[10],[22],998.3076903427675,3.027627774100065,5151.888886869746,11,0.0,0.0,0.0,0.0,0.0,758.6318998336792,1837.7126406192779,294.4953624725342,168.45764055252084,272.63114833831787,254.24849681854243,304.41502214670186,405.36095302104945,746.8854393005372,0.0,247.59803867340088,0.0,0.0,2408.852453994751,0.0,176.83156201243423,0.0,0.0
39,30181,None,None,[10],"[8, 15]",1790.7099679769708,7.173014350504728,13741.944558475177,12,0.0,1359.0531139609257,496.13711568455665,1093.1787184727045,2092.274366779092,0.0,501.2317680076317,2728.6996486569633,2236.8704941007827,459.08734799608783,1151.7387669881186,1946.7815961131346,1220.694588319755,0.0,723.2065817750531,347.3594994721591,1025.4019579180967,911.0163657106,918.7094783370881,77.46130648954431,1404.054009154991,7.598243807569133,537.181005972403
40,30181,None,None,[10],[18],2671.408397098666,5.493927519235635,11258.184980975104,9,0.0,0.0,1498.000869750977,2465.976990862591,3699.320694516345,1204.4104105786578,4135.7019980128225,708.5981275279346,1115.149033953504,0.0,1321.5123741743041,40.600821710214404,127.18589295992024,0.0,0.0,221.27906317827183,622.3434273556963,0.0,69.21977043151855,0.0,0.0,40.89816767994944,0.0
41,30181,None,None,[10],[13],2937.6465085485333,9.621084451423608,23729.089285001744,13,0.0,1527.1617603975183,1376.5231018066404,2642.703991340188,2006.3916665918687,2157.709888413373,5.0469304701860835,2059.6310051413143,4958.26480961968,1585.3190271714157,1064.5736723955938,2246.0534995247335,522.3460192512061,3262.508491785386,2026.6139731014473,246.6742284438188,2991.036572849049,230.11101128073287,247.42937201892633,1329.351452098173,1853.3414541637194,1160.493920359892,1248.7266647787653
42,30181,None,None,[10],[13],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,30181,None,None,[10],[11],2030.9346153601978,8.091563773464507,14888.708414814799,10,0.0,450.3927520692348,552.7480627298353,1057.9659922361373,2028.7894033670425,2462.234935981035,1427.0810821771622,2807.8085558176035,241.57328554391847,911.3414584517477,1833.4858362436291,940.3314338922498,7.502038753032593,1061.6364889085291,1097.7706540346144,2272.4034076452253,926.1060892343519,237.28571686148632,644.7809368371961,0.0,573.6646255731582,247.8523106575011,1256.0999277353285
44,30181,None,None,[10],[1],80.37581959561709,2.4521719228628953,130.91219495705175,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.47170155547394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,30181,None,None,[10],[1],291.324204159458,2.46999564754595,1610.9551174338085,22,0.0,3.5774282411086915,0.31982506153190116,712.0838554737178,6.650994234306864,0.0,6.147129147551738,293.92616108960885,4.736314463060921,6.147129857262769,0.0,692.7789354601571,1.4108150393463461,4.048586357471464,0.0,0.0,0.0,722.948285989983,11.941557773323893,0.0,4.182062903115877,0.8565666731013266,0.0
46,30181,None,None,[10],"[7, 8, 13, 14, 15]",533512.4751340328,5.0361623320428865,3107206.4514177046,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497156.2605421692,0.0,0.0,0.0,949026.0060240962,0.0,292550.62650602683,1132721.6551204845,26660.141566265374,0.0,0.0,1305570.1852409653,0.0,45051.805722892284,0.0,600930.4021084346
47,30181,None,None,[10],[3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,30181,None,None,[10],[16],483581.5493805426,7.006527321817282,2939600.9463634784,10,0.0,0.0,46779.05301920575,203267.76518322178,533118.1997070312,537267.217750186,448105.0228097099,355743.98774646583,312850.91417875746,289880.3226609003,211485.39622860868,236710.721842448,156091.6595284599,143639.0438290551,171666.2913338798,150749.18547712057,118961.7299252465,128643.40152994794,71669.13702101936,115955.1121884301,93666.16603887652,84520.0591750372,118971.47091238841
49,30181,None,None,[10],[3],1428.9415152939637,2.8242212032304295,8859.239350034188,27,0.0,0.0,0.0,2173.66238034213,0.0,15.706959742086838,0.0,0.0,0.0,2661.1833807686235,237.736458701851,0.0,1156.9131613013178,0.0,2141.6518065664495,0.0,756.8562060167751,0.0,567.0910130547891,170.80745280819065,0.0,1513.7626324700723,2661.5833449010497
50,30181,None,None,[10],[3],10986.955549641192,6.1990628457735895,55660.15780361075,11,0.0,0.0,3153.0645317915005,5246.2356607274305,6345.259474731072,12142.491676446869,13177.147929633535,8255.622275887466,7406.994592015337,6204.52148874213,4389.632758303385,2822.4222460025685,3122.4550463746236,2172.382030812705,2462.0696020824143,2444.966322131273,1433.2888136607835,3677.603057489163,0.0,539.1601552730654,0.0,0.0,437.7588647516759
