mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
19,32016,None,Med4,[21],"[10, 18, 20]",137560.60168729216,15.42604610031082,1363986.9449690452,0.0,0.0021786527751187614,0.0057712014600260235,0.005676956227366871,0.007749656773862752,0.007827459714045163,0.008538493532615156,0.009109153849991447,0.010423815436189955,0.009783349034969134,0.011207301910461404,0.014827615920966883,0.011978632969656964,0.013294280570435588,0.012594222303958461,0.010125522883927948,0.0140934066746344,0.012305240809411446,0.013478021607155924,0.009860745461608825,0.012922792280100811,0.013640890078915476,0.01242634878491842
20,32016,None,Med4,[21],"[3, 10, 18, 20]",606251.8972309439,14.928604883456991,5583495.241856449,0.0,0.019312541008116076,0.015502580850644706,0.02369850954605687,0.027782373430638378,0.03610373480402538,0.0364860543036862,0.0400251702367935,0.04614999894055476,0.04912694473605855,0.04933292385465576,0.047468877794419884,0.0443887966176169,0.04574619157196569,0.05532047485431623,0.04738453681699772,0.05467861139504555,0.059840772281912216,0.054346545288064964,0.04719948498275892,0.048116047044279284,0.04566013790450869,0.04463224296866855
21,32016,None,Med4,[21],"[11, 18]",2478.3751757724176,7.1472452187683455,18166.77658450199,0.0,0.0,4.110279437952933e-06,0.00014221178630593301,5.4673646847451135e-05,0.00023358681185544055,8.037614970474242e-05,0.00021851149918475463,0.0001677543776299648,0.00012873037973763535,5.62237114600077e-05,0.00015238706932736018,0.00011887917077098417,0.00011948386681321797,9.378964469001693e-05,0.00019491858036149438,3.7065132307091286e-05,0.0001794535889383781,0.0002741177132791231,8.41199741371999e-05,0.00015066442080631366,0.00028718666089464254,0.00024385828763860289
22,32016,None,Med4,[21],"[0, 2, 10, 21]",257001.9957651675,13.817492334768344,2331774.2544139554,0.0,0.03022005895538437,0.016587015072843804,0.01651203195563114,0.015219097242977054,0.015414363652866383,0.01417814354798709,0.013835290789383038,0.014524841465866831,0.015763162546873266,0.01522420243355989,0.015938640772157585,0.017845462799642477,0.018128365787301193,0.017512522454466734,0.017231065944888643,0.019277437995141786,0.021592520459824953,0.01772983732361006,0.01991172552032019,0.01942931386241933,0.022275556962897132,0.023074309955972958
23,32016,None,Med4,[21],"[0, 2, 10, 21]",28080.500648965237,16.453840399188312,269936.8694093996,0.0,0.0029615266239629403,0.001025808241821503,0.0011095923448582053,0.0018722733414661648,0.002052495555401024,0.0010783896562168351,0.002120456265580892,0.001720737014098566,0.0022148837395546844,0.002067038603044059,0.0018453176800517777,0.0020189013144342955,0.0024254156341291595,0.002305421785522067,0.00252276349824569,0.0024625178810550852,0.0030872838002469023,0.003033732645707842,0.0022236911527514455,0.0021299712376927305,0.002265642420833813,0.0022543868856484076
24,32016,None,Med4,[21],[17],70231.86571385455,13.835723691545734,637674.5183656408,0.0,0.004143402132948393,0.002819866073654849,0.004024605689241551,0.003963350150907295,0.00479730593348104,0.0036930349064361323,0.0051741366074205845,0.004704538577715891,0.005998028343642726,0.003794031767685592,0.003823445477043039,0.003675297928402085,0.004175810124777362,0.006692325046602632,0.003858134853767099,0.005951710226864366,0.006117972787275738,0.005050008883333833,0.004231310120405889,0.006390049627162858,0.008076035556567312,0.00652914804724728
25,32016,None,Med4,[21],"[0, 2, 21]",55091.86665522571,13.750635074981826,499656.62468019745,0.0,0.0038876742861373,0.0030617571059805664,0.003782230311991951,0.003374111469001502,0.0029031780223408702,0.00321385537893045,0.0033106493807431364,0.003474243522989555,0.00373800344873667,0.003539051683365174,0.0029292898272589574,0.00391230597263223,0.004166267949725452,0.0037356093706891356,0.0034079060894807263,0.004873037854398305,0.0041727986293221084,0.00498131170826763,0.005155419472022724,0.0027457023166853997,0.004646228930323971,0.0035410036682971186
26,32016,None,Med4,[21],"[0, 2, 21]",1844192.4465031791,12.058666032418568,16825377.83605713,0.0,0.29713084030636033,0.1964227366958107,0.09785942666330538,0.09774435865138106,0.09576277234248437,0.09078369381324691,0.09518740902660905,0.09066645921720431,0.09971073155534393,0.0924175964464229,0.10374005514145014,0.1030049184348896,0.10297544693217371,0.11491062346447913,0.1120519085120982,0.12183305577165883,0.12260164254680543,0.11563475138525457,0.22186495471615056,0.22791724860601112,0.2559619279536873,0.23042734610649446
27,32016,None,Med4,[21],[7],33374.382066032165,8.727801900976282,252416.10289586015,0.0,0.0013066835928510138,0.0011300641355331256,0.0015014352457761316,0.0021507154379679446,0.0017670157192411328,0.0023217461523115978,0.0018537394475596795,0.002776986520472797,0.0017786180680467625,0.0019909701901538283,0.0008858710601724977,0.0018174680124831608,0.003013111661450038,0.001571068478165908,0.0005854261538889711,0.0021142077865749054,0.0013048617256456079,0.0013529546682164444,0.0013984922851601278,0.0018544771162661213,0.0026162958270443057,0.0018622000705453702
28,32016,None,Med4,[21],[6],1034.6838332719904,4.153466665696396,6003.630995228357,0.0,2.4099726220946803e-06,4.535234683937987e-07,6.112241768435532e-07,3.9327233970556306e-05,8.519711750462451e-05,7.339501693534777e-07,4.703113485303398e-05,4.726868796141982e-05,4.4149331354608614e-05,1.738011454907252e-05,1.2189206456815241e-06,5.669867621346648e-05,4.926163558620564e-05,0.0002649780807324728,3.2114195747783953e-05,0.00014235984183917587,1.2356062922020117e-06,0.0001589424005152613,2.7956125324861574e-05,3.1690904217653685e-06,3.902612200958243e-06,2.350456515028427e-06
29,32016,None,Med4,[21],[17],153419.78990650072,12.251982849458559,1345207.328678548,0.0,0.004065828832466541,0.004519725807389658,0.008055424450984472,0.008637734246163285,0.009656088651882663,0.009129480270980702,0.010628462142321033,0.009563761128094499,0.010561355101153164,0.009531263320026724,0.011140511530662152,0.010278063900188938,0.011409156680744624,0.01003155252318044,0.008098362016292916,0.014476436562441181,0.012442207511464581,0.010799548704467164,0.011921695470599954,0.01395183890078096,0.010742079871954071,0.011108299065046005
30,32016,None,Med4,[21],[7],2280.6828497564566,3.534430471689589,12718.01679791775,0.0,6.024931319504788e-07,0.0,2.477192749923929e-05,6.367171595569873e-05,0.0002046051946245683,7.867153344629416e-05,2.6103013007220257e-07,4.7119699186837314e-05,6.037419328814286e-05,7.483715345016444e-05,9.256616536578326e-05,6.877491742817167e-05,9.618005329786977e-07,0.0004279156653989029,0.00040309486724788787,0.00016468934662559464,0.0001393411790373459,6.913773813194327e-07,1.5752948123135636e-06,7.018711252641936e-05,0.0001879737158794544,0.0001307764143284526
31,32016,None,Med4,[21],[6],5033.438922019629,6.789643772543972,34487.82827188913,0.0,0.00014613688778168744,0.00010726858931450524,0.00013494183841806124,9.63113880288992e-05,8.86713668642292e-05,0.00013062504265824813,0.0002520494631959602,0.0004149567869815647,0.00046590308474397295,0.00039930669230351523,0.00021413508572217167,0.00044927724916720834,0.00016537718947255212,0.0002655326496409454,0.00031526426248177064,0.00021675973052903648,0.0007041586630490344,0.00047318366105256974,0.00037763521207157165,0.00010342441691901004,0.00019894549974840302,0.00016379318274537387
32,32016,None,Med4,[21],[1],4802.399887370237,7.760884156920041,31408.46769475178,0.0,2.6583174518486786e-06,0.0,0.00014120585247886044,0.0003246662464359225,0.00017736825582419938,0.0002372484411350843,0.00023170259537288473,0.0003220013859556452,0.0006754255962152691,9.230355166315744e-05,0.00014732396563606364,0.0003237991365289657,5.7688076255123954e-05,0.0004815236215023793,0.0003161275271174355,4.916865397571043e-05,0.0002962475981567015,0.00020942963065659386,4.4387872035566763e-05,0.0,0.00016762204121864436,0.00040811452761806263
33,32016,None,Med4,[21],"[0, 2, 21]",4565397.843180676,12.24901983062474,39067219.26042888,0.0,0.7696028335231437,0.26358970749127614,0.26686344036791826,0.2661087219098077,0.2980238219246544,0.2663601673229616,0.25755504160893383,0.30454838083551344,0.28528199000500815,0.2745130733369761,0.2620408058612434,0.26983899418211543,0.28803321947505517,0.2679684032623974,0.24404648063436984,0.2786997912353406,0.27438558473719354,0.2806419916906569,0.24710844167551566,0.25137060320797056,0.26267560760269704,0.2345177516828339
34,32016,None,Med4,[21],"[0, 2, 21]",16478964.77124803,11.91231910100094,139368066.69892478,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,0.9999999999999999,1.0,1.0,0.9999999999999999,0.9999999999999999,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,32016,None,Med4,[21],"[17, 22]",429963.758156035,12.233138606812663,3700528.8000014666,0.0,0.04352673842550277,0.020290599522351578,0.022996586386061165,0.024097809432961605,0.02791047111474975,0.02644148031445169,0.026338404924091334,0.028573172816934056,0.030199475048450167,0.025995853800861956,0.028145144300584995,0.02912816691711105,0.02842947946708944,0.02651984220742615,0.02352349122585955,0.032165821908722775,0.028771110576255646,0.03244741432842445,0.02272691067047891,0.020277659823574632,0.023423255005486022,0.024746884396460674
36,32016,None,Med4,[21],[15],40878.19743516263,7.23745118509938,244447.16064049158,0.0,0.0010545417078494511,0.001744277973409465,0.0023823400558787688,0.0026942398755911293,0.002441430135949936,0.0020920164405477133,0.0023002757865713316,0.0017157381862564695,0.001720892727355412,0.0015052914833348422,0.0011623836977796564,0.001340033366966471,0.001287158480109136,0.0011669606388943726,0.0010039147289849682,0.001547510423179101,0.0011847375284055337,0.0011585343853249383,0.0009647754411764092,0.0008839789178440373,0.0010817394409268386,0.0010237440290698152
37,32016,None,Med4,[21],[22],2227.6728316355816,10.570904958333776,18551.530471601505,0.0,0.00035384794403561673,0.0,3.3775260537382136e-05,0.0001928580141103529,0.00016262205048286473,3.8684228064562255e-05,0.00011472108263528025,0.00020672715248827933,0.00020451195795479743,0.0001065536700174371,0.00019842613752994937,0.00015602356417431608,0.0001756876491782373,3.4874761833514085e-05,0.00018603098200600427,0.0001512408957053597,0.00012561677712027508,7.474187521024737e-05,0.0003952858245874459,0.0,0.0001506500337598171,0.00013718920254173568
38,32016,None,Med4,[21],[22],9822.859988484754,10.791295540098933,86876.85046097713,0.0,0.0005490111416062824,0.0005870647462802168,0.0006756356873320163,0.0005108019358066586,0.0006039213436922054,0.0006783585417810575,0.0005170024330972252,0.0006926987027607987,0.0005404265534766862,0.0007362404185838167,0.00039062627213739263,0.000574179820399251,0.0005770520300586394,0.0004576489561610631,0.0005407388984992158,0.0003507718280156515,0.0009616909311802848,0.0005804312305063947,0.0017072301460115489,0.0007538915075025373,0.0005459802192139394,0.0007746481430371764
39,32016,None,Med4,[21],"[8, 15]",2617.2421276952314,11.8871519927815,24871.867690456515,0.0,6.339700296608815e-05,9.537538043637099e-05,8.579927109663113e-05,0.00012207758360559566,0.00011555317406256736,0.0001569511494717186,0.0001265066167492917,0.0002423496014762462,0.00023716152601484502,4.006704568535547e-05,0.00024278088711405054,0.00019704393551050033,0.00020972648187798644,0.00019455192845952077,0.00012266525738088567,0.00016153043907392805,0.0003806478204338765,0.00039253402470922375,0.0003506571684058189,0.0002077397946498953,0.0005553213819349699,0.00042212784886161306
40,32016,None,Med4,[21],[18],6363.119170677002,6.372814702650157,43694.789204288056,0.0,0.00045493053573566946,5.144693341521854e-05,9.207769872492612e-05,0.00031514920539220864,0.00020971615482792195,0.0004784677369303867,0.00047919951937110225,0.00034965157373169283,0.00026638823382476256,0.00031983228389046483,0.0001824141508377144,0.00018435750069252025,0.0004078610198229836,0.0003507717834007985,0.0004310791515931363,0.0004077433686510807,0.00013284467172154706,0.00033517445447759736,0.0003842571280347313,0.0006271297860213517,0.0007129383769193998,0.00047777611571371646
41,32016,None,Med4,[21],[13],2988.4888724659413,8.758740304651472,29628.630554594412,0.0,2.3197043683305923e-05,4.7440050421297596e-05,0.00020286551838735498,0.00012860326528141034,0.00017620592033956587,6.138907410782493e-05,0.00014899657328221001,0.00029945081218878133,0.00021618160384870161,0.00013935081601934874,0.00011625241176427121,0.000127353327558074,0.0001938250533002119,0.00044587514393832923,0.00022034707727657646,0.000598383924982628,0.0006265481940878054,0.00028183635249574043,0.0005158294509122609,0.0005654264300954765,0.00017927758246976753,0.0002743099860970926
42,32016,None,Med4,[21],[13],2457.835720016965,6.169577929772425,18456.20695890827,0.0,0.0,8.160576464467978e-05,0.00010090165448174398,0.00011311200375526754,8.776832903059745e-05,0.00020243497901627246,0.00016902202504366306,2.9953492205300405e-05,0.0001299772057753194,5.7161779178159646e-05,0.0001998966151255015,0.00029200774087696004,0.0003258324712902099,4.879169348097352e-05,9.180580059630994e-05,0.0,0.00033352363086503253,0.0,8.920815000331275e-05,0.00028153541190552485,0.0001511807439664697,0.0001925528716386202
43,32016,None,Med4,[21],[11],1325.7432998868535,3.0799841101501038,8844.590947421642,0.0,0.0,0.0,5.585099925922053e-05,3.24308838387232e-05,3.098439201153487e-05,3.9430862775003446e-06,8.751079231445238e-05,0.00011269936592920626,1.6251742731844876e-05,6.830698906352827e-05,0.00010937709610486657,1.5046105549278174e-05,0.0,9.271794181127979e-05,0.0003085959266186345,0.00015615809291846206,0.0,0.0,0.0003082130525704085,0.00015799849571358359,1.6986412697445743e-05,0.0
44,32016,None,Med4,[21],[1],345.5069758160221,2.470757329000275,898.1110766027946,0.0,1.5132379718973317e-07,5.568281733517399e-07,2.3422272064869754e-07,3.658127950056128e-07,3.210956689907064e-07,3.35165451654258e-07,3.621363057881905e-07,2.9431738098559025e-05,1.1404674893991281e-06,6.287426222656986e-07,7.637265004606883e-07,1.3204701479704924e-06,1.2501168669146201e-06,5.587456236247759e-07,1.8783126402007755e-07,4.054501203508299e-07,0.00015291978435261655,1.1274179794017872e-06,0.0,1.2044094423200523e-06,3.1847814868462308e-06,1.9008564036927012e-06
45,32016,None,Med4,[21],[1],306.36516903381255,2.590411102698752,991.3344761627725,0.0,9.783976230975701e-07,2.0861259444446678e-08,1.4233225050931854e-07,7.161095124893815e-08,0.0,4.5328075898732515e-07,1.1784309506757641e-07,0.0,0.0,1.0798540601885894e-06,6.872050514619341e-07,7.794580944544511e-09,1.5126403137589751e-06,9.18528112590226e-05,1.4077789266375229e-05,3.4314168630693463e-07,0.0,4.344268300251517e-08,6.797457888877041e-07,0.0,0.00017503147864669847,1.253158242356658e-06
46,32016,None,Med4,[21],"[7, 8, 13, 14, 15]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,32016,None,Med4,[21],[3],11496.693872531785,7.497150722980134,55971.62005422704,0.0,0.0,0.00034314153798296003,0.0,0.00022111044260363305,0.0,5.585759362384107e-05,0.0,0.0,0.0002945472512752564,0.0,5.649986514700532e-06,0.0,0.00048039028133077375,0.0016197923747945425,6.12213617753602e-05,0.002084058249094965,0.0,0.0026110126337874824,0.002275526633987904,0.002666539969042007,0.0011416872498161137,0.0002494837287049895
48,32016,None,Med4,[21],[16],201220.41749484916,17.87108236411848,2025994.5018949367,0.0,0.003514144388161053,0.0016286927387895499,0.004325918038583908,0.006568624310453707,0.008448181861444746,0.008758706808947532,0.010589051514323341,0.013440543456990762,0.019461722805308997,0.016323030349567155,0.016550575132191374,0.01800081022505425,0.015713683574906306,0.024767676495100407,0.024996585513839546,0.030856778114529977,0.027270273287228197,0.031837728259134744,0.020610615435684463,0.030860245176565656,0.03079148800061082,0.031161290042318195
49,32016,None,Med4,[21],[3],5894.177768327372,15.275413468895865,50425.51028303413,0.0,0.0,0.0,0.0,7.089511430929077e-05,0.0003777391145204946,0.00014047612275688902,0.00016651187546156535,0.00041070066671670957,0.00040866201759878106,0.000689462201765313,0.0003697120978718531,0.00044975721733650563,0.0007159570377514158,0.0009051780524411527,0.00028740830134795116,0.0001414902216523422,0.001061213343722654,0.000922451482294418,0.0006759479196678376,0.00054511212133689,0.0004269822037832484,0.0011850120859376615
50,32016,None,Med4,[21],[3],14601.794054158232,16.34603529581227,136083.31344404232,0.0,0.0007483560249864635,0.00043383280899199724,0.0007876707462354193,0.0005983402203126051,0.0007564323961565159,0.001049132173878439,0.0009176647793266935,0.0008452024994334963,0.0012065725409340416,0.0008616944831348898,0.0010692529416283505,0.0011520892660378272,0.0012306870786306507,0.0012788257821963627,0.001101589740468287,0.001003552116142136,0.0014268014817884664,0.0015215436930613101,0.0012264376881191373,0.0015890546909971817,0.0013287613758837995,0.0015890807996375214
