mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
10,32036,None,Med4,[21],[9],21110.211162273135,7.546460419369254,127504.93117674052,0.0,0.0,2.558761353704791e-06,7.882312987259441e-05,0.00017279981364761934,0.000360031512497101,0.00031603645775024885,0.0002661029056529163,0.00022181324791451087,0.0001838856995445901,0.00020068582985405215,0.00017013165910610735,0.00010982445502693976,0.00010185733608074952,0.0001718835624003845,7.91736117003456e-05,9.900095357720916e-05,0.00015171127865487466,0.00012011954995327197,0.0001252461940097498,0.00018724896350051016,4.644515777809704e-05,0.00017225723391969233
11,32036,None,Med4,[21],[4],1081.5849290285632,4.197725794936458,3978.634734846241,0.0,0.0,6.483250893390721e-08,0.0,1.3723300261919028e-06,1.926518000399462e-05,1.7643677295224252e-05,1.2701476335019525e-05,9.10764150270145e-06,4.6540541874797484e-06,4.0495609773705596e-07,2.9037055198723402e-06,0.0,3.449683454239959e-08,1.7776209136169486e-05,0.0,0.0,0.0,4.2860900972482e-06,3.7306968449334063e-06,1.87781722737251e-07,1.2694557467881527e-07,0.0
12,32036,None,Med4,[21],[12],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,32036,None,Med4,[21],[9],12.495678700665632,5.284954923159447,87.3878168275385,0.0,1.2347103010333128e-07,4.6356221972015566e-08,0.0,1.2401786972443265e-07,9.871869964120179e-08,0.0,3.286158214003634e-08,7.964543230810027e-08,1.0560262411003404e-07,1.629164753485453e-08,1.7323093291130315e-07,1.1755107576093094e-07,0.0,1.6708632619392267e-07,1.3773792621150932e-07,1.3601718721903005e-07,3.130341703000322e-07,6.107221665933726e-07,2.7361340782482203e-08,0.0,3.7311624034922386e-07,5.304472233991513e-07
14,32036,None,Med4,[21],[12],240.1812744608149,2.4521719228628918,393.60976274939543,0.0,0.0,0.0,0.0,0.0,0.0,8.360537145433614e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,32036,None,Med4,[21],[12],635.2815247528492,3.104374587993327,1865.988484851738,0.0,0.0,1.4734675272037174e-08,0.0,0.0,0.0,0.0,2.04523240070318e-08,0.0,1.9201287633640026e-06,0.0,0.0,6.641249776457147e-06,5.959280262524963e-06,0.0,3.454774473246906e-06,2.170206311288172e-05,1.7715373195873394e-05,0.0,0.0,4.532134746344683e-09,0.0,3.679796321772902e-08
16,32036,None,Med4,[21],"[7, 8, 14]",14952207.908767484,17.137072274832438,158605234.32251295,0.0,0.028431370081719195,0.017091761668572382,0.022979707369791966,0.05774999459324489,0.11313375036685416,0.13466009313222269,0.14643300439753143,0.1527490227140534,0.1815276072808536,0.18868383673760794,0.18718166432221528,0.20602927292272172,0.25342494438707974,0.26998076715317376,0.2744634908596626,0.3054493933311421,0.38945674500516114,0.4043387196042729,0.4279131224886091,0.44411477727546506,0.5513393666980019,0.5433729920925777
17,32036,None,Med4,[21],[16],643488.0341790933,8.88837229693087,5375528.373879532,0.0,0.0009871112463136849,0.0006122302365303599,0.0,0.0009367355892874182,0.003950825092261334,0.00524699178622393,0.0062666606793172555,0.006883039615943887,0.008395255838733028,0.008990303798028086,0.008519557813033828,0.009372247241137681,0.01154720836880511,0.012776843579992288,5.5161339278789365e-05,0.0,0.0,0.016816055796637468,0.01790167972235874,0.01563520932323187,0.0200062560117943,0.017792127486199193
18,32036,None,Med4,[21],"[7, 8, 14]",1992939.128121025,18.177782746020178,19719717.93721221,0.0,0.011615060120138439,0.017754085002735388,0.015726990645281987,0.01724887264730708,0.01728079332139494,0.014709100176684135,0.016020632189401612,0.01377860530303509,0.015795165169503907,0.016860596666274583,0.018564369064682933,0.021495282563755345,0.024395082639459807,0.03177301167456462,0.03445455871289702,0.03772843175880176,0.04473557446260922,0.05285006086281738,0.057774691854075466,0.06304237895637727,0.07416280814076871,0.07750374749748867
19,32036,None,Med4,[21],"[10, 18, 20]",577580.8924902615,16.82106376467751,5792993.6687289765,0.0,0.0011690626037611442,0.002317350678706115,0.001974850193115463,0.0036914066225088144,0.005061849056731322,0.0038566812310668183,0.005255189499144225,0.005412568863648034,0.005343946286296407,0.006587945365515083,0.00797259270956784,0.008361185722808076,0.009437885168561207,0.010051503994014915,0.01189538096689666,0.011917158304506969,0.012261601533769779,0.013009737410408935,0.014089499774700984,0.016000203810833388,0.017711751979018354,0.015432259809607626
20,32036,None,Med4,[21],"[3, 10, 18, 20]",3557041.0295430804,17.439608514816623,38199052.775487624,0.0,0.042003972954164505,0.015535674889722177,0.014980385779144048,0.024362438079088968,0.03069440037014172,0.03363875458762998,0.038862303742027045,0.03841027135447018,0.04455879841366364,0.04977313928538902,0.04733427689996267,0.04880309332236401,0.062281835844593694,0.06835137172590479,0.06685276280968239,0.06616916675665564,0.0854037242898715,0.09080403905467561,0.08531587239933801,0.08807174897639256,0.1046097576087176,0.1083188225442762
21,32036,None,Med4,[21],"[11, 18]",59947.63743078951,15.997665836092548,581041.4629655342,0.0,0.0,0.0001777673427922068,0.0002166090602218388,0.00030041836114420254,0.0003960613094567403,0.0003802209964846057,0.00048155195492532895,0.0005431123372592035,0.0006474143477301839,0.0006098008663083195,0.0007696744344071813,0.0008176032924974488,0.0009463963341914192,0.001187486829528035,0.001182229850442098,0.0011299477253123348,0.001364218156246937,0.001351369632024083,0.0015355412832214865,0.0015729954801313418,0.0016696429979772421,0.0017010132690826758
22,32036,None,Med4,[21],"[0, 2, 10, 21]",566432.7666122367,14.555441260331394,5306568.07703361,0.0,0.007113566351364891,0.0034923440393405196,0.0034570401153532658,0.004097011428193637,0.004922721365916168,0.00571217358259197,0.006530331310072914,0.006983494731781086,0.007608313778100378,0.008154634654106435,0.007428840698553031,0.008397259415367843,0.008890144055990602,0.008823941516171229,0.008743088973093551,0.009313644991631113,0.00903102872788917,0.007943604373190994,0.00859790456926628,0.008191415058958975,0.007949126152354543,0.008482838653935575
23,32036,None,Med4,[21],"[0, 2, 10, 21]",285297.56205864385,14.125108397162041,2546072.831045304,0.0,0.001061074907461918,0.0010042798730238597,0.0011681927262689486,0.0014727602576339817,0.0022700960902571226,0.002703181820053001,0.0032501819501642923,0.0033068474417151375,0.0037911223003795165,0.004106786632692103,0.0038504786493450123,0.004165561030201538,0.004415304806962808,0.004696567781398457,0.004361174293595368,0.003793668770970008,0.004488055145546553,0.004284881348788822,0.0043985272673819405,0.003815733112106204,0.00441270401383815,0.003924730852824888
24,32036,None,Med4,[21],[17],201774.7949725488,16.354991666916543,1900703.6539935071,0.0,0.0012901876195953773,0.0008705971195897686,0.0011674595672783528,0.0013425046218102671,0.0019445561624262242,0.0019402738164337775,0.0020347553052420197,0.002273547183570122,0.002944293961292194,0.0027732557464632307,0.0027335693762848925,0.002745879447667917,0.0032050665271806823,0.0032150470538720366,0.0027768306788308653,0.00206412325501566,0.0036473328983057506,0.004142752284835574,0.004356618926567328,0.003584639693806335,0.0037710795045733697,0.0033696883706416424
25,32036,None,Med4,[21],"[0, 2, 21]",159656.31573886177,16.614854449065607,1606661.3959000264,0.0,0.0040925507277354625,0.0016733274070743957,0.0016492125428227145,0.002120960791670218,0.0022643436641426084,0.002156739872909354,0.0019375586384254063,0.002066236695208891,0.002168475300851406,0.0021438918010808668,0.0021465146741318714,0.002227316390409823,0.002266631911656845,0.0018941520337646,0.0021838404706649205,0.002338517371760881,0.0026349479926051863,0.002406490886795969,0.0023888401410935233,0.0023920483037343254,0.002224667472516135,0.0024396773987152487
26,32036,None,Med4,[21],"[0, 2, 21]",1580921.4590774314,17.63860712650368,17358205.12127922,0.0,0.10891190474877509,0.04221462605336354,0.022728469469545924,0.02448389211084594,0.022072222058976913,0.020176281091029653,0.02171251629000346,0.02025701701542279,0.018999198896439213,0.021297575603781194,0.02044763462616278,0.019791774291433327,0.02121737449723938,0.021785617978353298,0.02111163685300358,0.02006131775265782,0.023354951607118587,0.022899004848081998,0.02069473433310149,0.02000478472219755,0.040784091959689336,0.04169310669204658
27,32036,None,Med4,[21],[7],88392.61896061362,18.333139981824846,938706.6765404553,0.0,0.0014729641816178004,0.0011320812807231243,0.0007285263117009787,0.0008503652609777089,0.001049788037138865,0.001152056054172353,0.0006996851914728986,0.0009905359941395663,0.0011380982622864663,0.00128128787322901,0.0011274197215772196,0.0014706878675437222,0.001124625129088333,0.0018442037452397117,0.0013864465010540064,0.0014413356059578331,0.0017185512537230372,0.0016746946122532266,0.0018011016796929229,0.0020601158652558344,0.0022441400061386286,0.0016962917936480255
28,32036,None,Med4,[21],[6],3835.0579607095747,12.204545743156102,30988.859033736804,0.0,0.00014062094410410484,0.0,0.0,2.7226704413504218e-05,6.824276558871626e-05,1.2857372519971588e-05,1.2467214476990824e-05,3.3970430179503816e-05,0.0,8.257457835504726e-05,1.3888121871496298e-05,2.5351187274060664e-05,0.00011800952755735211,3.9037105920203095e-05,2.7996069756732194e-05,7.770632654932513e-05,6.253221042608054e-05,7.836770508603475e-05,7.803000697929839e-05,0.0001177730231776959,2.6388311118732013e-05,1.9488372063608544e-05
29,32036,None,Med4,[21],[17],460938.435294583,13.438123795129293,4168284.5805374887,0.0,0.004069805643578833,0.0031980944178006047,0.003797151055201233,0.00465902084028035,0.005517532024335316,0.0056057907223612275,0.005931360064654893,0.006079012481002349,0.0059609168003629445,0.005670582183074907,0.006358357354100582,0.0067134678677887374,0.006328593703619217,0.005669095534611864,0.00607019196098739,0.005271672085988401,0.005544638119210229,0.005426801444751579,0.005630432811700169,0.00590193449668666,0.004687719588177882,0.006672429238245321
30,32036,None,Med4,[21],[7],16225.964894193778,17.630491479976808,164115.31625123817,0.0,0.0002978101282708714,0.00018195644543226734,4.9067741606203154e-05,0.000111970125571418,0.00013380804315018302,0.0001815483865807735,0.000247239902637941,0.0001489123870955975,0.00020944338183770256,0.00027155019675710997,0.00016141212944111865,0.00029251870657475375,0.00021111909416565375,0.00029096137693283695,0.00022493529311758668,0.0003103962199196475,0.0002518959218512632,0.00027410019602961235,0.0002836892081721793,0.00023783045157463732,0.0003465607584195403,0.0006201112657434618
31,32036,None,Med4,[21],[6],32567.75825770788,15.574116898461952,323066.6884668011,0.0,0.0009225606108112078,9.212178645091052e-05,0.0002115361759997458,0.00024970391760359726,0.00017852637579957264,0.0002554894064467883,0.000316991679745904,0.00048371505483586297,0.00035050538178841965,0.0004916822353144349,0.0004829226724117838,0.0003590029170155686,0.0005717097510657091,0.0005087404440585465,0.0004629213094575816,0.0005436806044056216,0.0006347063123125837,0.0009912804516168468,0.0007626857036992393,0.0005557327425129487,0.0005810628521352385,0.0006330650640395277
32,32036,None,Med4,[21],[1],10639.819774858785,11.594693883256186,77738.92541363736,0.0,0.0,0.0,2.5921104325963756e-05,7.572695030342322e-05,8.041949807729768e-05,5.660567641230359e-05,7.60021341592905e-05,5.0669586409825896e-05,9.783491754305278e-05,6.403448043338103e-05,8.391389178450434e-05,9.084525987990688e-05,0.0002498018260839464,0.00011151693758946762,6.7811540675323e-05,9.619130139927305e-05,0.00037026660014814777,0.0003670877301707331,0.00012624235115903494,0.00011153213515788676,0.00014244654901606957,0.00010983366685911268
33,32036,None,Med4,[21],"[0, 2, 21]",19783947.744103067,15.424940087241131,193539195.52917644,0.0,0.4263140982933663,0.26410896217793567,0.2569833376898499,0.26851337397914016,0.29847272712612216,0.28339175883164414,0.2549193746494421,0.24184205877106255,0.2740910932656624,0.26192224303369366,0.23426047285551044,0.25472210150522406,0.26016601341641493,0.2561046077110955,0.2395589665866062,0.24123951679592653,0.26667740063799306,0.24714477930856477,0.28090908571555373,0.2431816910214702,0.2734631049793526,0.2570525474705965
34,32036,None,Med4,[21],"[0, 2, 21]",77196412.97088201,15.249401016201102,741081711.9372661,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,32036,None,Med4,[21],"[17, 22]",1450766.421311438,20.358055800385095,15755278.339588026,0.0,0.05429138843171301,0.029698066882612104,0.0325108287493618,0.01813745575797619,0.021083929282970364,0.01894405313821665,0.01836550944236012,0.017128359249224578,0.020827847429911357,0.020077696073215974,0.017170489921062012,0.017988145837644975,0.02019881004288752,0.019731190327059837,0.018252628335793365,0.017411859956167876,0.02061213123362119,0.01991199919132167,0.018220659128563587,0.031391497080522544,0.037990064494037655,0.03368733289469821
36,32036,None,Med4,[21],[15],175090.56984923506,18.575632577595634,1722763.554870034,0.0,0.003143890739916037,0.0031219112390505634,0.0028310835413568173,0.0031662206264699037,0.002861740425922291,0.00227253402557852,0.0021387877171331593,0.001970656320784047,0.0020765108702266106,0.001877630401870473,0.0015824405914826678,0.0017211042223211482,0.0022070431757870955,0.0020794934477015477,0.0021835805183598486,0.002017981082833562,0.00265013929596363,0.0025771524197264572,0.002515079071802901,0.002866847429471348,0.003488656647898099,0.002874948171313534
37,32036,None,Med4,[21],[22],11876.130483938097,13.198156964383141,99435.80583024464,0.0,4.806541709725457e-05,0.0,2.363865937704329e-05,8.935974764723927e-05,0.00010680711675478598,0.00012529553119782389,8.413546187973312e-05,0.00015790748369559943,0.0001937793245095767,0.0001054777491137907,0.00021480664117099306,9.54590651474003e-05,0.00017190135233243305,0.00014280460414525898,0.0001209802321535482,0.0002746930527614983,0.00017028678026716188,6.501685498621077e-05,0.00024954251938190847,0.00019886070028001285,7.787623407430315e-05,0.00015911398121257406
38,32036,None,Med4,[21],[22],35723.431664791526,14.366813953620138,334187.40273825126,0.0,0.0007107042556529268,0.0008528498139992769,0.0006133294238166297,0.0007194528994572235,0.0004731617354317783,0.00047458215419473996,0.00041437534924753717,0.0004088543745855122,0.0003384785901828477,0.0003524571820816186,0.00038836496518931637,0.0003968974051828058,0.0004070914322231161,0.0003902806436377831,0.0003952940325516728,0.0003482170383696413,0.0003419049270865294,0.0006075810991370861,0.0006066268338586982,0.00035928943881263325,0.00036563043595637016,0.0003198970062183784
39,32036,None,Med4,[21],"[8, 15]",39531.484196414625,17.774014276869885,407560.79297119216,0.0,0.0,3.440654669392825e-05,0.0002132926920130159,0.000419814452484701,0.00032606267953556693,0.0003007123961880478,0.00029864548272642675,0.0003767547242737827,0.00046417616589836293,0.0005785131547462697,0.0005764791049305165,0.0005121064189571461,0.0006372567974741608,0.0007288500254360863,0.0007284495544885283,0.0008403645254203344,0.0007967894399494086,0.0009527665002866042,0.0010565158573405103,0.0009269306823232391,0.0011233611562489773,0.0011549946421780836
40,32036,None,Med4,[21],[18],47625.17665277018,15.16569717514761,424570.46492993354,0.0,5.5190071429710066e-05,6.757840038491794e-05,0.00031253706073737487,0.0004976425375311438,0.00042588796506790836,0.0006161698356587463,0.0005850226737170562,0.0006369446731145239,0.000634450324619478,0.0005421222562263269,0.0005648619579244884,0.0004878025423126576,0.0007426744480159064,0.0006758350148211896,0.0005205560193951568,0.0007598508696937056,0.0005490792007118795,0.0007711968318504658,0.0006921068595528353,0.0006572328714783904,0.0007932804587321868,0.0008115739713291334
41,32036,None,Med4,[21],[13],36372.56766896893,17.25219124840726,364743.5419844743,0.0,0.0,8.407195599631008e-05,0.0002595818961642319,0.0002766682211625842,0.00037705297173475886,0.000354218005033098,0.00041876651312412126,0.0005103970238816996,0.00046292785097959974,0.0004995061585752727,0.0005365021061811526,0.00045081875935816036,0.0005627968226472361,0.0006311939771169173,0.000606999782875107,0.0005787874615630511,0.0007468299262687775,0.0006726547433871174,0.0006813855639520665,0.0007191202511578812,0.0007372551147717054,0.0008978210411978874
42,32036,None,Med4,[21],[13],47665.42742247314,15.83230175338427,440375.1378088196,0.0,0.00036808036811627695,0.00016107132919780467,0.00025803000560000946,0.0005301101364500634,0.0004890607795470412,0.0005861557195209191,0.0006103678649468758,0.0005237714966908508,0.0006195231149684244,0.0007338798694163591,0.0006100832797816543,0.0005833347180722058,0.0006905674887309523,0.0006361892925116409,0.000694989202258685,0.0005862919064574385,0.0007147197949346663,0.0007693042666053866,0.0008326347416526827,0.0006663146300661817,0.0006609488657237687,0.0007138508638605386
43,32036,None,Med4,[21],[11],56100.39834363108,16.55517771969136,535108.4418518009,0.0,9.809513611127599e-05,0.0001600207307455613,0.0003976507927322893,0.0006942322519604288,0.0006825238451822421,0.0007271772473513458,0.0007180297755503657,0.0006811148183371706,0.0008010517333592252,0.0007557744242342422,0.0006797044177408385,0.0007742508381111036,0.0007686437728775728,0.0008029702351806052,0.000718110316559166,0.0007148737159659162,0.000849683328346703,0.000989438226640561,0.000906988014621926,0.000823310369201225,0.001013799416619658,0.0009004751346556821
44,32036,None,Med4,[21],[1],1721.2580598685233,3.7437330858650064,9655.385641160658,0.0,5.371630256143599e-05,1.7831039492137377e-05,1.6397643558817124e-05,2.1854026820306112e-05,2.1299696786828205e-05,4.53922678036181e-06,3.631145156259726e-07,9.371106682832148e-06,7.505060493597342e-06,6.210370912533653e-06,1.4622903128868121e-05,1.3491031133319947e-05,5.600166227760403e-05,9.942915373562313e-06,4.217890777471328e-06,0.0,2.0252093827922447e-05,3.3173071865345036e-06,1.2618909902079738e-05,1.7751939265751426e-05,4.759036157054538e-06,1.5805698571308573e-06
45,32036,None,Med4,[21],[1],1901.7723146946976,4.346592191333341,10228.38057577515,0.0,8.411432423981919e-05,0.0,7.702636148892192e-06,5.726837305452085e-06,0.0,5.31780723861801e-08,2.3056663378439106e-05,9.815542730169185e-06,3.160476569383167e-05,3.811186670777758e-05,6.483009252546204e-06,4.413337368640464e-06,5.290528204295198e-08,2.0394702319774187e-05,6.58941333812639e-06,0.0,0.0,2.723135577412238e-05,6.275215656061461e-08,2.9621466335478794e-05,7.041295167996915e-05,2.7279885500435514e-05
46,32036,None,Med4,[21],"[7, 8, 13, 14, 15]",3220319.6678033443,5.871279041016205,11553666.562708233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031414320157014695,0.07897383273994207,0.1309160409188849,0.03876114201375482,0.10620780674303912,0.24068487419980192
47,32036,None,Med4,[21],[3],218.89388020798873,2.4521719228628918,342.88506454547615,0.0,5.539346321709779e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,32036,None,Med4,[21],[16],855613.8153537537,17.792991625781823,9377720.229438499,0.0,0.00014047606798788518,0.0011639768493095946,0.0026627758224310283,0.005725898097712556,0.008300839614659578,0.008696306351860753,0.009064444274087358,0.009469993817665324,0.010498392137139559,0.010541216594291405,0.011539555321464468,0.01208445758713868,0.013893483325917425,0.016210748769793802,0.01607213245002771,0.017502984225109378,0.02199233340237758,0.023493320636486098,0.024734467853158783,0.022253564290282135,0.030235774141707226,0.030553949071990445
49,32036,None,Med4,[21],[3],79134.77959801363,17.65404735371276,838851.2563832918,0.0,0.0001750700960102217,0.00010509362910930217,0.00031851277942486733,0.000607631961590527,0.0006888652387345962,0.0007390384997898034,0.000808281181384749,0.0006395955480502093,0.0007968571265145319,0.0010794372827296565,0.0010588543275849263,0.0012248948118306852,0.0012953925610118904,0.0013835559380794154,0.0012767766565043043,0.0016263213156457869,0.0018658512530283207,0.002081366527179006,0.0024396278296707243,0.002149130111394984,0.0027975074926053383,0.0025488393809099223
50,32036,None,Med4,[21],[3],164374.86653701816,16.756536621118045,1591848.4445321092,0.0,0.0,0.0,6.158334836928125e-05,0.0009139391905717797,0.0015539936203648782,0.001988801634282568,0.0020474380446619004,0.0018546518123880422,0.0020497659219084613,0.002607854812684107,0.0020649445450579753,0.001946234749912716,0.0026412983284950405,0.0029264091721832733,0.0025014423776067544,0.0028723205277628905,0.003500197492799759,0.0032408918625619967,0.0035506119838595346,0.002439444724820342,0.003911643687153379,0.0038204290393687793
