mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
38,32557,None,Per5,[15],[22],2608.6589865789056,4.71096543334626,18995.990839817357,10,0.0,0.0,1546.356722521782,2707.9868783950806,1587.6337152481078,4571.717905020714,782.1885814666748,1041.6919246673583,452.35005378723145,487.77813701629634,3067.8412200927733,625.4268728256225,1676.4416542053223,397.53447933197026,3089.341919708252,265.11577892303467,0.0,0.0,705.4879550933838,1072.9686870574951,2248.0459114074706,1460.4348924636843,1699.7915899276732
39,32557,None,Per5,[15],"[8, 15]",84220.0045008107,4.080253715639097,263432.8600854588,9,0.0,765.0319517159169,36846.04729527603,111150.11204773703,92071.68332700376,69073.23446561085,33480.90154652537,17695.150538315007,6424.52109631197,3688.9579678759164,2416.1756725546757,4385.031577781395,2193.685516357422,3821.5752714180653,2094.750193277995,3801.7314850607036,995.5970905445242,4155.482046692459,2253.3093841929494,876.2436958595558,1331.9281674608774,3011.8001085446203,3284.315607329946
40,32557,None,Per5,[15],[18],5823.768124708698,20.041037221956778,63987.41130612116,9,0.0,333.6389686770556,1416.8071573769173,6567.136510523354,6961.928711867914,4387.312828715255,5510.244116992485,4440.271869194217,3971.944210889863,4729.151139049995,6300.163060391822,4373.717754270972,4680.313831143263,5998.626738013291,4726.533319240663,4708.5018130046565,3890.203556165463,5758.701172433249,5719.007665494593,3698.7595262527466,1742.5800461187594,3979.029124719341,5295.467441465797
41,32557,None,Per5,[15],[13],47500.67455183438,5.26056113127643,239311.894093993,9,0.0,648.4207859375897,8266.649692810282,55866.33627504461,55075.482250404355,41211.31383026347,27200.27624925726,26699.730893449225,19044.28013128393,20452.35881469951,15413.268420062344,12928.943927203907,13456.836174695633,9266.332119066574,7921.969460038577,9245.46845439462,12521.911520980386,9107.554724569882,3689.264753330455,4287.217569025825,4709.663360113256,5736.243597872117,6111.032121669545
42,32557,None,Per5,[15],[13],9522.904589267298,4.2906530696884015,46364.014585732904,8,0.0,2125.589662798713,10826.907284007353,10550.763529138005,10149.652839032342,1812.8859287205864,5651.311387185489,2460.1034244761745,4185.289748876235,3552.67153858858,2505.236833819221,3512.3151019825655,753.7699094267452,6.168470315372275,829.2045704561119,850.7937559240004,1471.3850221072926,2200.371965116613,3090.816062865538,1170.1508346557616,2563.843594180836,607.7168735279756,634.7320088106044
43,32557,None,Per5,[15],[11],2938.9669167050733,4.751522390111974,21198.391518430417,8,0.0,853.141049003601,3223.5938009262086,4144.004405593872,1626.7749856948853,1122.6416093826294,1158.121829032898,2131.8431039452553,1931.8994014739992,1408.486812376976,1612.6197990417481,1730.936724281311,1254.4228540420531,1357.5855261802674,1261.31471118927,242.35115509033204,1225.2359329223632,1159.6684139251709,1336.4867040634156,857.3752220153808,215.6041818618774,1761.4350341796876,1267.0323246836663
44,32557,None,Per5,[15],[1],1050.0318376811872,2.703338987379034,2722.3092397699734,9,0.0,6.399062844209908,212.0996184238167,2.267385793286678,2595.3232170093893,0.0,0.0,589.8170132304347,15.70716547411547,0.7587482984675944,3.1269027965013834,269.6552318750425,0.0,3.8293598973473593,7.258595067401274,0.0,308.19723351057183,8.515288863071135,0.0,161.5464669161064,0.0,3.8797465479651123,1.923540880513741
45,32557,None,Per5,[15],[1],407.71388200640206,4.260802872356593,1156.9637436808582,8,0.0,380.68704534131416,0.0,710.5685701592023,348.91924818172004,356.6321849379427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2519317449525431,0.0,0.0,0.0,0.0
46,32557,None,Per5,[15],"[7, 8, 13, 14, 15]",7264049.189209469,3.411492838833251,16884640.56902622,9,0.0,0.0,2372605.2740963846,9822966.551204816,9054179.35843373,4740089.930722885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251137.15060240775,0.0,49464.742469877005,0.0,121373.45331324637,0.0
47,32557,None,Per5,[15],[3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,32557,None,Per5,[15],[16],967965.2130786795,5.473230688036215,6854962.664348653,10,0.0,30928.41391136538,156531.19321986608,803049.5440383184,1069382.5206008186,1235001.5265531996,591499.251999628,503308.83756510424,472386.086077009,450423.62551153277,342438.15359933034,289208.50553385424,744719.7765531995,202588.80557105655,619667.830124628,497470.0066499256,479553.96628534223,399561.1787109375,379350.9285249256,383863.281389509,358746.65555245534,300016.1155598959,271823.54171316966
49,32557,None,Per5,[15],[3],4914.733510101032,4.140172351783271,49757.03380346635,26,0.0,875.2842934102191,4747.977997903472,2290.1762414626137,4181.514956815743,0.0,4294.39872308425,5448.471518434126,2870.5667223518285,1671.6872441798077,5498.9077393331645,5911.9454925442915,0.0,5809.129135320218,6416.013871746298,1364.1962355625474,4810.408506416981,1750.0798409544404,0.0,3625.774155416606,4745.735979733643,5470.4584245093065,5736.228087036699
50,32557,None,Per5,[15],[3],31427.693861929816,10.268837075904072,252736.32288828582,12,0.0,0.0,9863.561872342736,10682.643997192383,21904.127002809106,32476.731363808238,28647.036477996084,36423.9217776787,25538.792402220937,33589.94898185498,26282.032395618717,23807.555038266066,23027.064582824707,15980.2593860161,12438.270173235636,13704.441349401706,14503.866537605842,15569.505055311249,11927.691831821347,9119.967320756212,10397.99142697962,5625.944027970476,8006.04378760733
