mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
10,31525,None,Med4,[10],[9],2566.4758975914137,9.47522519399778,16599.78772361484,12,0.0,7.681624846024931,5.318047176707864,367.20576091246164,2187.5823667699638,1433.3055074865167,2130.305793502114,2615.2289348949084,3498.271480040117,1231.9076680270107,1652.639547174627,1689.2517993233419,3594.27202203057,659.9220496090975,751.0644319816068,494.30397631905294,353.4640584425491,555.8072581724686,940.0926288257945,1013.5790211070666,0.0,0.0,401.25033708052194
11,31525,None,Med4,[10],[4],144.95010361167147,2.7637259519173476,470.25609984201543,11,0.0,0.0,2.4916040420532113,0.3791568756103061,2.924924850463782,0.05416564941396018,266.90098724365225,158.27504425048832,0.0,0.0,4.604050445556624,0.0,0.054166030883777694,150.86173229217528,4.549884605407669,0.0,0.0,5.091537094116148,0.0,0.0,118.95183258056633,8.233124351501374,0.0
12,31525,None,Med4,[10],[12],285.66652128103783,2.4629780330188726,476.68809204715745,12,0.0,0.0,0.0,0.0,3.012118362798873,0.0,0.0,714.9781651380584,0.6869735717772585,4.650287907297923,0.0,0.0,0.0,0.0,1.2154150241757975,0.2642208192405633,0.0,0.0,0.0,4.342521993125274,0.0,2.6950532866686387,4.174690246581946
13,31525,None,Med4,[10],[9],6.718714301411102,3.428955240993032,51.370623054368146,7,0.0,3.895032818397766,10.224460301774258,6.232050949268199,3.5055303680763075,0.0,0.0,5.59910934962582,0.0,0.0,0.0,9.574080863695542,4.8201032488534,7.25449834244975,6.3294268833118394,2.142267977253823,0.0,0.04868822419248886,8.374319783757272,3.505530282352794,6.280739944972396,0.0,1.6067003400137878
14,31525,None,Med4,[10],[12],3.3004249079281096,2.4645729116821204,10.69566547613964,12,0.0,7.3369351300326855,0.0,1.1817889647050777,0.0,0.0,0.0,8.272517290982336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.746041297912598,0.0,0.0
15,31525,None,Med4,[10],[12],158.6111557417308,2.467432623871119,270.4313802752852,16,0.0,0.0,5.5642538070678995,3.200675964355497,1.6741991910067782,0.0,0.0,1.6249587319114482,1.8711653622714266,0.0,0.0,394.4202058965509,5.071841500022202,0.4431719346479497,0.0,0.8371008092706518,0.0,0.0,2.215853344310375,0.0,0.0,0.0,0.0
16,31525,None,Med4,[10],"[7, 8, 14]",1010813.8923052994,7.561029704695725,6137863.244789685,9,0.0,21258.647590361536,433449.8278426202,937169.5082831327,1163829.3350903615,1013982.5662650596,869457.1667921692,868249.2428463846,755417.5805722894,580977.5621234942,442217.18411144614,349544.84487951826,224576.9273343375,306068.8128765058,391902.74585843366,16107.849021084607,221847.73268072307,230117.3648343375,341866.1103162654,226473.13855421636,0.0,4013.3776355423033,38792.03802710865
17,31525,None,Med4,[10],[16],81730.0814883115,15.020928843131239,772951.9462427624,15,0.0,0.0,3066.6465692856727,13148.272965016084,18704.231218584842,52617.21107447006,67535.82581805061,77062.40298731187,69971.81265492158,75760.83452920352,96753.3355396944,65940.01431723202,80398.03993566176,82198.72160644531,74059.2175095502,67050.14392484777,71487.88552192239,69588.93818879969,56663.0760487276,41073.63686756807,36500.698828663546,37776.18423354205,37271.85881491269
18,31525,None,Med4,[10],"[7, 8, 14]",347239.32372203254,18.50360578519493,3685619.2853527744,11,0.0,41956.67045721947,85761.7132783453,198814.28159782686,291282.98208066635,355794.3064170745,389082.83783124434,297195.0517107493,293312.71607916034,341229.4155802899,333483.0052593185,228095.62785909255,318691.4199807041,307447.9813033873,278622.7960631589,288437.86468138173,264551.9963173005,301183.4798686935,214311.83853057493,288387.16425920965,206644.87282332452,205091.39953172067,169299.0054005083
19,31525,None,Med4,[10],"[10, 18, 20]",264628.78415638267,17.41735831170763,2753288.741328553,18,0.0,0.0,2693.193621028564,64304.98556830667,107965.43520927429,155118.3587181785,167980.47416184164,185260.67619080978,222706.64691422202,248199.3576481559,217438.12749325144,263358.62654685974,262864.965727546,271064.4389761145,260065.9769488248,251336.79363857614,256629.81250121378,237868.39979119736,212088.78481916946,243966.2504333149,228797.84198154105,216642.18180916525,192343.27521462875
20,31525,None,Med4,[10],"[3, 10, 18, 20]",838553.1030638563,14.265796465379646,6778088.259811891,11,0.0,0.0,40259.925630478654,285457.49562872027,563085.6230468749,861734.9934895834,1157788.7874813988,440857.4069010416,501544.0242745535,595760.1789231073,592416.2329799108,608577.279203869,604643.658296131,557105.4640997023,616036.5296688989,499243.97219122027,470979.4557291666,469918.28366815473,397271.2535342262,363531.7543247768,308140.8656063988,294963.4015066965,229733.2121000744
21,31525,None,Med4,[10],"[11, 18]",3273.454134473377,13.213716258485835,26588.571340284114,15,0.0,0.0,0.0,1210.7616351024212,1541.663980506989,2684.5377298378085,1327.9363278308547,3014.7289652996756,1494.2201633683171,2713.6620911747573,4014.6441336022804,2957.2104931567087,3718.859563804535,968.7090575436509,2667.7136002506118,2404.6123011026034,3628.7631352436115,1020.4047020601938,1195.3486826333656,590.3339656232351,1691.7354056117047,1704.2975351954083,482.0573322342102
22,31525,None,Med4,[10],"[0, 2, 10, 21]",74305.0625014546,16.90267014084216,721414.9804550086,16,0.0,337.85309963691543,3198.4926029298363,20181.49713088245,27855.83676812707,57564.143794827345,63671.23540118845,72081.8425383219,70378.27272089517,74540.93282401853,70533.94708521773,76559.5490342117,76499.64480772252,66137.6415449003,58457.57017265878,61087.568589698974,47333.67412595051,48770.79795162852,49853.339203532145,51381.670174296305,40505.199492663865,39910.99182659242,39212.13279711328
23,31525,None,Med4,[10],"[0, 2, 10, 21]",133108.09159422002,15.868971436200727,1176442.8345257188,14,0.0,531.1854566248451,4129.052687668219,19238.03291860441,49909.82581143262,83713.30021406965,101495.67886185064,108302.78861738996,136527.7242007372,143342.33121285788,120420.89535168903,128191.38538351291,113807.94010367044,107519.5644066043,101266.96796547493,84437.00060235,81521.75267717315,86520.93650631788,73772.1308658879,79769.08013759008,64035.12635040283,70341.73946808606,61009.337569818264
24,31525,None,Med4,[10],[17],19071.334685228692,12.226379038830299,162552.78255741324,12,0.0,0.0,8777.535639069298,4630.237572583284,19562.77283893932,14645.626191117546,16382.765123974194,19909.6441589919,22564.52125948126,14376.893981846897,10897.142291025682,13514.089657003231,19561.069818323307,12087.33150282773,11720.967315327038,9947.679275512695,8321.050299427727,5192.03259528767,9943.695935075933,14740.314344319431,1548.9966891895638,7145.123194997961,5503.375309684059
25,31525,None,Med4,[10],"[0, 2, 21]",3135.1554297308694,8.368861226506569,19648.327863711762,17,0.0,213.3370221926839,0.0,859.4186162124442,1359.6040690857685,836.6838423764261,641.7785584249614,1233.1703928252796,4066.510165367597,1060.1915420720607,1266.016660337095,2288.0820355827423,5232.737634917836,1503.639136985496,828.2509486822432,2628.4082389172213,1025.2738920612096,0.0,2053.9144526352115,1455.8316237838176,0.0,1737.447794596354,38.110897299683984
26,31525,None,Med4,[10],"[0, 2, 21]",6058.762083814821,13.173901472171348,53053.69569532574,11,0.0,1170.8788302386247,90.68431392716775,1971.4832239975162,5191.777642709238,2525.2766444830245,8686.229620568547,5916.284290737576,4447.972282503858,4755.14075997435,4081.50786289168,4720.776691954813,4263.888196780358,5489.928196659795,4058.9123746141977,3593.9154934353296,3838.488585860641,2681.9525318852175,1674.3977632875794,4601.597575623312,1799.5609355031706,4367.041282277049,2168.036643228413
27,31525,None,Med4,[10],[7],6365.46207239459,10.601985423855014,57347.844734380444,16,0.0,0.0,1041.0129896276137,2401.7417407765106,1691.239413093118,4131.876475020016,4719.499602014878,2699.9639085657454,5372.865847598805,7016.527876281738,5281.714238009733,7773.144022324505,5388.872354215734,4607.369711752499,6875.3910145479085,1558.0248764038083,3473.678440138873,267.439802641027,3991.3909186868104,3443.9819364659925,6700.944436320136,3339.087485549029,7526.245701419605
28,31525,None,Med4,[10],[6],1561.8599297728254,3.0325303956323886,11539.864079240904,27,0.0,1538.094539783619,558.0207723923673,294.4689726652922,255.79689468572175,965.7636482332961,1261.1725430488586,366.6758415316358,630.7441957261827,1673.9131385897413,1692.7924647390105,286.5398884526005,656.988873799642,0.0,3.370285222559886,1255.3891102355203,1345.1081381903753,4.547210787549517,3.049305762773713,1026.7057965125566,252.9139070864077,853.4439040760934,3351.7158297786004
29,31525,None,Med4,[10],[17],3424.6468550107775,5.145030046482706,23146.97641116555,18,0.0,9.852382137900918,1795.7535208852667,2573.891033534,1713.6164804559005,1368.3857754355984,4.28761203163549,898.0126387746711,3340.642946905839,1102.6183562429328,373.76523879201784,3912.750297385768,773.5738082082648,5180.788815869783,3642.496207106741,1327.2251708582828,1005.5411750391909,519.3327887284128,1320.6400169774106,624.8255837691457,1545.8317471955952,2669.571756061755,7.617351130435367
30,31525,None,Med4,[10],[7],1761.335937276592,2.638945289640823,12468.005767992689,10,0.0,0.0,0.0,10.81960513267984,953.2099539674358,3833.8646457813406,0.0,0.0,136.9449779369212,0.0,1268.9465855727963,0.0,2506.2334314040195,1310.6645127284673,1889.7797163975092,334.25853842276103,2630.990720960829,156.37305516372487,1777.18790999754,130.73687433313432,2004.884669362763,232.03968076352714,0.0
31,31525,None,Med4,[10],[6],4971.744198425414,17.067034958001365,48060.822260989444,11,0.0,1188.4630514857279,3039.7194255231375,813.1055053113455,1446.1688440162015,6874.573885078889,3898.287607215974,5828.23044907903,4519.818376104516,3652.362298620753,3918.147361571531,5182.1010543639395,5901.997663015342,2013.2876426972537,2899.1770008500803,2638.981471601739,2267.3812218172006,3320.5486376658982,3188.4958900543584,3942.9171098456322,3753.763054537486,797.835204434682,3341.862584125565
32,31525,None,Med4,[10],[1],2148.6310687413816,6.967265615067074,16832.554481805182,24,0.0,612.3216480162087,0.0,1035.3559546121737,0.0,1882.467538414932,0.0,0.0,0.0,1693.9988375466044,3258.6577865786667,876.0720357197088,1830.1046772468383,2117.1547048150037,330.19853126711956,584.4045895832342,2748.968940920946,1676.8914911223621,0.0,3693.4996429071193,2268.9013180616425,339.42976174703455,1128.0713884307117
33,31525,None,Med4,[10],"[0, 2, 21]",11606.885480692976,13.562955237933851,94963.08341342749,14,0.0,183.7628196893736,282.4743862595669,3883.560547673425,7089.994909330855,8281.665944032891,12879.073181551556,11027.11612657059,8504.321576229362,13439.395340930583,12945.497669042543,7058.664610840553,4417.415877497473,6329.094259661297,7810.434174460033,6928.002641278643,5778.543021978334,5511.282821477846,6919.925877061001,3542.2915501261864,4844.356649886729,5609.360003892765,3376.916521205459
34,31525,None,Med4,[10],"[0, 2, 21]",8879.885025747644,12.243641845198981,70592.64312316895,14,0.0,316.1598555099131,0.251932543377535,2059.3156588354773,1823.0346782595611,5922.227440856223,6816.442745386168,8670.115212107814,8243.460153978924,9312.496418176695,9502.176389727481,6362.380660301031,6162.173435654751,6386.141508235488,6316.821199284043,4213.800113589265,6088.735704111498,4177.64164729451,3485.1771940186964,2522.1147785630337,4176.295022653979,3862.0862850810204,2631.610709966615
35,31525,None,Med4,[10],"[17, 22]",2081.9022708933753,8.635202752419953,15628.405144568207,27,0.0,0.0,0.0,2.9202154822970954,0.0,353.5300464630127,288.8617207900338,876.2780446591584,2144.9081193675165,743.315883802331,2447.70920409327,1029.7081812568333,452.1177087659421,1533.9489084326704,380.0104953517084,671.3162924725076,3180.5861975213757,1737.7571946848996,1081.9306959069295,723.0429974431577,1023.9702964658323,2219.5684628279314,3725.3286809921265
36,31525,None,Med4,[10],[15],6841.184469186357,4.693555702832375,47224.07876171663,11,0.0,39.89423195712516,149.37856798286884,557.1098827683782,2911.318274808217,8324.261454386884,8222.238483612797,5219.001376232468,1984.8881128150297,3754.477255028414,3087.3702700971116,3324.295962781791,4155.627648778708,5777.204867075724,1512.4067949042255,5138.677503470914,2316.276332441583,1572.4597506235878,3677.86782395696,4186.0799463111225,3912.8891237557646,1457.9859784597375,1580.9255624794096
37,31525,None,Med4,[10],[22],5953.183408631492,13.956123092792968,50273.64774251093,11,0.0,329.95172811108966,260.7343606283498,1462.7223592358964,4410.903785439425,5107.98571511202,6999.183769580929,5616.412977351699,5523.556502408759,4989.755974326023,6742.858320369277,2560.348540195199,3069.3476842835894,3263.5008738318156,5074.161849443302,3138.4185752868652,5439.208067783089,4021.597532937693,1506.200601444688,1312.1236680496572,3315.9771375434343,1479.8149185180664,1992.295878898266
38,31525,None,Med4,[10],[22],2693.190440998152,8.58393426874081,22679.651590564434,11,0.0,307.2374218940735,1491.786057281494,1715.316596698761,436.5990796089173,1510.569326686859,3842.6469491004946,2712.6333666801456,1830.4863177299499,1766.9840512275696,1956.6282914161682,1578.687008190155,1983.283718395233,1139.6175335884093,741.1822794914247,533.4774136543276,2656.512276363373,1606.2789147377014,1847.8815138816833,2045.7601092338562,1191.7424912452698,1366.5955008506774,787.5759551048279
39,31525,None,Med4,[10],"[8, 15]",3393.426593481575,15.782096841803778,32421.900622638033,18,0.0,715.5083731192128,1394.997843236099,951.058870103624,1556.093171107916,1848.280883412302,3106.685211935161,1939.3794542477453,3960.911866600131,3646.4636038321037,2092.2771118540822,3618.3551944685573,1968.8471071219737,4460.949660501363,3693.1672054337864,546.0562256236135,1983.5727083182628,2399.9907233155805,3353.674604627821,2791.1296667405118,1344.1881474506708,930.8659862000266,1827.7822001892841
40,31525,None,Med4,[10],[18],14585.65428934071,13.368440601841089,127850.81230653975,13,0.0,2423.367035516879,2431.3927899337396,7608.748674578783,10327.423632784588,14648.471089107234,11183.890205429821,12056.353881138128,16165.55818683345,16192.185175128101,10774.165380477905,10869.67841511238,8633.144110935491,10671.231650050093,8308.124218870955,6811.71928754667,8635.14620120351,5996.947147322864,7367.402986526489,6568.036578527312,7394.290844661433,6967.21536799175,5678.865218255578
41,31525,None,Med4,[10],[13],4922.740401136591,12.97235690227964,42694.88731068403,15,0.0,0.0,0.0,3311.922017714556,2646.154879805621,3068.1632275749653,1612.3535425522748,4884.678744686351,3454.3224846335015,5580.048667817957,4640.128519933363,5513.075565652286,3022.7525772992303,3452.156423950195,3766.375866519703,4641.63313221651,2216.7285818660957,1267.9376807717715,3503.2129948223337,1218.4646820068358,2510.8388372982245,4939.183133652631,720.8922153248507
42,31525,None,Med4,[10],[13],2655.0486166309,5.596561165691053,21001.119148288268,11,0.0,0.0,0.0,0.0,1921.6442305620976,1539.8436864516311,4118.144342220531,1937.5249842026656,1031.9007389741787,2535.7046410055723,110.48477047190954,1573.3975989846622,1257.6795937930838,2136.58593229406,2836.294378303079,2195.4911177691292,1478.865159696691,3308.577645694508,865.9793668859146,2140.4791259765625,611.3141969568588,702.8706550149358,0.0
43,31525,None,Med4,[10],[11],3828.457774536135,10.882105825451703,32946.86253839872,13,0.0,0.0,1008.7834796905518,2072.0877561569214,4525.111003494262,3681.57043697834,3102.661441040039,3922.2264642715454,4023.1293886184694,3877.034947776794,2537.8947032928463,3261.862249755859,2541.2932662963867,2046.099670982361,1723.6732900619506,1289.772756099701,1162.8272436141967,1545.5028676986697,2910.0405455350874,1608.8028747558594,2228.357042884827,592.1811059951783,1174.7878509521486
44,31525,None,Med4,[10],[1],84.56474844389241,2.5554191880871038,204.40724333573073,25,0.0,4.232450440872583,1.0581133642862426,7.709107509879175,10.077265007551375,5.592881313590169,0.0,13.906624816184774,6.348677524300598,0.0,6.2479028036427735,4.0309052578239175,9.069538027741231,10.228423894837903,0.0,6.197516507880607,0.0,11.135377573412569,0.0,4.282836825348568,207.96158315969063,0.0,9.523014600886825
45,31525,None,Med4,[10],[1],650.3612245479418,5.870038643298116,2962.1332763412825,17,0.0,0.0,0.0,294.38607743728994,0.0,0.0,0.2519306803858683,0.0,0.0,1270.0269522556039,0.0,0.0,1155.607060099757,754.0635836401651,0.0503871829011473,281.1854856624161,0.0,0.0,0.0,0.9573405953341307,7.507560818694458,0.0,900.7519140908885
46,31525,None,Med4,[10],"[7, 8, 13, 14, 15]",1021142.4244276042,3.2243104444313957,3602512.4718928323,26,0.0,0.0,0.0,308617.07228915393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288603.90662650764,0.0,0.0,0.0,1030860.3930722848,698270.653614454,0.0,0.0,1416358.0753012002,1306822.3795180693,648764.6054216847
47,31525,None,Med4,[10],[3],19216.669184461585,6.954297213581398,85525.37655174821,25,0.0,2986.731714630121,0.0,0.0,71.43820800780668,0.0,0.0,0.0,0.0,0.0,3010.6989603042603,79.29802265166654,3181.461957359308,0.0,0.0,7156.786522674549,16846.534994125366,11409.64343795777,12404.200790977484,22631.873576354963,16036.0232788086,23993.411718749994,15089.09789886474
48,31525,None,Med4,[10],[16],539408.2936106074,16.465037545520037,5172525.437762305,13,0.0,7056.801153273787,51816.929873511894,121220.39899553568,260946.3668154762,324149.1205357143,507884.777157738,554452.6685267858,548207.4661458334,517418.5342261904,561343.9497767858,467701.59188988095,516479.8236607142,524467.834077381,438592.28757440473,360217.4425223215,438100.8489583334,379927.08407738095,346869.4877232143,343544.31808035716,354559.3232886904,345153.9386160715,0.0
49,31525,None,Med4,[10],[3],9271.748635358814,16.070587479472195,88858.40253748665,23,0.0,2992.9976861035393,0.0,0.0,6052.384415026063,3543.5600728870922,7133.956626962732,8860.790300698929,7125.577173468508,9164.715333703123,5683.547310888032,9539.707815641239,7228.589543825314,7355.987503404969,11436.704996909626,5724.1418805299,3758.0246223873546,8577.970860963986,9799.664949558399,11089.372135468471,6750.60787207992,1930.1950955096581,3544.9667422212187
50,31525,None,Med4,[10],[3],44559.826063286986,13.117154599171606,372667.5419775662,13,0.0,2566.8019826005147,6487.848975949171,9961.391088532238,20887.8895446033,34292.24573163288,38109.72450088873,42733.345218751485,47770.68006562023,44258.64587179044,38590.23640237204,34370.2245455486,31622.144350563605,32952.34547442925,30010.688036662774,25511.677480744154,23453.274615590162,24777.27555121445,17654.41031162913,22146.210294770033,16929.560258818834,16585.28421895097,13902.669950345668
